loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
3.3730950355529785,2.831240177154541,0.5682734251022339,2.804821729660034,0.0004087077,0.5,0.4364386397569815,0.44008476724725876,6.280472755432129,2.9659717082977295,2.6824586391448975,3.5980138778686523
3.384650230407715,2.827071189880371,0.5666303634643555,2.8180198669433594,0.00025903562,0.5,0.43347494635534634,0.4383769929681667,4.334296226501465,2.6194992065429688,0.8770779967308044,3.4572181701660156
3.405470848083496,2.843982219696045,0.6091712713241577,2.796299457550049,0.0005243876,0.5,0.3867062356152793,0.39209820817863816,2.886338472366333,2.596888780593872,0.09275486320257187,2.793583631515503
3.501570463180542,2.8488385677337646,0.6490018963813782,2.8525686264038086,0.00067505863,0.5,0.3556982674711967,0.36013096533037614,6.873478889465332,2.8463077545166016,3.741584300994873,3.13189435005188
3.3795764446258545,2.8414676189422607,0.5488429069519043,2.83073353767395,0.00047755183,0.5,0.4497386023756753,0.4527225756592219,2.247112989425659,2.0564379692077637,0.15389084815979004,2.093222141265869
3.435047149658203,2.8502047061920166,0.5898948907852173,2.8451523780822754,0.00023113516,0.5,0.41001386941774676,0.41267429373216613,6.073873519897461,2.972172737121582,2.1784892082214355,3.8953840732574463
3.526491165161133,2.8735597133636475,0.6453922986984253,2.881098747253418,0.00020647593,0.5,0.3576972900072015,0.3604631339266722,2.559746026992798,2.1023128032684326,0.078925222158432,2.480820894241333
3.4955387115478516,2.8291263580322266,0.6443634033203125,2.851175308227539,0.0006502468,0.5,0.35494930282940773,0.3585810529174074,4.302703857421875,2.744462251663208,2.1805479526519775,2.1221556663513184
3.3308777809143066,2.807251214981079,0.5523677468299866,2.778510093688965,0.00048150535,0.5,0.4476274588076372,0.4504893914930075,1.5909619331359863,1.5859084129333496,0.029210340231657028,1.5617516040802002
3.3820695877075195,2.817702531814575,0.5755923986434937,2.8064770698547363,0.00037492847,0.5,0.4241432307977214,0.4302275158334772,1.5069987773895264,1.4263981580734253,0.7855514883995056,0.7214472889900208
3.3089334964752197,2.8300490379333496,0.5432760715484619,2.765657424926758,0.00063160196,0.5,0.4567703472320588,0.4612367615186006,1.997954249382019,2.338526487350464,0.17207860946655273,1.8258756399154663
3.3862674236297607,2.840663433074951,0.57381272315979,2.8124547004699707,0.00030942657,0.5,0.4262693076029923,0.4287895452119159,5.227317810058594,2.9240946769714355,1.9197413921356201,3.3075764179229736
3.4343721866607666,2.843173027038574,0.6131622791290283,2.8212099075317383,0.00065669423,0.5,0.39279027407840617,0.39252106191166614,2.3732919692993164,2.5539357662200928,0.022394638508558273,2.3508973121643066
3.4364912509918213,2.8649721145629883,0.6193020343780518,2.8171892166137695,0.00026144547,0.5,0.3799435283256055,0.38454130987380586,6.0582966804504395,2.5927438735961914,2.914064407348633,3.1442322731018066
3.3432435989379883,2.7875335216522217,0.5910285115242004,2.7522151470184326,0.0003792144,0.5,0.40910898550081676,0.4130968242403521,1.811740517616272,1.718641996383667,0.42466333508491516,1.3870772123336792
3.394684314727783,2.827845335006714,0.5800227522850037,2.8146615028381348,0.0004034994,0.5,0.4227969742438056,0.42578186348788405,3.9634745121002197,2.6309316158294678,1.2958016395568848,2.667672872543335
3.495333194732666,2.816406726837158,0.7249274253845215,2.7704057693481445,0.00038557555,0.5,0.28120819548231357,0.28371923732975735,1.921133279800415,1.6904711723327637,1.1332448720932007,0.7878884673118591
3.3069865703582764,2.761716365814209,0.567470133304596,2.739516496658325,0.0004217457,0.5,0.433042598744237,0.436450249623075,3.1009256839752197,2.923797607421875,0.2585665285587311,2.8423590660095215
3.4714198112487793,2.831313133239746,0.6225548982620239,2.848865032196045,0.00031179417,0.5,0.37451559195312767,0.3783914823298439,1.8684203624725342,1.9427918195724487,0.03741523250937462,1.8310050964355469
3.3574321269989014,2.764305591583252,0.6158831119537354,2.741549015045166,0.00053653773,0.5,0.38696654415399334,0.39120694353534124,2.1066696643829346,1.6088842153549194,0.13816507160663605,1.9685046672821045
3.384915351867676,2.775104522705078,0.5874377489089966,2.7974777221679688,0.00029233238,0.5,0.42100451849250375,0.4255976270589845,6.818626403808594,2.71213436126709,2.7766332626342773,4.041993141174316
3.3120250701904297,2.7170193195343018,0.5618342757225037,2.7501907348632812,0.0003091644,0.5,0.4392230679950466,0.4422318641671976,2.415982246398926,2.544442653656006,0.13250964879989624,2.2834725379943848
3.474536895751953,2.822221279144287,0.60533607006073,2.8692007064819336,0.00036290995,0.5,0.39485495753636257,0.39664987413016817,3.1297523975372314,2.8703012466430664,0.634166955947876,2.4955854415893555
3.387205123901367,2.7662386894226074,0.6095738410949707,2.7776312828063965,0.00062036206,0.5,0.3869051938264144,0.38928197930151687,2.1736831665039062,2.074202299118042,2.3591837816638872e-05,2.173659563064575
3.474195957183838,2.77313494682312,0.6491466164588928,2.82504940032959,0.0009734705,0.5,0.34692440419278536,0.3505888082142071,1.3051677942276,1.49056875705719,0.15658855438232422,1.1485792398452759
3.3865904808044434,2.744483232498169,0.6376116871833801,2.748978853225708,0.00036337756,0.5,0.36973927095540327,0.3712321424863714,2.2992055416107178,2.1583659648895264,0.00016846465587150306,2.299036979675293
3.434875011444092,2.763786554336548,0.6398146748542786,2.795060396194458,0.00023554571,0.5,0.37214911424969255,0.37407520365149693,4.0260009765625,2.7085506916046143,2.2798194885253906,1.7461812496185303
3.276496410369873,2.7442703247070312,0.5799242258071899,2.6965723037719727,0.00025571225,0.5,0.4246405855587949,0.43229532224693734,3.0259289741516113,2.382401466369629,0.45495840907096863,2.5709705352783203
3.289691925048828,2.7606430053710938,0.5633907318115234,2.7263011932373047,0.00026873942,0.5,0.43675642440294704,0.44254417212980246,1.8287339210510254,2.2435882091522217,0.0834740474820137,1.7452598810195923
3.377497673034668,2.794670581817627,0.5911716222763062,2.7863261699676514,0.00024593223,0.5,0.41599761078312536,0.4213868697188188,3.092480182647705,3.1637229919433594,0.3204127848148346,2.7720673084259033
3.413503646850586,2.7805075645446777,0.6414246559143066,2.7720789909362793,0.00033620597,0.5,0.3658062847671749,0.3715603527631103,1.2884657382965088,1.2901203632354736,0.005720841698348522,1.2827448844909668
3.3307905197143555,2.7638964653015137,0.5887695550918579,2.742021083831787,0.00039744447,0.5,0.41192297037906755,0.41635157957398594,2.668323040008545,2.3697445392608643,0.1290210634469986,2.539301872253418
3.3861660957336426,2.7714312076568604,0.6047598123550415,2.7814064025878906,0.0003654062,0.5,0.3894172454828534,0.39290173802648076,2.7739338874816895,2.7072806358337402,0.39711037278175354,2.3768234252929688
3.2643048763275146,2.7197391986846924,0.602563202381134,2.6617417335510254,0.00047002247,0.5,0.38844614515491804,0.3938017251689193,4.2866950035095215,2.187352418899536,2.162196159362793,2.1244988441467285
3.253751277923584,2.685225486755371,0.6075111627578735,2.646240234375,0.0003517955,0.5,0.3912287486991256,0.39718803421710835,3.8423643112182617,2.7300994396209717,1.3890814781188965,2.4532828330993652
3.394578456878662,2.786130428314209,0.6355637907981873,2.75901460647583,0.00023354727,0.5,0.36465638361299624,0.3678154584863812,1.550946831703186,2.029433488845825,0.4231607913970947,1.1277860403060913
3.3362903594970703,2.6882801055908203,0.6384470462799072,2.697843313217163,0.00023679182,0.5,0.361465520004169,0.3638850626792901,3.3760759830474854,3.0177416801452637,0.05656810849905014,3.3195078372955322
3.2372477054595947,2.6790213584899902,0.597827672958374,2.6394200325012207,0.0002799458,0.5,0.40454881468969606,0.40723825692499316,2.8334805965423584,2.580477237701416,0.037041351199150085,2.7964391708374023
3.323072671890259,2.6992552280426025,0.6758322715759277,2.647240400314331,0.00034765716,0.5,0.33707835800927277,0.33870576167849864,1.784990906715393,1.8208515644073486,0.02186529152095318,1.7631256580352783
3.321521759033203,2.700843095779419,0.6047359704971313,2.7167859077453613,0.00033438913,0.5,0.39848338057907673,0.40166528180242167,3.5750622749328613,2.882936716079712,1.167998194694519,2.4070639610290527
3.2826390266418457,2.6936111450195312,0.5875061750411987,2.6951327323913574,0.0005624337,0.5,0.41266231546876353,0.41638934030415653,2.1624794006347656,1.9342315196990967,0.045245494693517685,2.117233991622925
3.3010692596435547,2.736825942993164,0.6206899881362915,2.6803793907165527,0.0004857427,0.5,0.3782754115224176,0.38282704390470224,3.337341785430908,2.9013876914978027,0.2943013310432434,3.0430405139923096
3.388190984725952,2.7246036529541016,0.6666855812072754,2.7215054035186768,0.0005967505,0.5,0.35167886092816025,0.3560501398992443,5.164452075958252,2.965125799179077,2.5189006328582764,2.6455514430999756
3.25093150138855,2.709418296813965,0.5888736248016357,2.662057876586914,0.0005425409,0.5,0.415893768762283,0.42056317188011505,2.605738401412964,2.4951024055480957,0.04811206832528114,2.557626247406006
3.2450599670410156,2.690406322479248,0.5770560503005981,2.668003797531128,0.0005122527,0.5,0.42286533871719323,0.4233669941078748,2.1314446926116943,1.9853484630584717,0.12291791290044785,2.0085268020629883
3.2861998081207275,2.713235855102539,0.6221702098846436,2.664029598236084,0.00033253102,0.5,0.38393456704557494,0.38576169291453366,3.212770938873291,2.5671610832214355,0.7184144854545593,2.494356393814087
3.3404083251953125,2.714622735977173,0.6302012205123901,2.710206985473633,0.00039824873,0.5,0.3696496521126176,0.3789385012936497,3.6136093139648438,2.7161080837249756,1.0488628149032593,2.564746618270874
3.34495210647583,2.7695908546447754,0.6195706129074097,2.725381374359131,0.00021145272,0.5,0.3863240691336959,0.38896139610940617,1.8025784492492676,1.7260812520980835,0.003232264891266823,1.7993462085723877
3.2477786540985107,2.662382125854492,0.6159474849700928,2.631831169128418,0.00033642584,0.5,0.3814887315461979,0.3861402824229153,2.816901683807373,2.579460859298706,0.0921432301402092,2.7247583866119385
3.374638795852661,2.7276506423950195,0.6534827351570129,2.721156120300293,0.0004631732,0.5,0.3807439528503648,0.3887686067945001,3.488751173019409,2.8715810775756836,0.5685592293739319,2.920192003250122
3.3115549087524414,2.6660337448120117,0.628480076789856,2.683074951171875,0.00034636437,0.5,0.3764828977509802,0.38144800174793914,2.61452579498291,2.438847303390503,0.4697762131690979,2.144749641418457
3.217015504837036,2.6278724670410156,0.5878562927246094,2.6291592121124268,0.00033555835,0.5,0.41604709241354054,0.4183878877887196,4.466055393218994,2.983703136444092,2.4202463626861572,2.045809030532837
3.261878728866577,2.702265739440918,0.5855434536933899,2.676335334777832,0.00045905754,0.5,0.4154896928034524,0.4186279034206384,2.972269058227539,3.0863258838653564,0.29403162002563477,2.6782374382019043
3.32722544670105,2.659688949584961,0.6209547519683838,2.706270694732666,0.00046558288,0.5,0.3806484817861965,0.3830050236576248,4.328638553619385,3.209529399871826,0.8829701542854309,3.4456684589385986
3.3238511085510254,2.6960628032684326,0.6247209310531616,2.699130058288574,0.00027401565,0.5,0.3750749004492909,0.37843487533722386,3.1201422214508057,1.8774830102920532,1.0717272758483887,2.048414945602417
3.247917652130127,2.6889333724975586,0.5996726751327515,2.648244857788086,0.00033133262,0.5,0.40484105138032644,0.4097953780062018,4.443958759307861,2.5936498641967773,1.9726678133010864,2.4712910652160645
3.2263782024383545,2.6961112022399902,0.5343334674835205,2.692044734954834,0.00044850266,0.5,0.47098598535268177,0.4754360143936037,1.8121098279953003,1.9492233991622925,0.001967299496755004,1.8101425170898438
3.2951176166534424,2.6983842849731445,0.6404812335968018,2.6546363830566406,0.00036721886,0.5,0.3571029819154554,0.35989269327436213,2.4697587490081787,2.3745672702789307,0.19215385615825653,2.277604818344116
3.2788729667663574,2.6827940940856934,0.6041299104690552,2.674743175506592,0.0003308304,0.5,0.39617027738322796,0.3995391149028775,2.9112093448638916,2.6645219326019287,0.2097952663898468,2.701414108276367
3.2741823196411133,2.6890740394592285,0.577250599861145,2.696931838989258,0.00043744757,0.5,0.41906018233121833,0.42370804860164,2.3824000358581543,2.3554165363311768,0.012416720390319824,2.369983196258545
3.2283716201782227,2.668137788772583,0.5812792181968689,2.647092342376709,0.00031767332,0.5,0.41971734182609544,0.419323190709213,4.567286491394043,3.082228183746338,0.865385890007019,3.7019007205963135
3.1964452266693115,2.6568522453308105,0.5319462418556213,2.664499044418335,0.00031226504,0.5,0.4708408962598193,0.47232532544305605,2.653866767883301,2.2576253414154053,1.3282885551452637,1.3255783319473267
3.212838649749756,2.655858039855957,0.558347761631012,2.6544909477233887,0.0004568417,0.5,0.44458346336997456,0.4482005204807519,2.933393955230713,2.8241491317749023,0.0021440437994897366,2.9312498569488525
3.3134605884552,2.6972222328186035,0.6426963806152344,2.670764207839966,0.0002618738,0.5,0.3572506638952506,0.36543610940960336,5.755990028381348,2.8952789306640625,2.080836296081543,3.6751537322998047
3.2755465507507324,2.7349841594696045,0.5688089728355408,2.706737518310547,0.0004399105,0.5,0.4304871294837336,0.4344986349517732,4.910419464111328,2.478142738342285,1.0898756980895996,3.8205435276031494
3.296171188354492,2.646486759185791,0.6139591932296753,2.6822121143341064,0.0004435576,0.5,0.3904653058036196,0.39442381896861123,2.6639440059661865,1.8802200555801392,0.11979226768016815,2.544151782989502
3.2092206478118896,2.688387155532837,0.5370121002197266,2.672208547592163,0.00040477066,0.5,0.4635257443575005,0.4673313155794093,2.892883777618408,2.791642189025879,0.2141345739364624,2.6787490844726562
3.244994640350342,2.7033467292785645,0.5816577672958374,2.663336992263794,0.00043067185,0.5,0.41991922936234205,0.42138638432196973,1.3744218349456787,1.1869369745254517,0.08928237110376358,1.2851394414901733
3.1787986755371094,2.701874256134033,0.5397521257400513,2.6390464305877686,0.0004007556,0.5,0.46265743226867084,0.46421507079626634,2.4253172874450684,2.694037675857544,0.0006423810264095664,2.4246749877929688
3.186608076095581,2.695331335067749,0.5045896172523499,2.682018518447876,0.0003498462,0.5,0.496622457264291,0.5010405607213322,1.1815078258514404,1.1958637237548828,0.018653621897101402,1.1628541946411133
3.1925430297851562,2.7157115936279297,0.5406284332275391,2.651914596557617,0.00046493215,0.5,0.4591669813015167,0.4669948368863721,4.141779899597168,3.0749263763427734,0.7959984540939331,3.3457815647125244
3.231022357940674,2.740760087966919,0.5600857734680176,2.6709365844726562,0.0004431659,0.5,0.4399600248665092,0.4436625722859464,2.527320146560669,2.3877217769622803,0.0027119170408695936,2.5246081352233887
3.1085214614868164,2.685211420059204,0.49663713574409485,2.611884355545044,0.00035947777,0.5,0.499364439097594,0.5024623309967535,2.017784833908081,2.1249101161956787,0.00014395870675798506,2.0176408290863037
3.322073459625244,2.675375461578369,0.6072507500648499,2.714822769165039,0.0003101241,0.5,0.3916552250134938,0.39663764929514767,6.457259178161621,3.0260462760925293,2.460820198059082,3.99643874168396
3.1888389587402344,2.642404794692993,0.5428172945976257,2.646021604537964,0.00028302957,0.5,0.4572919959661643,0.4603526441143587,2.38881778717041,1.8685786724090576,0.5882818698883057,1.8005359172821045
3.317772626876831,2.6866567134857178,0.6034481525421143,2.714324474334717,0.0003470453,0.5,0.39454146084781916,0.3980725725461751,3.157954216003418,2.4299263954162598,0.35550251603126526,2.8024516105651855
3.3020753860473633,2.71645450592041,0.568763256072998,2.7333121299743652,0.00029278523,0.5,0.4306177782616726,0.4358899219972283,3.588843584060669,2.544236183166504,0.45330899953842163,3.1355345249176025
3.2575511932373047,2.7127814292907715,0.5653276443481445,2.69222354888916,0.0002534998,0.5,0.43215487079641735,0.43536049184692394,2.2993807792663574,2.2333645820617676,0.12144309282302856,2.1779377460479736
3.210951805114746,2.651994466781616,0.5691512823104858,2.6418004035949707,0.0003476186,0.5,0.4299124105657369,0.4340038550751075,1.790406346321106,2.2243130207061768,0.16026091575622559,1.6301454305648804
3.3121471405029297,2.7156519889831543,0.6037129759788513,2.7084341049194336,0.0002772177,0.5,0.40123461865091004,0.4093430778684235,1.8532012701034546,1.9881253242492676,0.26735901832580566,1.585842251777649
3.2422609329223633,2.6851115226745605,0.5873891115188599,2.654871702194214,0.0004628786,0.5,0.40697841594074224,0.4093828694231648,2.771611452102661,2.0533246994018555,0.8565816283226013,1.915029764175415
3.2660248279571533,2.671149969100952,0.5864165425300598,2.6796083450317383,0.00057204627,0.5,0.42811372740386344,0.43204539938864894,3.7304484844207764,2.7689006328582764,0.7709668278694153,2.959481716156006
3.2338356971740723,2.650714874267578,0.6339122653007507,2.5999233722686768,0.00038876006,0.5,0.36770790130759723,0.37085600259246077,3.569150447845459,2.8121180534362793,0.42510727047920227,3.144043207168579
3.228930950164795,2.6383135318756104,0.574992299079895,2.6539387702941895,0.00030409673,0.5,0.424265420785513,0.42683051549870055,3.376626968383789,2.7707607746124268,0.18368974328041077,3.192937135696411
3.221677303314209,2.6755383014678955,0.5688029527664185,2.65287446975708,0.00041327346,0.5,0.42958569012532066,0.43922414619660766,2.5268495082855225,2.307784080505371,0.4103833734989166,2.1164660453796387
3.188467502593994,2.6693928241729736,0.5567241311073303,2.6317434310913086,0.0008048574,0.5,0.443252507687076,0.44546627093611035,3.420825958251953,2.354187488555908,0.9988277554512024,2.4219982624053955
3.168323040008545,2.648653984069824,0.5297473669052124,2.638575553894043,0.0011265664,0.5,0.4728953244711891,0.4762088061158044,2.842289686203003,2.832119941711426,0.19533942639827728,2.6469502449035645
3.2136290073394775,2.6490206718444824,0.5705898404121399,2.6430392265319824,0.00050023355,0.5,0.4327101206842451,0.43668589842041383,2.769672155380249,2.395211696624756,0.0702236145734787,2.699448585510254
3.14728045463562,2.594143867492676,0.542839765548706,2.604440689086914,0.00015538716,0.5,0.45654691963275107,0.456903956655368,3.5197091102600098,2.861968994140625,0.4477265775203705,3.0719826221466064
3.185889720916748,2.627495765686035,0.5494753122329712,2.6364145278930664,0.0002620808,0.5,0.45749589064216234,0.4614414638676373,3.737028121948242,2.5072031021118164,1.501537799835205,2.235490322113037
3.244776487350464,2.6313629150390625,0.5922162532806396,2.652560234069824,0.00020129145,0.5,0.4147531861856728,0.4202825650442815,3.0003695487976074,2.26696515083313,0.9519484639167786,2.0484211444854736
3.0236241817474365,2.5600056648254395,0.5013335347175598,2.5222907066345215,0.00037483673,0.5,0.5090456614906367,0.5180492834966823,2.634747266769409,2.1677603721618652,0.6197081208229065,2.0150392055511475
3.1580495834350586,2.631405830383301,0.5212960243225098,2.636753559112549,0.00033537185,0.5,0.47874242203234174,0.48510874465638787,4.034948348999023,3.093066692352295,0.6703189611434937,3.3646292686462402
3.2156808376312256,2.652141571044922,0.6108889579772949,2.6047918796539307,0.0006314531,0.5,0.3987020388700381,0.4029644820506274,3.2342166900634766,2.8878462314605713,1.3246411085128784,1.9095755815505981
3.1638846397399902,2.6232051849365234,0.5456140637397766,2.6182706356048584,0.0005255174,0.5,0.46167808055974024,0.46753166894931764,4.838654518127441,3.1094272136688232,1.520630121231079,3.3180246353149414
3.1306169033050537,2.6438770294189453,0.5541560649871826,2.576460838317871,0.00029878295,0.5,0.45100218567062345,0.45658174815484365,4.164431571960449,3.209352731704712,0.6260370016098022,3.5383944511413574
3.151705741882324,2.640778064727783,0.549453854560852,2.6022520065307617,0.00047291128,0.5,0.4505088603673605,0.4530375700141084,3.3471758365631104,3.198087692260742,0.029884470626711845,3.317291259765625
3.1231203079223633,2.6472301483154297,0.5061022043228149,2.617017984390259,0.00043583426,0.5,0.49059873875164617,0.4929546495786147,4.179681301116943,3.0466959476470947,0.43661201000213623,3.7430694103240967
3.2338318824768066,2.6972694396972656,0.5432256460189819,2.6906063556671143,0.0002810987,0.5,0.46267603583257655,0.4657563237625709,4.394142150878906,2.1277053356170654,2.477426052093506,1.9167163372039795
3.146634340286255,2.6191015243530273,0.5620973110198975,2.5845370292663574,0.00027487497,0.5,0.4469633168750332,0.45264053141694804,4.323858737945557,3.0802721977233887,0.9856221079826355,3.3382368087768555
3.1794095039367676,2.66804838180542,0.4964039921760559,2.6830055713653564,0.0002205272,0.5,0.5020383003446334,0.5038858543515086,2.2426857948303223,2.2265334129333496,0.004763227421790361,2.2379226684570312
3.2973275184631348,2.643850803375244,0.6206837892532349,2.6766438484191895,0.0004367466,0.5,0.38000742777635466,0.3824228674877671,5.150683403015137,3.2000350952148438,2.34135365486145,2.8093297481536865
3.1681299209594727,2.598797559738159,0.5518019199371338,2.616328001022339,0.00034984917,0.5,0.461413789731544,0.4610105413380987,2.6763575077056885,2.415773630142212,0.00020856728951912373,2.6761488914489746
3.188145637512207,2.6541781425476074,0.5400015115737915,2.648144245147705,0.00028873858,0.5,0.4703239728321037,0.4710461826888245,3.9238672256469727,3.084670066833496,0.5367591977119446,3.387108087539673
3.1671175956726074,2.7232935428619385,0.5190514326095581,2.648066282272339,0.00017883255,0.5,0.48168413269959953,0.4821910972192842,2.7478675842285156,2.2867672443389893,1.0174329280853271,1.7304346561431885
3.1364095211029053,2.621555805206299,0.5257417559623718,2.6106677055358887,0.00037370605,0.5,0.4738602268931449,0.47444473237005746,3.46991229057312,3.046555519104004,0.4085116386413574,3.0614006519317627
3.149632692337036,2.62020206451416,0.5080735087394714,2.64155912399292,0.00043209398,0.5,0.49143000608597986,0.4952878493725593,5.318236351013184,3.199641704559326,2.0006139278411865,3.317622661590576
3.2038655281066895,2.5880095958709717,0.6010175943374634,2.6028480529785156,0.00025887688,0.5,0.40037840313661077,0.4030970543209327,5.476806640625,2.784438371658325,2.5128426551818848,2.963963747024536
3.2456374168395996,2.6134395599365234,0.614386796951294,2.6312506198883057,0.00045613103,0.5,0.385570159667154,0.38911603471096146,2.7610929012298584,2.6138157844543457,0.0016483701765537262,2.75944447517395
3.2800791263580322,2.661558151245117,0.5658051371574402,2.7142739295959473,0.00032581322,0.5,0.43933076262583814,0.44376248296914145,2.877758741378784,2.275308609008789,0.48359179496765137,2.394166946411133
3.2766928672790527,2.6003403663635254,0.6332885026931763,2.643404483795166,0.0007553963,0.5,0.380299917063048,0.38321617147872455,5.992914199829102,2.959747314453125,2.4697299003601074,3.523184299468994
3.2113571166992188,2.6003329753875732,0.6072840690612793,2.6040730476379395,0.0007875243,0.5,0.39426736997122236,0.398738488660065,3.765808582305908,2.800272226333618,0.3450852334499359,3.4207234382629395
3.234565496444702,2.6368885040283203,0.6242878437042236,2.6102776527404785,0.00035117537,0.5,0.37125883046541186,0.37643813422742556,2.6820242404937744,2.848423480987549,0.15958663821220398,2.522437572479248
3.174987316131592,2.588845729827881,0.5853660106658936,2.5896213054656982,0.0004184495,0.5,0.4118766624692375,0.4156263528970271,3.8068292140960693,3.2515664100646973,0.5649149417877197,3.2419142723083496
3.151968240737915,2.6521620750427246,0.5475113391876221,2.604456901550293,0.0003347501,0.5,0.4559380217296052,0.4609692300883379,2.566551923751831,2.4402012825012207,0.1313983052968979,2.4351537227630615
3.2484676837921143,2.680133581161499,0.583154022693634,2.665313720703125,0.00028038913,0.5,0.42027589893657535,0.4243748051975602,3.6707541942596436,2.357086181640625,1.09590744972229,2.5748467445373535
3.2216384410858154,2.6525471210479736,0.5688450336456299,2.6527934074401855,0.0003667933,0.5,0.4429755496075781,0.4493678165706315,2.5617878437042236,2.4974162578582764,0.21637745201587677,2.3454103469848633
3.243975877761841,2.648672580718994,0.652320146560669,2.591655731201172,0.00039185522,0.5,0.38840222802263913,0.39273877717237393,4.709517002105713,2.9445197582244873,1.8216031789779663,2.887913942337036
3.1789493560791016,2.6374311447143555,0.5727087259292603,2.606240749359131,0.0005010131,0.5,0.4291718627628428,0.4278298419604778,2.9376537799835205,1.9812061786651611,0.08860085904598236,2.849052906036377
3.275449275970459,2.670515775680542,0.6337437629699707,2.6417055130004883,0.00040921697,0.5,0.3695196590219785,0.3701695307249935,3.8452577590942383,3.2840816974639893,0.4307473599910736,3.414510488510132
3.082085132598877,2.5745110511779785,0.5294226408004761,2.5526623725891113,0.00042655336,0.5,0.4651713188792317,0.46659307764842783,2.4945528507232666,2.334251880645752,0.23127619922161102,2.2632765769958496
3.165172576904297,2.5818238258361816,0.5837803483009338,2.581392288208008,0.00048369903,0.5,0.41906730162266936,0.4251897057917601,2.4497830867767334,2.5362019538879395,0.07060302048921585,2.3791799545288086
3.2128829956054688,2.595930814743042,0.6142948865890503,2.598587989807129,0.00037007133,0.5,0.38407239283625505,0.38734962251609983,3.6316914558410645,2.915881872177124,0.5788131356239319,3.0528783798217773
3.251058340072632,2.636186122894287,0.6191036105155945,2.6319546699523926,0.00035305892,0.5,0.380909754119907,0.38589940389484223,2.7408785820007324,2.9114928245544434,0.03342520445585251,2.707453489303589
3.178576707839966,2.681392192840576,0.5474703311920166,2.631106376647949,0.00038419687,0.5,0.4494450687723941,0.45291664029849044,4.308986663818359,2.782822370529175,0.9941248297691345,3.31486177444458
3.2157299518585205,2.611640453338623,0.5732731223106384,2.6424567699432373,0.0002770801,0.5,0.4268484543627773,0.42704503829682994,6.266922950744629,2.559056282043457,2.8159542083740234,3.4509685039520264
3.239286184310913,2.614190101623535,0.6252716183662415,2.6140146255493164,0.00032955752,0.5,0.37506366374945665,0.3792450295798796,5.236052989959717,3.08723521232605,2.341707944869995,2.8943450450897217
3.2277162075042725,2.6084585189819336,0.6419427394866943,2.585773468017578,0.0006679369,0.5,0.35972840478154644,0.3635676495338802,3.050412178039551,2.817378282546997,0.03148649260401726,3.018925666809082
3.330615520477295,2.655350685119629,0.6858705878257751,2.644744873046875,0.0005728512,0.5,0.31495716159172504,0.3161544658287594,2.9764084815979004,2.8822743892669678,0.044192273169755936,2.932216167449951
3.3031749725341797,2.6613121032714844,0.6718178987503052,2.631357192993164,0.00041011733,0.5,0.3281653741468008,0.3305341772229895,3.0477447509765625,1.4490798711776733,1.8852747678756714,1.1624701023101807
3.191878318786621,2.6371259689331055,0.6447563171386719,2.547122001647949,0.00022281858,0.5,0.3736283486293981,0.3801458814452091,5.929258346557617,3.24572491645813,2.7000179290771484,3.2292404174804688
3.2152881622314453,2.597064971923828,0.6289328336715698,2.586355209350586,0.00034687214,0.5,0.3754581107224336,0.37992997063572387,2.213750123977661,2.16609525680542,0.27448520064353943,1.9392650127410889
3.218780994415283,2.5889954566955566,0.5872415900230408,2.6315393447875977,0.000385041,0.5,0.41263434517881614,0.4154924157961438,4.485272407531738,2.806492328643799,1.510556697845459,2.9747154712677
3.254791498184204,2.5829520225524902,0.6617781519889832,2.593013286590576,0.00021555883,0.5,0.3374312548683871,0.3401825186215748,4.478802680969238,2.9195661544799805,1.2334933280944824,3.245309591293335
3.197519302368164,2.6528308391571045,0.607600212097168,2.589919090270996,0.00028144085,0.5,0.3932012993178833,0.3984024401302817,6.260135650634766,2.9325716495513916,2.5055336952209473,3.7546019554138184
3.332336902618408,2.6546335220336914,0.7220340967178345,2.610302686691284,0.00078806956,0.5,0.30003455122781864,0.3044878320369183,2.9441652297973633,2.619208574295044,0.24551232159137726,2.698652982711792
3.23836612701416,2.666804313659668,0.5843906998634338,2.653975486755371,0.0004944622,0.5,0.4147701561321756,0.41799899156611886,3.5938072204589844,3.09712290763855,0.4643925726413727,3.1294145584106445
3.163957118988037,2.650744915008545,0.5748984217643738,2.5890586376190186,0.0004520513,0.5,0.42314014786703424,0.4312196645920908,3.0316524505615234,2.8480780124664307,0.2327013909816742,2.7989511489868164
3.1946661472320557,2.6438093185424805,0.5919182300567627,2.602747917175293,0.0006267342,0.5,0.40877241452147106,0.4142656397723249,1.8477461338043213,2.107485294342041,0.4566341042518616,1.391111969947815
3.2286272048950195,2.620358467102051,0.6284380555152893,2.600189208984375,0.00066143816,0.5,0.37099935255686045,0.3751956497466383,2.763720989227295,2.4918529987335205,6.988950190134346e-05,2.763651132583618
3.1893277168273926,2.604585647583008,0.5723421573638916,2.616985559463501,0.00036503575,0.5,0.42790311827021155,0.43117809110882954,2.81193208694458,2.6427009105682373,0.0725913792848587,2.7393407821655273
3.1423492431640625,2.5704188346862793,0.5879658460617065,2.5543832778930664,0.00033700955,0.5,0.4088982028551197,0.4105236100599038,1.8600679636001587,1.7636855840682983,0.23206624388694763,1.6280016899108887
