loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.799863338470459,2.5501534938812256,0.2247363030910492,2.575127124786377,0.0016306733,1.0,0.7708044312602345,0.8022181218857845,2.446763515472412,2.1717076301574707,0.0326710045337677,2.414092540740967
2.9268240928649902,2.685415744781494,0.2305770367383957,2.696247100830078,0.00184192,1.0,0.7689918274733873,0.7909019984635066,2.7857565879821777,2.51448917388916,1.000100473902421e-05,2.7857465744018555
2.8922834396362305,2.6945974826812744,0.22196152806282043,2.6703219413757324,0.0020421017,1.0,0.7802772891750838,0.8175308303956379,2.6289384365081787,2.97344970703125,0.0004982157261110842,2.6284401416778564
2.8583061695098877,2.623920202255249,0.28931722044944763,2.5689890384674072,0.0013454694,1.0,0.7106149778051646,0.7515126721784646,2.6502068042755127,2.686352014541626,3.596569285946316e-06,2.650203227996826
2.933411121368408,2.64031982421875,0.299804151058197,2.6336069107055664,0.0015725186,1.0,0.6991632579371175,0.7398128170643583,3.02068829536438,1.4347751140594482,2.217472553253174,0.803215742111206
2.9752767086029053,2.592742681503296,0.3039529025554657,2.671323776245117,0.0021661506,1.0,0.6968492203512271,0.7288310876140572,2.858125686645508,2.3027164936065674,1.2849901914596558,1.5731353759765625
2.8821020126342773,2.541033983230591,0.27807700634002686,2.60402512550354,0.0028090496,1.0,0.7221109926852822,0.7577986190920611,1.626387357711792,1.4909976720809937,0.0015596601879224181,1.6248277425765991
2.9620184898376465,2.6672120094299316,0.2543449401855469,2.7076735496520996,0.0021828273,1.0,0.7463340360889696,0.7891071050798605,2.776214122772217,2.14143443107605,0.6568378210067749,2.1193764209747314
2.9867711067199707,2.721930980682373,0.27044951915740967,2.7163214683532715,0.0018362366,1.0,0.7306827898091717,0.7749116932205784,2.216228485107422,1.3714568614959717,1.1326262950897217,1.0836021900177002
2.928243637084961,2.6729910373687744,0.3098856210708618,2.6183581352233887,0.0017944134,1.0,0.6881489772362515,0.7148775633733111,3.213292360305786,2.1368184089660645,2.2161146262078546e-05,3.2132701873779297
2.860114574432373,2.6091134548187256,0.2483169287443161,2.611797571182251,0.0015050527,1.0,0.7526767734036915,0.7763386512363328,4.657397747039795,2.5475265979766846,1.7814257144927979,2.875972032546997
2.965261936187744,2.685758590698242,0.26803964376449585,2.6972222328186035,0.0014093322,1.0,0.7311365820738955,0.759257957923911,3.159587860107422,2.5076565742492676,0.27218708395957947,2.8874008655548096
2.898696184158325,2.6300508975982666,0.278288334608078,2.620407819747925,0.0020586264,1.0,0.7209880689579033,0.7561451307207596,4.390580177307129,3.030055284500122,1.2090107202529907,3.1815693378448486
2.8833184242248535,2.5290863513946533,0.2621816396713257,2.6211366653442383,0.003021648,1.0,0.7379546798334992,0.7658666015424764,2.269245147705078,1.4604902267456055,1.609022729098797e-05,2.2692291736602783
2.924027681350708,2.5866622924804688,0.28308796882629395,2.640939712524414,0.0029928642,1.0,0.7185453295531948,0.7638486872374903,2.8953826427459717,2.539942979812622,0.19678646326065063,2.698596239089966
2.7719509601593018,2.57028865814209,0.23157913982868195,2.540371894836426,0.0021842583,1.0,0.7672730390464149,0.7896293625446718,2.1610405445098877,1.0540231466293335,2.781559305731207e-05,2.161012649536133
2.792618751525879,2.573559284210205,0.2344292402267456,2.558189630508423,0.0019244787,1.0,0.7682860905556959,0.8046004175878461,2.800179958343506,1.3995851278305054,1.2987180948257446,1.5014617443084717
2.895866632461548,2.595123291015625,0.2372422218322754,2.6586244106292725,0.001778086,1.0,0.762814121697883,0.7967078121173343,3.7577056884765625,2.1655590534210205,2.116325855255127,1.6413798332214355
2.942126750946045,2.6253843307495117,0.2813063859939575,2.660820484161377,0.0017188553,1.0,0.7210387899540731,0.7519857736659398,2.965360164642334,2.642979383468628,1.1914666174561717e-05,2.965348243713379
2.974792003631592,2.631452798843384,0.28861844539642334,2.686173677444458,0.0020123688,1.0,0.7113650591282612,0.7453817134655008,2.7555313110351562,2.2733383178710938,0.7042933702468872,2.0512380599975586
2.997842311859131,2.730123996734619,0.2440231740474701,2.753819227218628,0.0015317956,1.0,0.7608255903928134,0.7797096941583185,2.023563861846924,1.4967162609100342,0.968948245048523,1.0546154975891113
2.8693718910217285,2.5901362895965576,0.25388795137405396,2.6154839992523193,0.0018328495,1.0,0.7453238397357504,0.7663382684648332,2.6043496131896973,2.012371778488159,0.2657780051231384,2.338571548461914
2.94850492477417,2.6940104961395264,0.28962022066116333,2.6588847637176514,0.0012690391,1.0,0.7099556600448765,0.7320911483535859,1.8935494422912598,1.3620051145553589,0.8536700010299683,1.0398794412612915
2.8715219497680664,2.6975979804992676,0.22969183325767517,2.6418302059173584,0.001539782,1.0,0.7706890817866713,0.8036608621058026,2.6371967792510986,2.4823577404022217,0.283599317073822,2.353597402572632
2.8763349056243896,2.5780386924743652,0.2673642635345459,2.6089706420898438,0.0014029113,1.0,0.7323767988397123,0.7578998920230159,3.90222430229187,3.021164655685425,0.9911666512489319,2.911057710647583
2.839808940887451,2.6381149291992188,0.22287841141223907,2.6169304847717285,0.002497388,1.0,0.7768069890275753,0.8170931726638646,2.8305065631866455,2.203618049621582,0.421301931142807,2.4092047214508057
2.9069225788116455,2.5806493759155273,0.30173611640930176,2.6051864624023438,0.0014974899,1.0,0.6974488865980975,0.7389390114501282,2.9285025596618652,1.7021377086639404,0.5316801071166992,2.396822452545166
2.9203290939331055,2.647191047668457,0.2520608603954315,2.6682682037353516,0.0016240051,1.0,0.7482702398624295,0.7844339767378765,2.6685261726379395,2.069216012954712,0.013977265916764736,2.6545488834381104
2.9051482677459717,2.6625027656555176,0.24915675818920135,2.655991554260254,0.0015169787,1.0,0.7505227041468446,0.7932292292260698,4.454517841339111,2.9902703762054443,1.270398497581482,3.184119462966919
2.91532826423645,2.6462650299072266,0.2609310448169708,2.6543972492218018,0.0016039538,1.0,0.7404553193550795,0.7648710978015458,2.2168266773223877,1.2913165092468262,0.004674805328249931,2.2121517658233643
2.9655685424804688,2.671530246734619,0.2754508852958679,2.690117597579956,0.0015259031,1.0,0.72301062272183,0.75619990201593,3.591860294342041,2.40541410446167,0.7186003923416138,2.873260021209717
2.9195053577423096,2.6525635719299316,0.25610995292663574,2.663395404815674,0.0019408939,1.0,0.7448078038022359,0.7682476925885379,2.7703733444213867,1.9833754301071167,0.4318372309207916,2.338536024093628
2.9118778705596924,2.6631250381469727,0.2668597996234894,2.6450181007385254,0.0016066218,1.0,0.7332670948432389,0.772402275201936,4.225075721740723,3.23284912109375,0.6969941258430481,3.5280816555023193
2.902329206466675,2.692277431488037,0.23311647772789001,2.669212818145752,0.0018434797,1.0,0.7668686312416537,0.8059336678924272,3.8986101150512695,2.5610971450805664,1.5480592250823975,2.350550889968872
2.856170892715454,2.6644859313964844,0.2390463948249817,2.617124557495117,0.001568858,1.0,0.7615730104796379,0.7973591652470513,2.438232898712158,2.663344144821167,0.1185198500752449,2.3197131156921387
2.8389928340911865,2.6469101905822754,0.24234293401241302,2.5966498851776123,0.0018890222,1.0,0.7567813121661575,0.7950809647956072,2.2167181968688965,1.5017999410629272,0.7748937010765076,1.4418244361877441
2.9031221866607666,2.667459726333618,0.24949020147323608,2.6536319255828857,0.0014084151,1.0,0.750700204667376,0.7813770159423157,2.8824996948242188,2.2479910850524902,0.20254987478256226,2.6799497604370117
2.885350227355957,2.712474822998047,0.21913041174411774,2.666219711303711,0.0016927354,1.0,0.7805165998667158,0.8239042392825081,2.7295989990234375,2.6075847148895264,2.3708974339342603e-08,2.7295989990234375
2.875174045562744,2.631770133972168,0.2569396495819092,2.618234395980835,0.0014558346,1.0,0.7434947967052075,0.7910231779970562,2.2925899028778076,1.8227550983428955,1.3517140965563224e-12,2.2925899028778076
2.890317916870117,2.5990548133850098,0.2600451707839966,2.63027286529541,0.0017422163,1.0,0.7409939396911263,0.7831983883185689,2.7023587226867676,2.1600639820098877,0.0007826447254046798,2.701575994491577
2.9767184257507324,2.7413196563720703,0.29495343565940857,2.681765079498291,0.001566766,1.0,0.7032252458683226,0.7397592105708504,3.4696998596191406,2.448073625564575,0.667195737361908,2.802504062652588
2.9026927947998047,2.7426130771636963,0.27009260654449463,2.6326003074645996,0.0021142615,1.0,0.7329827763170015,0.7682994800025841,3.1335816383361816,2.445751190185547,0.21047534048557281,2.9231061935424805
2.8968052864074707,2.6785049438476562,0.23804058134555817,2.658764600753784,0.0017740971,1.0,0.7607501453413313,0.7988254125130086,2.974682331085205,2.879856586456299,0.002678715856745839,2.972003698348999
2.905064582824707,2.6282401084899902,0.28262555599212646,2.622438907623291,0.0029929606,1.0,0.716186666265431,0.7551504940677005,2.8509271144866943,2.8777358531951904,0.08291451632976532,2.768012523651123
2.9209976196289062,2.596548557281494,0.2916344404220581,2.6293632984161377,0.0036097122,1.0,0.7077661154031163,0.749956063557183,1.800026297569275,1.5509486198425293,0.0181075781583786,1.7819187641143799
2.871420383453369,2.5657272338867188,0.26616814732551575,2.605252265930176,0.002041983,1.0,0.7340804418595392,0.7720582777152383,2.83489727973938,2.7630927562713623,1.2414989214448724e-06,2.8348960876464844
2.950965166091919,2.614560127258301,0.30278557538986206,2.648179531097412,0.0018927848,1.0,0.6965851099780938,0.7391154256136074,2.9865949153900146,2.953016996383667,1.5678698446208728e-06,2.986593246459961
2.978252410888672,2.6460869312286377,0.3042374849319458,2.6740148067474365,0.0018638896,1.0,0.6966799610483276,0.7480725858696192,3.6203508377075195,2.370065212249756,1.3771920204162598,2.2431588172912598
2.875476360321045,2.6675467491149902,0.1919596791267395,2.68351674079895,0.0019436745,1.0,0.8081251754813268,0.8306391253608553,3.9788832664489746,2.6082417964935303,1.3329273462295532,2.645956039428711
2.8823344707489014,2.59153413772583,0.2453649640083313,2.636969566345215,0.0011751382,1.0,0.7532015296177674,0.7840992041714492,2.636685371398926,1.7465574741363525,0.31821393966674805,2.3184714317321777
2.892993927001953,2.5890092849731445,0.2548462152481079,2.6381478309631348,0.0013311901,1.0,0.7449156180430369,0.7794953270267637,1.6510652303695679,1.6942048072814941,8.209886436816305e-05,1.6509830951690674
2.940636157989502,2.6632583141326904,0.24879658222198486,2.6918394565582275,0.002426419,1.0,0.7501337171646933,0.7873768290423413,3.1601133346557617,3.079909324645996,0.06319499015808105,3.0969183444976807
2.87601375579834,2.6125850677490234,0.2515840530395508,2.624429702758789,0.001997261,1.0,0.748690196277208,0.787895676750917,2.795322895050049,2.0776162147521973,0.19378112256526947,2.601541757583618
2.952948808670044,2.608452081680298,0.2787807583808899,2.674168109893799,0.0015976821,1.0,0.7211389677679935,0.7680516771745398,4.414353370666504,2.7335708141326904,1.9988850355148315,2.415468215942383
2.940514326095581,2.6714048385620117,0.24938535690307617,2.691128969192505,0.0016678656,1.0,0.75099134469891,0.7945574453433457,2.8073909282684326,2.1679906845092773,0.2521354556083679,2.55525541305542
2.9279825687408447,2.6061816215515137,0.2858450412750244,2.6421375274658203,0.0010966149,1.0,0.713553107574135,0.7497532576120121,2.68605899810791,2.1945886611938477,0.2352389544248581,2.450819969177246
2.876447916030884,2.664008378982544,0.24274830520153046,2.633699655532837,0.0017597151,1.0,0.7584907608515328,0.7934358185245269,2.869288921356201,2.257246255874634,0.06571643799543381,2.803572416305542
2.917738199234009,2.653996229171753,0.28805679082870483,2.629681348800659,0.0017853525,1.0,0.7120500194580646,0.7479296129635034,2.4769766330718994,2.139824390411377,2.2651109247817658e-05,2.4769539833068848
2.897203207015991,2.643463134765625,0.27543017268180847,2.6217730045318604,0.0015044276,1.0,0.7249031981712719,0.7594597030485245,2.095515012741089,2.3348183631896973,0.022572163492441177,2.0729427337646484
2.8851232528686523,2.6673035621643066,0.26735132932662964,2.617771863937378,0.0020142964,1.0,0.732366048502562,0.7626701663617808,2.918769598007202,2.75905442237854,0.07444564998149872,2.8443238735198975
2.9478695392608643,2.6356472969055176,0.2736451029777527,2.674224376678467,0.0015725888,1.0,0.725945417550341,0.7612961352747882,2.769089460372925,2.593233823776245,4.025924681627657e-06,2.76908540725708
2.8808040618896484,2.60200834274292,0.27246418595314026,2.608339786529541,0.0016175103,1.0,0.7281777161717489,0.7532244545930915,1.0401729345321655,0.4520516097545624,3.096578802797012e-05,1.0401419401168823
2.933506965637207,2.6220085620880127,0.2606203258037567,2.672886610031128,0.0016504382,1.0,0.7375109484890425,0.7801116783580453,1.4382693767547607,1.7017061710357666,0.007263862527906895,1.4310054779052734
2.789778709411621,2.5119502544403076,0.233162060379982,2.5566165447235107,0.0021656635,1.0,0.7665964266876515,0.8090922379283725,3.407525062561035,1.255829095840454,2.3929452896118164,1.0145797729492188
2.926809549331665,2.6211953163146973,0.2701270878314972,2.6566824913024902,0.0014082114,1.0,0.7331634363631796,0.7670923682251436,2.5828309059143066,2.2479939460754395,1.1716406334016938e-05,2.5828192234039307
2.9115183353424072,2.6993002891540527,0.2292274385690689,2.68229079246521,0.0013266007,1.0,0.7708753808374937,0.7997958835015344,2.652017116546631,2.4942638874053955,7.635995643795468e-06,2.6520094871520996
2.9455199241638184,2.63881254196167,0.2822154760360718,2.663304328918457,0.0017237779,1.0,0.7157728697326404,0.7463412154062543,3.136669158935547,2.311558246612549,0.08948821574449539,3.0471808910369873
2.8562052249908447,2.6244277954101562,0.2503731846809387,2.605832099914551,0.0017507763,1.0,0.7496238111797084,0.7799384138683902,2.6803252696990967,2.6267786026000977,0.30865150690078735,2.371673822402954
2.8652610778808594,2.67659330368042,0.22727739810943604,2.637983560562134,0.0014384462,1.0,0.7746316028994157,0.810692119152397,3.267951250076294,3.073030471801758,0.17878754436969757,3.0891637802124023
2.8653035163879395,2.575432300567627,0.24283505976200104,2.6224684715270996,0.0021875305,1.0,0.7553831347788216,0.7882083024029852,4.366555690765381,3.0585873126983643,1.1940475702285767,3.1725082397460938
2.8816604614257812,2.6181118488311768,0.23950719833374023,2.642153263092041,0.0020769862,1.0,0.7619668692172575,0.7873172336675754,2.9841322898864746,2.4020228385925293,0.7801007032394409,2.204031467437744
2.9890005588531494,2.651282787322998,0.30540090799331665,2.6835997104644775,0.0017648092,1.0,0.6978584255848548,0.7282052855027659,4.062224864959717,1.568666696548462,1.9906463623046875,2.0715785026550293
2.8387057781219482,2.5422468185424805,0.265409916639328,2.573295831680298,0.0019024604,1.0,0.7358292708122214,0.778320951131694,5.049789905548096,2.282088279724121,2.805340528488159,2.2444493770599365
2.912574291229248,2.669151782989502,0.25339263677597046,2.659181594848633,0.0019438335,1.0,0.7459365358634398,0.7707366176720116,3.2914652824401855,2.8137247562408447,0.661272406578064,2.630192995071411
2.8577749729156494,2.6889724731445312,0.2236420065164566,2.6341328620910645,0.0016784108,1.0,0.7762464368825929,0.80701814872067,2.106391668319702,1.810616135597229,0.5597227811813354,1.5466688871383667
2.8537251949310303,2.727207660675049,0.24432912468910217,2.609395980834961,0.0025086077,1.0,0.7553020575885843,0.7807477941886332,2.3218495845794678,1.6303434371948242,0.015148757956922054,2.3067009449005127
2.8648295402526855,2.649468421936035,0.2465306520462036,2.6182990074157715,0.0018995218,1.0,0.7516950347375356,0.7765309479730423,3.285179853439331,2.5869534015655518,0.19127772748470306,3.093902111053467
2.943176507949829,2.675811290740967,0.26266762614250183,2.680508852005005,0.0017824167,1.0,0.7373026771742024,0.7700948168621156,2.476080894470215,1.3393834829330444,0.7982600927352905,1.6778209209442139
2.8872687816619873,2.718536615371704,0.20240028202533722,2.684868574142456,0.0013459154,1.0,0.7975589200514255,0.8373820672797518,2.9182119369506836,2.394685745239258,0.45938441157341003,2.458827495574951
2.8375418186187744,2.6979668140411377,0.22811079025268555,2.609431028366089,0.0016162652,1.0,0.7709308377503423,0.7936830702417472,6.737489700317383,3.337754964828491,3.4728035926818848,3.264685869216919
2.870488405227661,2.677384376525879,0.25630927085876465,2.6141791343688965,0.0015343894,1.0,0.7429449527682537,0.7736193625393077,4.848535537719727,2.0226593017578125,2.615725040435791,2.2328102588653564
2.8383572101593018,2.676832675933838,0.19200927019119263,2.646347999572754,0.0015911619,1.0,0.8092553308728094,0.8392277242494822,2.749666213989258,2.3065905570983887,0.006090759299695492,2.7435755729675293
2.831346273422241,2.5757150650024414,0.24842289090156555,2.582923412322998,0.0015269623,1.0,0.7518108915723052,0.782372967472067,3.5505189895629883,1.5813214778900146,1.015841007232666,2.5346779823303223
2.922335386276245,2.700620651245117,0.27913427352905273,2.6432011127471924,0.0016158787,1.0,0.7211679071699053,0.7537642535430394,3.5078907012939453,2.2357001304626465,0.7319537401199341,2.7759368419647217
2.981348752975464,2.681924343109131,0.2797798216342926,2.701568841934204,0.001629621,1.0,0.7227369012062832,0.7585395367276648,4.6248087882995605,2.7627177238464355,1.7026264667510986,2.922182321548462
2.886110544204712,2.5561909675598145,0.2770889699459076,2.6090216636657715,0.0013534195,1.0,0.721957741978227,0.7491996092864102,4.06755256652832,2.194429874420166,1.7721956968307495,2.2953567504882812
2.8593571186065674,2.5907952785491943,0.24310211837291718,2.616255044937134,0.0018212445,1.0,0.7567806346425958,0.7825843445347075,3.077608346939087,2.5943992137908936,0.6407459378242493,2.4368624687194824
2.929692029953003,2.6986441612243652,0.2445996254682541,2.6850924491882324,0.0013051707,1.0,0.7550619693466738,0.7906277872015981,3.042358636856079,2.5051586627960205,0.00017463695257902145,3.0421841144561768
2.838822841644287,2.6401848793029785,0.20071539282798767,2.6381075382232666,0.0021776506,1.0,0.7996448059634673,0.8267621842935534,2.576388359069824,2.379560708999634,1.5191829334071372e-05,2.5763731002807617
2.9701242446899414,2.711097240447998,0.3180388808250427,2.652085304260254,0.0012985853,1.0,0.6819653245412367,0.7106333173937334,2.22444486618042,2.23244309425354,0.09415680170059204,2.1302881240844727
2.9612715244293213,2.655200958251953,0.30826684832572937,2.6530046463012695,0.0016374963,1.0,0.6901252542025318,0.7329941983052627,2.826478958129883,3.099881649017334,0.0008672559051774442,2.8256115913391113
2.8719334602355957,2.71451735496521,0.18864676356315613,2.683286666870117,0.0021007396,1.0,0.8107910250933611,0.8321945200445146,2.7347495555877686,2.7723183631896973,0.00961932074278593,2.725130319595337
2.8001580238342285,2.5018491744995117,0.22273285686969757,2.577425241470337,0.002304377,1.0,0.7774167070154547,0.8012482676925304,3.2241733074188232,2.8151888847351074,2.229667757092102e-07,3.224173069000244
2.898125648498535,2.5859029293060303,0.2863476872444153,2.6117780208587646,0.0028342588,1.0,0.711969925279434,0.7640647549324646,2.866481065750122,2.699829339981079,0.00029618109692819417,2.866184949874878
2.8842382431030273,2.6492438316345215,0.2385292798280716,2.6457090377807617,0.0013851353,1.0,0.7614764978580512,0.7891302127891597,2.4427762031555176,2.7596187591552734,0.22989484667778015,2.212881326675415
2.8626389503479004,2.6190989017486572,0.27150118350982666,2.591137647628784,0.0023705496,1.0,0.7275383077536915,0.7603605487161176,2.357128858566284,1.9547103643417358,0.0030626971274614334,2.3540661334991455
2.772061347961426,2.5516040325164795,0.22423851490020752,2.5478227138519287,0.0020575393,1.0,0.7833705674425359,0.8171181005789974,1.9354609251022339,1.8642290830612183,0.04549603909254074,1.8899649381637573
2.868178606033325,2.61993408203125,0.2573699951171875,2.6108086109161377,0.0014211559,1.0,0.74186957227105,0.7674289616514715,5.641415596008301,2.0241127014160156,3.9993696212768555,1.6420462131500244
2.95939564704895,2.6441469192504883,0.2691795825958252,2.690216064453125,0.0011061718,1.0,0.7307604295123762,0.758663489723334,3.7100329399108887,2.3234195709228516,1.5587135553359985,2.1513195037841797
2.902841091156006,2.6823465824127197,0.2720210552215576,2.6308200359344482,0.0013057941,1.0,0.727966377869464,0.7536428378703541,2.676921844482422,1.4673296213150024,1.8062220811843872,0.8706997632980347
2.9043092727661133,2.600876808166504,0.3052963614463806,2.599012851715088,0.0012972839,1.0,0.6947861149946362,0.7395507030156883,3.348344326019287,3.076706647872925,2.791533120216627e-07,3.348344087600708
3.006594181060791,2.715811014175415,0.33265984058380127,2.6739344596862793,0.0013906556,1.0,0.667783234940282,0.7158815676263421,2.0515506267547607,1.477997899055481,2.3608188257639995e-06,2.0515482425689697
2.945387840270996,2.677931070327759,0.26789718866348267,2.677490711212158,0.0016869735,1.0,0.732098775332876,0.7678373534396397,2.3463244438171387,1.719333291053772,0.0002261709450976923,2.3460981845855713
2.88503360748291,2.64882230758667,0.23069676756858826,2.654336929321289,0.001917113,1.0,0.7692393688624887,0.8108074884636112,6.080267906188965,2.0331265926361084,3.2127482891082764,2.8675198554992676
2.9528002738952637,2.6084277629852295,0.31999197602272034,2.632808208465576,0.0021578288,1.0,0.6758513350127965,0.721716496558208,2.695188522338867,2.0258190631866455,0.0029522706754505634,2.6922361850738525
2.985030174255371,2.7377068996429443,0.3211011290550232,2.663928985595703,0.0017851811,1.0,0.6784027173450835,0.7168742519014759,2.9988162517547607,2.0448546409606934,0.533947229385376,2.4648690223693848
2.882506847381592,2.6351351737976074,0.25319772958755493,2.6293091773986816,0.0019112136,1.0,0.7473762402439703,0.7685174575587034,3.448725700378418,2.854266405105591,0.45696645975112915,2.9917593002319336
2.8460681438446045,2.6045265197753906,0.2857505679130554,2.5603175163269043,0.0016577335,1.0,0.707768863524442,0.7503592098905454,2.7825088500976562,2.133650541305542,4.498120324569754e-05,2.782463788986206
2.9046525955200195,2.6536803245544434,0.26228660345077515,2.6423659324645996,0.001613074,1.0,0.7417894871712866,0.791013792167026,2.128561019897461,1.9732707738876343,6.820199814683292e-06,2.128554105758667
2.9144341945648193,2.675339460372925,0.2838509678840637,2.6305832862854004,0.0015917985,1.0,0.7142322300277735,0.7522057324071197,2.0132343769073486,2.1224052906036377,0.0003229632566217333,2.012911319732666
2.8488810062408447,2.681889533996582,0.23937588930130005,2.6095051765441895,0.0014739155,1.0,0.7594046601820071,0.7919903882840471,3.599379539489746,3.113006353378296,0.6804218292236328,2.9189577102661133
2.924961805343628,2.6503219604492188,0.29398831725120544,2.6309735774993896,0.0017723538,1.0,0.7137181710651003,0.7583115924286685,5.04538106918335,2.8562228679656982,3.193057060241699,1.8523240089416504
2.9359378814697266,2.6611132621765137,0.2849804162979126,2.6509575843811035,0.0013313051,1.0,0.7121191641606013,0.744302015463358,3.9957847595214844,2.6260082721710205,1.9663156270980835,2.0294690132141113
2.9132611751556396,2.601832866668701,0.297232449054718,2.6160287857055664,0.0012275379,1.0,0.6992389669557717,0.7290813912230498,4.708566188812256,2.3841967582702637,3.017641305923462,1.6909250020980835
2.8738198280334473,2.5948243141174316,0.24463975429534912,2.6291799545288086,0.0014749176,1.0,0.7548189523093815,0.7753561431562777,2.010561466217041,1.9573067426681519,0.21332582831382751,1.7972356081008911
2.9576966762542725,2.6365461349487305,0.33346816897392273,2.6242284774780273,0.0018879198,1.0,0.6629099884488794,0.699667643145628,4.056085109710693,2.967489719390869,1.4680184125900269,2.588066577911377
2.914484739303589,2.6294894218444824,0.3266808092594147,2.587803840637207,0.0016587239,1.0,0.6719088565135558,0.7066979038914661,3.2449731826782227,2.483206033706665,0.3596245050430298,2.8853487968444824
2.879088878631592,2.634962797164917,0.2815271019935608,2.597561836242676,0.0020400868,1.0,0.7176052756109554,0.7614148219514937,3.5130581855773926,1.6069787740707397,1.5009337663650513,2.012124538421631
3.0007965564727783,2.708848476409912,0.3316200077533722,2.6691765785217285,0.0016435015,1.0,0.668044609716578,0.7094430513636192,3.1302058696746826,2.4312896728515625,0.016736522316932678,3.113469362258911
2.9360697269439697,2.6558971405029297,0.331045925617218,2.6050238609313965,0.0012821213,1.0,0.6691711980789586,0.7168836686993918,3.784623861312866,2.5409488677978516,1.588731288909912,2.195892572402954
2.9132752418518066,2.625917911529541,0.25424522161483765,2.659029960632324,0.0011375339,1.0,0.7427819493605479,0.7814466374711142,3.2490057945251465,2.4114625453948975,1.0430587530136108,2.205946922302246
2.865478992462158,2.6098945140838623,0.2536420226097107,2.6118369102478027,0.0013883833,1.0,0.7460538587723565,0.7839848497051721,5.389178276062012,2.1328539848327637,3.284512519836426,2.104665756225586
3.076040744781494,2.6198763847351074,0.36701729893684387,2.7090234756469727,0.0013620406,1.0,0.6331615713736685,0.68309166559641,3.1253437995910645,2.5356616973876953,8.008814620552585e-05,3.1252636909484863
2.9656100273132324,2.60357928276062,0.327754408121109,2.6378555297851562,0.0013149402,1.0,0.6718848078292279,0.6909261868057102,3.3511574268341064,3.0912914276123047,0.7148826718330383,2.636274814605713
2.8880081176757812,2.6507928371429443,0.2625654935836792,2.6254425048828125,0.0015854506,1.0,0.7384089685274705,0.7677696210155497,2.549255132675171,1.911929726600647,0.07644716650247574,2.4728078842163086
2.912060022354126,2.639775037765503,0.27078360319137573,2.6412763595581055,0.001157169,1.0,0.7303806185694435,0.7601552568054147,3.5101447105407715,2.4748990535736084,1.2421659231185913,2.2679786682128906
2.95466685295105,2.5764660835266113,0.33318859338760376,2.621478319168091,0.0018036584,1.0,0.6671346614305733,0.7071437154290452,2.191958427429199,1.473769187927246,0.32684972882270813,1.865108609199524
2.904893159866333,2.6595282554626465,0.25718146562576294,2.647711753845215,0.0014963791,1.0,0.7425725623074035,0.7653195296085842,2.1284384727478027,0.9858778715133667,1.5417449474334717,0.5866935849189758
2.9552149772644043,2.6699929237365723,0.281122624874115,2.6740922927856445,0.0016116708,1.0,0.7178687182357824,0.7564651296449519,3.228266716003418,3.1176743507385254,3.4407667044433765e-06,3.2282633781433105
2.8775618076324463,2.6977646350860596,0.27234917879104614,2.605212688446045,0.0020125848,1.0,0.72377929753253,0.7583677518292786,2.899012327194214,2.728856325149536,0.8593368530273438,2.03967547416687
2.944058895111084,2.7188096046447754,0.29329782724380493,2.650761127471924,0.0016901705,1.0,0.7072344265240205,0.7462169690890984,3.239582061767578,2.11977481842041,1.3223652839660645,1.9172166585922241
2.9069929122924805,2.666706085205078,0.30100399255752563,2.6059889793395996,0.0015455505,1.0,0.6956693493140766,0.7297121762156938,2.9332993030548096,2.586029291152954,5.7153515626851e-06,2.933293581008911
2.912611484527588,2.658748149871826,0.26595282554626465,2.6466586589813232,0.0025086058,1.0,0.7354875929812589,0.7803749868490787,1.372076153755188,1.1691306829452515,0.4104929268360138,0.9615831971168518
2.8954477310180664,2.6073057651519775,0.2606748342514038,2.634773015975952,0.0016334152,1.0,0.7395342469406373,0.7719227442994085,2.9703071117401123,2.880915880203247,0.023885490372776985,2.9464216232299805
2.89347243309021,2.6143832206726074,0.2608039677143097,2.6326684951782227,0.0012232268,1.0,0.7387978332625322,0.7635569180697551,3.1281776428222656,2.659794807434082,1.0131407976150513,2.115036964416504
2.890979766845703,2.6715049743652344,0.2884882688522339,2.6024913787841797,0.0019548112,1.0,0.7105729941449423,0.7698320670284682,2.8997597694396973,2.16695499420166,0.6755849123001099,2.224174976348877
2.856215476989746,2.6336679458618164,0.260245144367218,2.595970392227173,0.0015928326,1.0,0.7397252810512649,0.7700582749347494,2.6388747692108154,2.071927070617676,0.5512363314628601,2.0876383781433105
2.931934356689453,2.5865488052368164,0.24880456924438477,2.6831297874450684,0.0035299372,1.0,0.7505261982777431,0.7766750361670276,2.2809529304504395,1.9537187814712524,0.002101148711517453,2.2788517475128174
2.838697910308838,2.663344621658325,0.26085174083709717,2.577846050262451,0.0013012325,1.0,0.7390493993486641,0.7619620575692752,2.515944242477417,2.3706424236297607,0.35355839133262634,2.162385940551758
2.889099359512329,2.677072048187256,0.2733398973941803,2.6157593727111816,0.0015602389,1.0,0.7241966780161297,0.763761777730541,3.7496182918548584,3.040357828140259,0.8915235996246338,2.8580946922302246
3.0099570751190186,2.6821892261505127,0.3177822232246399,2.6921749114990234,0.00141048,1.0,0.6822123759970136,0.7242008417288339,4.253194332122803,1.9273701906204224,2.2626476287841797,1.9905468225479126
