loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
3.81241512298584,3.3443315029144287,0.47207167744636536,3.340343475341797,0.11883132,1.0,0.5349692516321781,0.5682653286044161,4.468033790588379,3.1536059379577637,1.4284627437591553,3.0395708084106445
3.7573726177215576,3.3649730682373047,0.44532686471939087,3.3120458126068115,0.11894904,1.0,0.5079234205056393,0.5435901138474506,4.621096611022949,3.1551034450531006,2.0576376914978027,2.5634591579437256
3.8309009075164795,3.361499786376953,0.4881238341331482,3.3427770137786865,0.12056811,1.0,0.5147773261151528,0.5469960072620321,3.879239082336426,3.0142529010772705,0.8881813883781433,2.9910576343536377
3.7429654598236084,3.346384048461914,0.4252498149871826,3.317715644836426,0.13300724,1.0,0.5361938201331866,0.556424138954138,4.029579162597656,3.109109401702881,1.1335099935531616,2.896069049835205
3.754709005355835,3.311800956726074,0.43067440390586853,3.3240346908569336,0.12131372,1.0,0.5330040707454724,0.5884097782887636,3.8054046630859375,3.0479416847229004,0.8720846772193909,2.9333200454711914
3.7995986938476562,3.33266019821167,0.4796227216720581,3.3199758529663086,0.12985362,1.0,0.4797938492464596,0.4831898043929882,3.7372653484344482,2.8732995986938477,0.6715021729469299,3.065763235092163
3.855868339538574,3.309936285018921,0.5162321329116821,3.3396363258361816,0.12264236,1.0,0.5307636780471907,0.5520141418387103,4.055882930755615,3.0320873260498047,0.7139792442321777,3.3419036865234375
3.723271369934082,3.3487939834594727,0.4079391658306122,3.3153321743011475,0.11164881,1.0,0.50988844374166,0.5635886323045999,5.535666465759277,3.272730588912964,2.068312644958496,3.4673538208007812
3.6962523460388184,3.3288204669952393,0.3718733787536621,3.3243789672851562,0.12029503,1.0,0.6566855612858642,0.6337139300715138,3.275334358215332,2.926764965057373,0.6053699254989624,2.669964551925659
3.7385520935058594,3.3375496864318848,0.4153705835342407,3.323181629180908,0.105512306,1.0,0.5807103597043637,0.5558242674902997,3.7799668312072754,3.3163135051727295,1.4402331113815308,2.339733600616455
3.698051929473877,3.3327887058258057,0.42018118500709534,3.2778706550598145,0.12097623,1.0,0.6172668256635758,0.5866723841816773,5.227710247039795,2.4306869506835938,1.335240125656128,3.892470121383667
3.8324131965637207,3.346569538116455,0.4807218909263611,3.351691246032715,0.1356514,1.0,0.4859267366068878,0.529055617005257,4.250028133392334,2.7756731510162354,1.2587940692901611,2.991234064102173
3.754467487335205,3.3866562843322754,0.3902314603328705,3.3642361164093018,0.118984096,1.0,0.5848606985542799,0.5699849502702642,3.4904351234436035,2.9283299446105957,0.40106889605522156,3.0893661975860596
3.7490451335906982,3.3354177474975586,0.41845330595970154,3.330591917037964,0.116612315,1.0,0.6185709462107656,0.6016242173735895,5.394153118133545,3.3763489723205566,1.8684605360031128,3.5256927013397217
3.7931325435638428,3.3498716354370117,0.49291059374809265,3.3002219200134277,0.12102903,1.0,0.5102886271068771,0.5103908561793394,4.43337345123291,2.8946104049682617,1.45508873462677,2.9782845973968506
3.802680492401123,3.3347175121307373,0.49917370080947876,3.303506851196289,0.114778556,1.0,0.5125664191250485,0.4714642937326201,4.344507217407227,3.1935338973999023,1.681091070175171,2.6634161472320557
3.7073564529418945,3.3397700786590576,0.38536542654037476,3.321990966796875,0.13323674,1.0,0.6013460723555095,0.6432696709715107,3.640946865081787,3.222912311553955,0.6204043626785278,3.020542621612549
3.7389979362487793,3.351078510284424,0.3980651795864105,3.340932846069336,0.116266266,1.0,0.5536781090557823,0.6171840388422598,3.9499828815460205,3.243943929672241,1.084928274154663,2.8650546073913574
3.7647156715393066,3.345961332321167,0.42513012886047363,3.339585542678833,0.119891144,1.0,0.5930460884492301,0.5848814828698234,4.895118236541748,3.1603026390075684,1.4602670669555664,3.4348511695861816
3.857797145843506,3.408996820449829,0.49485671520233154,3.3629403114318848,0.10607098,1.0,0.5129314640939937,0.5275665649984127,3.8146212100982666,3.280499219894409,1.1470005512237549,2.6676206588745117
3.7717230319976807,3.3589253425598145,0.4468323886394501,3.324890613555908,0.1129039,1.0,0.6114283041589612,0.5939864267592658,4.450930595397949,2.952502489089966,1.3582969903945923,3.0926334857940674
3.740054130554199,3.3620729446411133,0.40270042419433594,3.3373537063598633,0.12036397,1.0,0.6237420752165248,0.6310064819433452,4.101892948150635,3.3643198013305664,0.8680960536003113,3.2337968349456787
3.747868537902832,3.3439793586730957,0.4042457342147827,3.3436226844787598,0.12930241,1.0,0.5444545257421661,0.5848455030776065,6.0729217529296875,2.9501450061798096,2.537006378173828,3.5359151363372803
3.8115921020507812,3.336256980895996,0.47555649280548096,3.33603572845459,0.13086727,1.0,0.505662994872899,0.5309395917849724,3.667440414428711,3.153717517852783,0.9177659153938293,2.7496745586395264
3.749011993408203,3.3749265670776367,0.3764405846595764,3.3725714683532715,0.10778549,1.0,0.5729661269549666,0.5915984954188782,4.468026161193848,3.300467014312744,1.3005411624908447,3.167484998703003
3.770127534866333,3.381218194961548,0.40022656321525574,3.369900941848755,0.12849355,1.0,0.5968436625214171,0.6245992031345188,3.4521031379699707,3.306147336959839,0.32750770449638367,3.1245954036712646
3.7370800971984863,3.3772459030151367,0.4028428792953491,3.3342370986938477,0.11015909,1.0,0.5840166031869862,0.6000651359161409,5.34458065032959,3.10896635055542,1.6442581415176392,3.7003226280212402
3.7853541374206543,3.3508152961730957,0.3833431005477905,3.4020111560821533,0.11368975,1.0,0.6101634696555338,0.6009303788858489,4.778562545776367,3.34592604637146,1.3760782480239868,3.402484178543091
3.76155424118042,3.3984055519104004,0.39591747522354126,3.3656368255615234,0.12165694,1.0,0.5612262665058942,0.6001229438729014,4.790162086486816,3.1656911373138428,1.9092719554901123,2.880889892578125
3.7768664360046387,3.3807661533355713,0.45714491605758667,3.3197214603424072,0.12386599,1.0,0.5474060487819489,0.5705286172371227,5.108681678771973,3.321932554244995,2.2259161472320557,2.882765769958496
3.781012773513794,3.401385545730591,0.4129101634025574,3.368102550506592,0.11719923,1.0,0.5698425752703491,0.5957991823305617,3.6978468894958496,3.452205181121826,0.3418170213699341,3.356029987335205
3.8647055625915527,3.416503429412842,0.5186723470687866,3.3460330963134766,0.10409878,1.0,0.5209851248531534,0.5528072118574234,6.181692123413086,3.1572518348693848,2.4880118370056152,3.69368052482605
3.7410495281219482,3.353476047515869,0.40608838200569153,3.334961175918579,0.12672573,1.0,0.6041271068147605,0.6039520507511361,3.3907477855682373,3.110830068588257,0.8048467636108398,2.5859010219573975
3.8673856258392334,3.412947416305542,0.4702184200286865,3.397167205810547,0.10978436,1.0,0.5557787704416197,0.5958162220084029,3.422039747238159,3.22253155708313,1.2194149494171143,2.202624797821045
3.7710952758789062,3.383057117462158,0.40389180183410645,3.3672034740448,0.11970484,1.0,0.5798780889824264,0.5983407131350164,5.625970840454102,3.2848129272460938,2.176706552505493,3.4492640495300293
3.8104007244110107,3.4080100059509277,0.4520213007926941,3.358379364013672,0.120798156,1.0,0.491196485262809,0.4925886757215011,5.4023566246032715,3.158449172973633,2.0501348972320557,3.352221727371216
3.9199423789978027,3.3898019790649414,0.5201404690742493,3.3998019695281982,0.12307446,1.0,0.48301285496443613,0.5352875147516629,4.79237174987793,3.066603183746338,1.1805340051651,3.61183762550354
3.8193142414093018,3.410029888153076,0.4537668228149414,3.3655474185943604,0.12391425,1.0,0.5810178868767063,0.5618065196389048,3.555572986602783,2.970869779586792,0.653607189655304,2.901965856552124
3.7686009407043457,3.3992137908935547,0.4332960844039917,3.3353047370910645,0.12663871,1.0,0.588314727966077,0.5571795513681523,2.9603846073150635,3.336505889892578,0.27756890654563904,2.6828157901763916
3.7823801040649414,3.385453462600708,0.42332279682159424,3.3590574264526367,0.11991849,1.0,0.589410376426204,0.5665355172154203,4.162374496459961,3.3981282711029053,1.214281439781189,2.9480931758880615
3.897050142288208,3.3831701278686523,0.4883081614971161,3.4087419509887695,0.12805831,1.0,0.5225391611535808,0.5134996708054023,4.9480509757995605,3.124190092086792,1.4216458797454834,3.526405096054077
3.8464908599853516,3.4241106510162354,0.4554228186607361,3.3910679817199707,0.1078002,1.0,0.5349371480836091,0.5755679622460292,5.937041759490967,3.441533327102661,3.0496485233306885,2.8873932361602783
3.789945602416992,3.394570827484131,0.44746434688568115,3.3424811363220215,0.11524084,1.0,0.544369704160728,0.5567661528511378,2.8773045539855957,3.138333320617676,0.3808141350746155,2.496490478515625
3.7488009929656982,3.405008554458618,0.40723440051078796,3.341566562652588,0.116749674,1.0,0.5641179199096917,0.5842908182350042,5.053764343261719,3.1321709156036377,1.5637224912643433,3.490041971206665
3.9220423698425293,3.4378838539123535,0.5118540525436401,3.4101884365081787,0.11664647,1.0,0.513349346571863,0.5362301157550744,5.675926685333252,3.233328342437744,2.7869436740875244,2.8889830112457275
3.8813889026641846,3.4614381790161133,0.4577939510345459,3.4235949516296387,0.10514593,1.0,0.5342880239673562,0.5338383367992907,4.089983940124512,2.9583709239959717,1.5955489873886108,2.4944348335266113
3.80833101272583,3.383887767791748,0.45207542181015015,3.356255531311035,0.12042226,1.0,0.537579264535663,0.5448964410806396,3.776411533355713,3.0024895668029785,1.1401636600494385,2.6362478733062744
3.7779290676116943,3.3894782066345215,0.4002034068107605,3.377725601196289,0.10985528,1.0,0.5890823169677206,0.5862002218350351,3.1320319175720215,2.8942782878875732,0.7751440405845642,2.3568878173828125
3.784162998199463,3.3702969551086426,0.4171699285507202,3.366992950439453,0.12682861,1.0,0.5435530932985022,0.5587480150978427,5.823152542114258,3.209214687347412,2.850240468978882,2.972912073135376
3.839805841445923,3.4114041328430176,0.44245147705078125,3.3973543643951416,0.10992047,1.0,0.5520970422743754,0.5642983869411187,4.320243835449219,3.3613762855529785,1.0830652713775635,3.237178325653076
3.812649726867676,3.419032573699951,0.41563302278518677,3.397016763687134,0.123934306,1.0,0.5598944750314907,0.5671493718204363,4.0019049644470215,2.8807504177093506,1.6151572465896606,2.3867478370666504
3.8075737953186035,3.4173073768615723,0.42874598503112793,3.3788278102874756,0.13332655,1.0,0.5679634887584732,0.5932494242644952,3.460153341293335,3.254056215286255,0.6255411505699158,2.8346121311187744
3.820636749267578,3.3747897148132324,0.43352237343788147,3.3871142864227295,0.12119648,1.0,0.5988357051081776,0.5844257029004694,4.714670181274414,3.362058162689209,1.0704600811004639,3.64421010017395
3.918227195739746,3.407407283782959,0.4852222204208374,3.4330050945281982,0.118977554,1.0,0.5330457025420415,0.5220873574787721,3.346623182296753,2.9696192741394043,0.4656781554222107,2.8809449672698975
3.844245195388794,3.4271163940429688,0.4405958652496338,3.40364933013916,0.1253446,1.0,0.60215180297821,0.6060282097794949,4.273565769195557,3.414795160293579,0.8989259600639343,3.3746399879455566
3.8032281398773193,3.4164726734161377,0.4309089779853821,3.372319221496582,0.11905099,1.0,0.5729165917417501,0.591848898028375,3.482273578643799,2.8645408153533936,1.3156324625015259,2.1666409969329834
3.774282932281494,3.3863353729248047,0.3930564522743225,3.3812265396118164,0.13187692,1.0,0.6047206135083616,0.6006750533343397,3.8963732719421387,3.1477878093719482,0.7059884667396545,3.190384864807129
3.815354585647583,3.394056797027588,0.44045767188072205,3.374897003173828,0.12305324,1.0,0.5797058901940194,0.5790095842653452,5.640490531921387,3.0452497005462646,2.422484874725342,3.218005657196045
3.754538059234619,3.396273612976074,0.38024431467056274,3.374293804168701,0.12359594,1.0,0.6133674307724908,0.6376529862572453,6.614792823791504,3.364999294281006,2.971693277359009,3.643099546432495
3.819582462310791,3.4144539833068848,0.42131340503692627,3.3982691764831543,0.105111614,1.0,0.586255051338306,0.5537179819223902,2.85400390625,3.016885757446289,0.002473372733220458,2.8515305519104004
3.8371992111206055,3.414677619934082,0.42161083221435547,3.41558837890625,0.11993096,1.0,0.5839641667017559,0.5463884566163929,5.738329887390137,2.8167731761932373,2.520102024078369,3.2182278633117676
3.8137528896331787,3.4168057441711426,0.42585811018943787,3.387894868850708,0.12381766,1.0,0.5429353591693478,0.5665101374026768,5.152700424194336,3.199164628982544,1.752345085144043,3.400355100631714
3.8129093647003174,3.4359798431396484,0.4300817847251892,3.3828275203704834,0.12001342,1.0,0.5405982204823285,0.5869398724013308,3.9309117794036865,3.1722404956817627,0.8534052968025208,3.0775065422058105
3.8811087608337402,3.414921522140503,0.4601220488548279,3.4209866523742676,0.13422969,1.0,0.5444348510451158,0.559135879413162,3.939080238342285,2.988693952560425,1.0492156744003296,2.889864683151245
3.798332929611206,3.4106924533843994,0.42783480882644653,3.3704981803894043,0.12236179,1.0,0.5709675443167965,0.573023278367113,3.580360174179077,3.056659698486328,0.4118034839630127,3.1685566902160645
3.716799020767212,3.3756415843963623,0.3550184369087219,3.3617806434631348,0.11964906,1.0,0.5923639934178926,0.62185497334121,4.0224833488464355,3.3174519538879395,1.0868910551071167,2.9355921745300293
3.8369719982147217,3.400712490081787,0.4446060061454773,3.3923659324645996,0.122963026,1.0,0.5358080435710358,0.5661486331024967,5.096872806549072,2.889070749282837,1.8813118934631348,3.2155609130859375
3.797866106033325,3.4241819381713867,0.42512059211730957,3.3727455139160156,0.117799014,1.0,0.635927659945797,0.5891833994883929,3.8757710456848145,3.2535271644592285,1.1705349683761597,2.7052361965179443
3.7603759765625,3.4333949089050293,0.3720961809158325,3.388279676437378,0.11719542,1.0,0.6478877821424316,0.6112469976282997,3.541257619857788,3.094592809677124,0.6033103466033936,2.9379472732543945
3.784471273422241,3.3760597705841064,0.3987047076225281,3.3857665061950684,0.11287684,1.0,0.6445205154020484,0.6417317668029892,2.9810996055603027,2.9207515716552734,0.33198580145835876,2.649113893508911
3.7802534103393555,3.3919661045074463,0.40807607769966125,3.3721773624420166,0.11153689,1.0,0.6020605563343708,0.58348046140836,3.6843676567077637,2.8041300773620605,0.6635562777519226,3.0208113193511963
3.736785650253296,3.3958654403686523,0.35954222083091736,3.3772435188293457,0.12426448,1.0,0.661191148996276,0.6458414883427289,3.5356783866882324,3.3532562255859375,0.14154282212257385,3.3941354751586914
3.8051562309265137,3.441770553588867,0.374567449092865,3.430588722229004,0.116841555,1.0,0.5881430440737898,0.5740999617272317,6.554751396179199,3.4003336429595947,2.8647024631500244,3.690048933029175
3.723599672317505,3.432762622833252,0.3368760645389557,3.386723518371582,0.11435895,1.0,0.6586470885648459,0.6550966538160048,3.6145787239074707,3.198852300643921,0.7811776399612427,2.8334009647369385
3.7719993591308594,3.4222192764282227,0.405173659324646,3.366825580596924,0.11782834,1.0,0.6018298121832788,0.6414492622658496,4.460666656494141,3.2796761989593506,1.0158307552337646,3.444835901260376
3.81009840965271,3.403308153152466,0.39126062393188477,3.418837785720825,0.12937495,1.0,0.6096119681348673,0.6217082929494209,6.006234169006348,3.3641374111175537,2.084439992904663,3.9217944145202637
3.713008165359497,3.37688946723938,0.34281936287879944,3.3701887130737305,0.12976068,1.0,0.6043625563973876,0.6253089595977726,3.0645971298217773,3.026737928390503,0.19304363429546356,2.871553421020508
3.806208372116089,3.444870948791504,0.4038574695587158,3.402350902557373,0.12143661,1.0,0.5964691851515501,0.595080452835903,3.7422609329223633,3.07676100730896,1.3847105503082275,2.3575503826141357
3.7353129386901855,3.425045967102051,0.3317721486091614,3.403540849685669,0.12406874,1.0,0.6220609645011707,0.6423575104779237,4.71941614151001,3.402266025543213,1.4677006006240845,3.251715660095215
3.7758452892303467,3.3859927654266357,0.4037472605705261,3.372097969055176,0.110648185,1.0,0.6123109684415493,0.5872320007923384,3.5744056701660156,3.237147569656372,0.22305507957935333,3.3513505458831787
3.7765986919403076,3.424252510070801,0.38953354954719543,3.3870651721954346,0.127031,1.0,0.6279819883898639,0.6524138869096765,3.8868634700775146,2.955634593963623,0.594423770904541,3.2924396991729736
3.6999399662017822,3.4178013801574707,0.29956069588661194,3.400379180908203,0.122503296,1.0,0.6837216149626124,0.6739672897348201,3.5497424602508545,3.2073020935058594,0.4687604308128357,3.080981969833374
3.705043077468872,3.3826088905334473,0.3360491693019867,3.3689939975738525,0.13228518,1.0,0.6723399677159765,0.6582602292841688,3.1077077388763428,3.1817073822021484,0.0516626313328743,3.0560450553894043
3.689136266708374,3.417804718017578,0.30440255999565125,3.3847336769104004,0.13217038,1.0,0.6844495145758325,0.7045207226399839,4.842254638671875,2.9066579341888428,2.025329113006592,2.816925525665283
3.751068115234375,3.426232099533081,0.3709321618080139,3.380136013031006,0.12080631,1.0,0.6356368783790187,0.6363751508698521,4.712767601013184,3.3644373416900635,1.4995934963226318,3.213174343109131
3.7751221656799316,3.377870798110962,0.3977198600769043,3.3774023056030273,0.11759958,1.0,0.6003990593631312,0.6664298540535862,4.013692855834961,3.115103244781494,1.321759581565857,2.6919333934783936
3.674960136413574,3.3515772819519043,0.3351490795612335,3.339811086654663,0.16158038,1.0,0.6453338571842938,0.6614414610046275,2.7567005157470703,2.8108670711517334,0.09961703419685364,2.657083511352539
3.66670560836792,3.4038915634155273,0.29022225737571716,3.37648344039917,0.14053601,1.0,0.6946530745495791,0.7033090505597028,4.090938091278076,2.9406070709228516,0.5931879878044128,3.4977500438690186
3.7062785625457764,3.398487091064453,0.3075919449329376,3.398686647415161,0.15417218,1.0,0.6954947763989966,0.7224519587591643,4.18712043762207,3.143784761428833,1.2633033990859985,2.9238171577453613
3.6865200996398926,3.3948540687561035,0.3226414918899536,3.3638787269592285,0.14073351,1.0,0.7137246938634674,0.7376799035887522,2.575369119644165,2.7898926734924316,0.001911340281367302,2.573457717895508
3.639249086380005,3.418032169342041,0.24915233254432678,3.390096664428711,0.14681204,1.0,0.7250449295280967,0.7504122362205385,2.9799933433532715,3.16237735748291,0.011365173384547234,2.968628168106079
3.6950695514678955,3.406808376312256,0.3162376284599304,3.3788318634033203,0.13506071,1.0,0.6676913329282506,0.6622705991423582,6.0269975662231445,3.128990650177002,2.986426591873169,3.0405707359313965
3.8081107139587402,3.457280158996582,0.41834598779678345,3.3897647857666016,0.11384192,1.0,0.5944933375103787,0.6321526834342963,4.512372970581055,2.972841739654541,1.6083242893218994,2.904048442840576
3.7726731300354004,3.429661750793457,0.3658791780471802,3.4067938327789307,0.11568733,1.0,0.6620421096032103,0.6648807815308517,6.128962516784668,3.2051308155059814,3.096135377883911,3.032827377319336
3.7512524127960205,3.3667991161346436,0.3553483486175537,3.395904064178467,0.1407486,1.0,0.6516571518087863,0.6548336652823201,5.28379487991333,3.2691853046417236,1.8102895021438599,3.4735054969787598
3.765786647796631,3.392455577850342,0.38322362303733826,3.3825631141662598,0.1290814,1.0,0.5938859532333083,0.6425295724525688,7.336173057556152,2.87284517288208,3.916189670562744,3.419983386993408
3.7128102779388428,3.407665252685547,0.3154299259185791,3.3973803520202637,0.11249624,1.0,0.7262922440600325,0.7207277095222626,3.0529255867004395,2.9759013652801514,0.27743521332740784,2.7754902839660645
3.7491743564605713,3.3846402168273926,0.3863047659397125,3.3628695011138916,0.14909306,1.0,0.615996757127138,0.6479319509841677,5.573375225067139,3.2242133617401123,1.967539668083191,3.6058356761932373
3.8318018913269043,3.434663772583008,0.4505848288536072,3.3812170028686523,0.13547292,1.0,0.5647202981909053,0.555960780700943,6.678432941436768,3.1863625049591064,3.14707088470459,3.5313620567321777
3.8545851707458496,3.3808138370513916,0.4727398157119751,3.381845235824585,0.13213909,1.0,0.5424620982044218,0.5643782415999847,4.221731662750244,3.230970621109009,1.2215536832809448,3.000178098678589
3.7584710121154785,3.387549638748169,0.40896305441856384,3.349508047103882,0.13283892,1.0,0.60280461330924,0.6011110545388414,4.55214786529541,3.2527637481689453,1.1387863159179688,3.4133615493774414
3.7150144577026367,3.4129908084869385,0.38163602352142334,3.333378314971924,0.13366087,1.0,0.5809051767454483,0.5559445908003018,3.2732551097869873,3.0157389640808105,0.47906455397605896,2.7941906452178955
3.7691304683685303,3.3916611671447754,0.40433937311172485,3.36479115486145,0.1556314,1.0,0.5831266621966095,0.601666321743236,3.801792621612549,3.2109806537628174,0.6557498574256897,3.146042823791504
3.7557120323181152,3.3657124042510986,0.3855336904525757,3.370178461074829,0.13398667,1.0,0.6461936529220939,0.6327390751853039,5.4865241050720215,3.429051399230957,1.7973949909210205,3.689129114151001
3.801406145095825,3.357832193374634,0.4069916903972626,3.3944144248962402,0.14559412,1.0,0.5757317357083551,0.6214724192671799,4.825135231018066,3.0623583793640137,1.678544521331787,3.1465909481048584
3.749685287475586,3.411701202392578,0.38456466794013977,3.3651206493377686,0.13178113,1.0,0.6102777865775818,0.6339311582516454,3.0871310234069824,3.2191667556762695,0.003251379821449518,3.0838797092437744
3.764352321624756,3.388666868209839,0.37772196531295776,3.3866302967071533,0.13452636,1.0,0.5874736758116973,0.6313585705723452,3.731588840484619,2.99392032623291,0.6813663244247437,3.050222396850586
3.709165096282959,3.3785133361816406,0.34520095586776733,3.363964080810547,0.14670923,1.0,0.6518805580995255,0.6595877282251281,4.460949420928955,3.173858880996704,0.8065727353096008,3.65437650680542
3.677786350250244,3.3560476303100586,0.33934715390205383,3.3384392261505127,0.13408116,1.0,0.6664522151909879,0.6721302814539007,4.226224422454834,3.2574825286865234,1.0600746870040894,3.166149854660034
3.713801860809326,3.369640350341797,0.35459718108177185,3.3592047691345215,0.13577029,1.0,0.6258022438271804,0.6536289497190346,3.0138232707977295,3.091294765472412,0.5947885513305664,2.419034719467163
3.678436279296875,3.3454947471618652,0.32643088698387146,3.3520054817199707,0.15565109,1.0,0.6561900764891766,0.6663530039580363,3.580414056777954,3.2928688526153564,0.3757229745388031,3.204691171646118
3.6747961044311523,3.319181203842163,0.3367852568626404,3.338010787963867,0.13454452,1.0,0.6914183790967205,0.7062469363140567,2.5896949768066406,2.7152633666992188,0.10854160785675049,2.4811532497406006
3.672139883041382,3.3751769065856934,0.34070873260498047,3.3314311504364014,0.13883922,1.0,0.6999807452949189,0.7011002644259391,3.95292329788208,3.337360382080078,1.1959322690963745,2.756991147994995
3.593350887298584,3.355517864227295,0.2607951760292053,3.3325557708740234,0.15149271,1.0,0.6958275944855128,0.7034615155696056,3.3170053958892822,3.062779426574707,0.20626205205917358,3.110743284225464
3.5890769958496094,3.3623533248901367,0.2864007353782654,3.302676200866699,0.1449765,1.0,0.7122294571731607,0.7056673305060988,5.452585220336914,3.423217296600342,2.083204984664917,3.369380235671997
3.62654972076416,3.349243402481079,0.303216814994812,3.3233327865600586,0.13595268,1.0,0.6913601448611901,0.6839869042075769,2.7912063598632812,2.9629433155059814,0.023016102612018585,2.7681901454925537
3.6439123153686523,3.348236560821533,0.31040048599243164,3.3335118293762207,0.15709105,1.0,0.6957415439620604,0.7182318180180458,3.6291918754577637,3.0950260162353516,0.2370361089706421,3.392155647277832
3.702227830886841,3.3466410636901855,0.38206738233566284,3.320160388946533,0.14393607,1.0,0.6248233314027037,0.6284340128114052,5.701690673828125,3.171823740005493,2.974102020263672,2.727588415145874
3.6620750427246094,3.340238094329834,0.3535081148147583,3.3085670471191406,0.15265915,1.0,0.6607748153217201,0.6547023405708321,3.242697238922119,3.0962040424346924,0.2099783569574356,3.0327188968658447
3.6697301864624023,3.348597764968872,0.34443342685699463,3.3252968788146973,0.12819478,1.0,0.6527937410333187,0.6600969109948434,2.934084892272949,2.9881696701049805,0.005509089212864637,2.9285757541656494
3.5780863761901855,3.328071117401123,0.30854707956314087,3.2695393562316895,0.15852615,1.0,0.6627173448694068,0.6807327385677062,7.240016937255859,3.3685829639434814,3.486030101776123,3.7539865970611572
3.6398086547851562,3.309173107147217,0.3763345181941986,3.263474225997925,0.1634648,1.0,0.5841928430840717,0.6296805760803028,3.7746593952178955,3.2571072578430176,0.6190287470817566,3.155630588531494
3.6398656368255615,3.3205771446228027,0.33282655477523804,3.3070390224456787,0.1497443,1.0,0.6969516823535511,0.7019414939216224,3.8015027046203613,3.0063257217407227,0.40484297275543213,3.3966596126556396
3.611525058746338,3.3003315925598145,0.3131117522716522,3.2984132766723633,0.1662858,1.0,0.6935313644407554,0.6518574823021995,4.732658863067627,3.4610283374786377,1.5169085264205933,3.215750217437744
3.589857339859009,3.291804075241089,0.309510201215744,3.2803471088409424,0.16625506,1.0,0.6898408430017797,0.7060346046828545,2.9479293823242188,3.075193405151367,0.04208078235387802,2.905848503112793
3.5588762760162354,3.2073004245758057,0.3163844645023346,3.2424917221069336,0.15445213,1.0,0.6326654516069343,0.7084442644181687,3.8548364639282227,2.9779927730560303,1.163863182067871,2.6909732818603516
3.584045648574829,3.230680465698242,0.32070761919021606,3.263338088989258,0.16295251,1.0,0.6908783781831482,0.7188124990422708,7.4773664474487305,3.229555130004883,3.3044660091400146,4.172900199890137
3.6269514560699463,3.264169692993164,0.3562805950641632,3.2706708908081055,0.13522524,1.0,0.6601339218178384,0.6668494403226171,3.4088988304138184,3.2187020778656006,0.1042022779583931,3.304696559906006
3.684236526489258,3.30930757522583,0.3862328827381134,3.298003673553467,0.13449559,1.0,0.5854566581312521,0.6124357860666113,7.116616725921631,3.369060516357422,3.6098506450653076,3.5067660808563232
3.6860861778259277,3.322117805480957,0.41836491227149963,3.267721176147461,0.15001719,1.0,0.6028851878434587,0.5979372484852601,5.8507466316223145,3.3750476837158203,2.276421546936035,3.5743250846862793
3.634558916091919,3.2798385620117188,0.3873513340950012,3.2472076416015625,0.15188344,1.0,0.6081699406726762,0.6146323491924888,4.042130470275879,3.303591728210449,0.5286648869514465,3.513465404510498
3.626584529876709,3.2729692459106445,0.39146727323532104,3.235117197036743,0.14675647,1.0,0.5882864512183321,0.5886621870914449,5.94127082824707,3.2624151706695557,2.5195882320404053,3.421682357788086
3.6537134647369385,3.286743402481079,0.39364176988601685,3.2600717544555664,0.14921337,1.0,0.5860660513527691,0.6036792129907682,4.965212821960449,3.2847981452941895,1.5082796812057495,3.4569332599639893
3.698573112487793,3.2990269660949707,0.41733652353286743,3.2812366485595703,0.13240033,1.0,0.5766659585428177,0.6093017331788715,4.035642623901367,3.282109022140503,0.9861164689064026,3.0495262145996094
3.63120174407959,3.2595338821411133,0.3666030466556549,3.2645986080169678,0.13182631,1.0,0.6238887894433354,0.6003291354555033,3.5947937965393066,3.0169730186462402,1.1247645616531372,2.470029354095459
3.59818959236145,3.1931138038635254,0.37331801652908325,3.2248716354370117,0.15690434,1.0,0.6144851651291116,0.6016794958067053,3.623492956161499,3.26301646232605,0.29643359780311584,3.327059268951416
3.6444664001464844,3.228519916534424,0.4405590295791626,3.2039072513580322,0.14018193,1.0,0.5458703733656864,0.5812233721156701,3.088897705078125,2.791412353515625,0.6568325161933899,2.43206524848938
3.6900625228881836,3.181826114654541,0.463250994682312,3.226811408996582,0.1530522,1.0,0.5506957202381436,0.5726620475091571,6.03972053527832,2.8900063037872314,2.6810190677642822,3.358701705932617
3.684420108795166,3.2471132278442383,0.45597511529922485,3.228445053100586,0.13580841,1.0,0.5546518307443121,0.5872801310136142,6.134954452514648,3.03822922706604,2.8211004734039307,3.3138537406921387
3.6274430751800537,3.219564199447632,0.42230385541915894,3.20513916015625,0.17587006,1.0,0.5502868819953151,0.5763833636749277,3.89005184173584,3.432771921157837,0.5713609457015991,3.318690776824951
3.6605043411254883,3.176846504211426,0.47368863224983215,3.1868157386779785,0.15568222,1.0,0.5279825929137254,0.5032846167643718,5.694863796234131,3.145498275756836,3.1705753803253174,2.5242884159088135
3.595890998840332,3.2188777923583984,0.41913503408432007,3.176755905151367,0.1546733,1.0,0.5208530703669827,0.6015674301754956,6.536097526550293,3.0249078273773193,2.809311866760254,3.726785898208618
3.7019314765930176,3.2504334449768066,0.4704113006591797,3.231520175933838,0.13619284,1.0,0.5073729295049486,0.5495249498288306,4.040721416473389,3.248929500579834,0.7027063965797424,3.338015079498291
3.611994981765747,3.194267749786377,0.464704304933548,3.1472907066345215,0.13187212,1.0,0.5099372997089493,0.5210811908509039,3.8609447479248047,3.0971336364746094,1.1046091318130493,2.756335735321045
