loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.9259774684906006,2.7353568077087402,0.2388288974761963,2.6871485710144043,0.004556522,1.0,0.7617722336189332,0.7654082240933502,1.8636571168899536,1.5719423294067383,0.002337113954126835,1.8613200187683105
2.811436176300049,2.680021286010742,0.16579243540763855,2.645643711090088,0.0028215698,1.0,0.8334815167624849,0.8350199307300965,2.8268673419952393,2.3105621337890625,0.6698518395423889,2.157015562057495
2.807663917541504,2.681758165359497,0.15585044026374817,2.651813507080078,0.002606851,1.0,0.8439981726013026,0.8454055050482544,2.633378505706787,1.777901291847229,3.1083964131539688e-06,2.633375406265259
2.8400144577026367,2.726755142211914,0.1343149095773697,2.7056994438171387,0.0030446555,1.0,0.8651196930430072,0.8664558384178491,2.639286994934082,2.798844337463379,0.28178876638412476,2.3574981689453125
2.8665764331817627,2.6294939517974854,0.20076099038124084,2.6658153533935547,0.0030160816,1.0,0.7970880893005602,0.7969837080536317,3.5217974185943604,3.030426502227783,0.19724076986312866,3.324556589126587
2.8701536655426025,2.724299907684326,0.1316274255514145,2.7385263442993164,0.0045287088,1.0,0.868333380667546,0.8700888167586963,2.3120992183685303,1.9636037349700928,2.8057780809831456e-07,2.312098979949951
2.8523149490356445,2.7788679599761963,0.12482936680316925,2.7274856567382812,0.0051372377,1.0,0.8753147876075801,0.8789280320482266,2.175504684448242,2.611576795578003,0.0001847051316872239,2.1753199100494385
2.8033719062805176,2.6622567176818848,0.14681299030780792,2.6565589904785156,0.0022511848,1.0,0.8516500323190219,0.8525491007567207,1.7752372026443481,1.1188230514526367,1.0544317774474621e-07,1.7752370834350586
2.9050400257110596,2.7329862117767334,0.2121618092060089,2.692878246307373,0.0016916437,1.0,0.7884163276000277,0.7942360236627102,3.523160457611084,2.1538381576538086,1.2184534072875977,2.3047070503234863
2.895235300064087,2.770211696624756,0.2150011509656906,2.68023419380188,0.0047506695,1.0,0.7847719350556807,0.7875251575574659,2.5028398036956787,2.5781781673431396,0.646952748298645,1.8558870553970337
2.8929355144500732,2.684380531311035,0.1635989546775818,2.7293365001678467,0.0049301265,1.0,0.8371114127478586,0.8458865643714424,2.1076035499572754,2.249680280685425,0.10226055979728699,2.005342960357666
2.864626169204712,2.747807264328003,0.18500225245952606,2.67962384223938,0.0029398168,1.0,0.8139944726688698,0.8209972713786723,3.098004102706909,3.0108466148376465,0.0038194535300135612,3.094184637069702
2.824864625930786,2.761723518371582,0.1611478626728058,2.6637167930603027,0.0035660274,1.0,0.8383399004077319,0.8419121251760171,3.3002712726593018,2.9180073738098145,0.00021074982942081988,3.300060510635376
2.9024498462677,2.778205394744873,0.1676952987909317,2.7347545623779297,0.0029326132,1.0,0.832431481069634,0.8366741205345272,3.0595083236694336,2.8417932987213135,3.236414704588242e-05,3.059475898742676
2.8543806076049805,2.7302675247192383,0.17153027653694153,2.6828503608703613,0.0023408576,1.0,0.8296713226962631,0.8351457119517947,2.376249074935913,2.1466946601867676,0.007946466095745564,2.368302583694458
2.8729445934295654,2.7808218002319336,0.18915794789791107,2.683786630630493,0.006833626,1.0,0.8102069436267758,0.8206544092534663,3.8786745071411133,1.859836459159851,1.7460085153579712,2.1326658725738525
2.8321030139923096,2.686528205871582,0.16467691957950592,2.667426109313965,0.0036604372,1.0,0.8344237089408284,0.8449686823927063,3.3602964878082275,3.128809690475464,4.334919923021374e-10,3.3602964878082275
2.9915049076080322,2.709106206893921,0.24746635556221008,2.7440385818481445,0.0036359867,1.0,0.7526981407133065,0.7555178725398911,3.5006299018859863,3.251490354537964,0.48266467452049255,3.017965316772461
2.9590682983398438,2.8088502883911133,0.21190175414085388,2.747166633605957,0.0045092367,1.0,0.7878558898621594,0.7996256811744001,7.860617637634277,2.609929323196411,3.8666634559631348,3.9939541816711426
2.9009220600128174,2.705972194671631,0.2127290815114975,2.6881930828094482,0.0023859218,1.0,0.7873843683572994,0.7893194644268056,2.9244699478149414,2.396361827850342,9.093832353812559e-09,2.9244699478149414
2.9410431385040283,2.672642707824707,0.2716391086578369,2.6694040298461914,0.0024594823,1.0,0.7268297796455123,0.73708718319537,2.3536086082458496,2.1747593879699707,0.0001336362329311669,2.3534748554229736
2.852487564086914,2.6265039443969727,0.19220253825187683,2.660284996032715,0.0046162354,1.0,0.8100343673710602,0.818272476568292,3.0836589336395264,2.927276611328125,0.0007042730576358736,3.0829546451568604
2.8091957569122314,2.6592040061950684,0.15442052483558655,2.6547751426696777,0.004186425,1.0,0.845575645724643,0.8485514699271627,3.8777976036071777,2.3165206909179688,0.06361999362707138,3.8141775131225586
2.9926953315734863,2.769167900085449,0.2519294023513794,2.7407660484313965,0.004212017,1.0,0.7478076236030173,0.75782676831668,3.3509302139282227,1.7576701641082764,0.9125216007232666,2.438408613204956
2.9335148334503174,2.698671817779541,0.24656790494918823,2.6869468688964844,0.006303819,1.0,0.753736280686936,0.7659028198072553,2.940577507019043,3.165013551712036,0.07853424549102783,2.8620433807373047
2.9515810012817383,2.700002670288086,0.2869768738746643,2.6646041870117188,0.0061204103,1.0,0.7130069078463719,0.7279081928443796,3.999727964401245,2.5040595531463623,1.1856996025016997e-05,3.99971604347229
2.913400173187256,2.7105553150177,0.2604769766330719,2.652923107147217,0.0065461975,1.0,0.7397037357296297,0.7522978541234822,2.18662691116333,2.3575496673583984,0.10926437377929688,2.077362537384033
2.7488842010498047,2.666515827178955,0.13558173179626465,2.61330246925354,0.014161467,1.0,0.8636211462161248,0.8746896720594426,2.5011544227600098,2.5631229877471924,0.3804081976413727,2.12074613571167
2.8338940143585205,2.6193687915802,0.19942225515842438,2.6344716548919678,0.009151166,1.0,0.8018369471973467,0.8136248444699151,3.1719472408294678,3.185072898864746,0.29764407873153687,2.874303102493286
2.902191638946533,2.6571993827819824,0.1936659961938858,2.7085256576538086,0.004066252,1.0,0.8063258516320477,0.8199360022976269,2.7205793857574463,2.5108776092529297,7.138799446693156e-06,2.7205722332000732
2.7230145931243896,2.629488229751587,0.10326968133449554,2.6197450160980225,0.0058200182,1.0,0.8958169178990907,0.8946645847294408,1.2209945917129517,1.0198355913162231,0.0006030028453096747,1.2203916311264038
2.833268880844116,2.659717559814453,0.18396726250648499,2.649301528930664,0.0032138368,1.0,0.8146956987892499,0.8214837443440994,4.1131510734558105,3.111196517944336,0.8269611597061157,3.2861900329589844
2.8712151050567627,2.755423069000244,0.16413435339927673,2.707080841064453,0.00391493,1.0,0.8361210234052027,0.8472237299082134,6.571337699890137,3.2314720153808594,2.892070770263672,3.679267168045044
2.95407772064209,2.79160475730896,0.23405979573726654,2.720017910003662,0.003851437,1.0,0.7718857816710184,0.7695667615973054,5.840479850769043,3.1451988220214844,2.2678940296173096,3.5725860595703125
2.792954444885254,2.6544041633605957,0.19051842391490936,2.602436065673828,0.0041352576,1.0,0.8084031886692951,0.812562713891509,3.5736310482025146,2.4811036586761475,1.5408213138580322,2.0328097343444824
2.943434476852417,2.755788564682007,0.20555520057678223,2.7378792762756348,0.00336191,1.0,0.7946330579062115,0.7984628012819793,2.137939929962158,2.4386093616485596,0.751036524772644,1.3869034051895142
2.901416778564453,2.7790141105651855,0.1703702211380005,2.731046676635742,0.0042339833,1.0,0.8295976558961762,0.8350381445113293,2.844897985458374,2.7388217449188232,0.12442424893379211,2.7204737663269043
2.97023344039917,2.7188096046447754,0.20928633213043213,2.7609472274780273,0.009884537,1.0,0.7913896526710023,0.7995832585034898,2.7009599208831787,2.444934129714966,4.077295445714668e-10,2.7009599208831787
2.8884975910186768,2.7362864017486572,0.12519526481628418,2.7633023262023926,0.008730605,1.0,0.8750243468598558,0.876354083235413,2.344313621520996,2.4359230995178223,0.0026971246115863323,2.34161639213562
2.951510190963745,2.771306037902832,0.21729512512683868,2.734215021133423,0.009811694,1.0,0.7836842888549613,0.796516744183789,2.774446487426758,2.5382628440856934,0.10819834470748901,2.666248083114624
2.9264299869537354,2.7086615562438965,0.21235033869743347,2.7140796184539795,0.0045136223,1.0,0.7877368371022573,0.7965223666982271,2.7221081256866455,2.7193639278411865,0.0003731257747858763,2.7217350006103516
2.937424659729004,2.7494702339172363,0.2006378471851349,2.7367868423461914,0.0038550962,1.0,0.8002989736368785,0.8049136172190845,2.506389617919922,2.080247640609741,0.008799352683126926,2.4975903034210205
2.9615418910980225,2.6503124237060547,0.25333765149116516,2.7082042694091797,0.005857473,1.0,0.7464780389258776,0.7593249886724659,4.604778289794922,3.058134078979492,2.794036388397217,1.810741662979126
2.9417786598205566,2.7257113456726074,0.21114206314086914,2.7306365966796875,0.0050809626,1.0,0.7891388058405588,0.794037074228478,3.476017475128174,3.382066011428833,0.0004487911646720022,3.4755687713623047
2.8900692462921143,2.6805052757263184,0.22951596975326538,2.660553216934204,0.006219722,1.0,0.7721606911084928,0.7859170316056692,7.041600227355957,2.8631815910339355,3.2082290649414062,3.83337140083313
2.9079532623291016,2.6539111137390137,0.22668734192848206,2.6812658309936523,0.007690966,1.0,0.7727475386357551,0.7881896262008279,2.7141499519348145,2.4489922523498535,5.465219032885216e-08,2.7141499519348145
2.926830291748047,2.689445734024048,0.2261286973953247,2.7007017135620117,0.0029652957,1.0,0.7716951200740816,0.7755960819608484,2.061237096786499,1.7674485445022583,2.818774191837292e-06,2.06123423576355
2.8845818042755127,2.6934409141540527,0.22090116143226624,2.6636805534362793,0.004919757,1.0,0.7778346559520046,0.7902507645942685,2.302456855773926,2.236237049102783,0.1752392053604126,2.1272177696228027
2.8763034343719482,2.690061569213867,0.20159706473350525,2.67470645904541,0.008770616,1.0,0.7984899694839005,0.8079234346131493,2.5681633949279785,2.5512301921844482,0.3005666136741638,2.26759672164917
2.915290117263794,2.68668270111084,0.2201792299747467,2.69511079788208,0.0031898406,1.0,0.7818107159919019,0.7856074205163003,2.3825721740722656,2.249446153640747,5.340597408753922e-10,2.3825721740722656
2.9477553367614746,2.697335958480835,0.23870088160037994,2.709054470062256,0.0070759975,1.0,0.7617474570816822,0.7768235072717269,3.9790616035461426,3.466104030609131,0.6953102350234985,3.2837514877319336
2.9184954166412354,2.753232479095459,0.20254196226596832,2.7159533500671387,0.004442534,1.0,0.7974890278948736,0.8066085010542607,3.5441462993621826,3.374617338180542,1.22730113832209e-13,3.5441462993621826
2.8400449752807617,2.6344170570373535,0.18558481335639954,2.6544601917266846,0.0066264006,1.0,0.8130600824538392,0.8182424138629956,2.5064806938171387,2.028717041015625,0.04475680738687515,2.461723804473877
2.912670612335205,2.7246289253234863,0.17101727426052094,2.7416534423828125,0.008248428,1.0,0.8290644665051197,0.8307603255648464,3.281020402908325,3.1186225414276123,1.758554546427149e-08,3.281020402908325
2.8529257774353027,2.623645544052124,0.20662912726402283,2.646296739578247,0.0072180456,1.0,0.7910898177478602,0.7978790731775427,5.960667610168457,2.409703493118286,2.280719518661499,3.679948329925537
2.89157772064209,2.692533493041992,0.2077983319759369,2.68377947807312,0.0032885543,1.0,0.7922057056032062,0.8014308669385952,2.7735793590545654,2.5664350986480713,0.4192098081111908,2.354369640350342
2.9201676845550537,2.7275712490081787,0.20794841647148132,2.71221923828125,0.0058959443,1.0,0.7902466099957605,0.8056957115102773,2.8841896057128906,2.708481788635254,0.4671337902545929,2.41705584526062
2.8691420555114746,2.707217216491699,0.16795964539051056,2.7011823654174805,0.0032288986,1.0,0.8336332408347509,0.8477598735061981,3.2988038063049316,3.07028865814209,2.5366616682731546e-06,3.2988011837005615
2.8348641395568848,2.7009117603302,0.17534397542476654,2.659520149230957,0.002885956,1.0,0.8243319766391368,0.8285713727506216,2.9958388805389404,1.522746205329895,1.6936591863632202,1.3021796941757202
2.8464157581329346,2.705173969268799,0.23880749940872192,2.6076083183288574,0.004034493,1.0,0.7598501709779718,0.7642271265957988,3.30828595161438,2.165595054626465,0.9034600853919983,2.4048259258270264
2.865793466567993,2.6764984130859375,0.22507357597351074,2.6407198905944824,0.004803652,1.0,0.7742595261976382,0.7782139045390469,3.305063486099243,2.7798306941986084,0.0002886880247388035,3.304774761199951
2.973137855529785,2.7463884353637695,0.2249734103679657,2.748164415359497,0.008043777,1.0,0.7749867304393467,0.7827035499497593,5.20429801940918,3.117302894592285,2.278467893600464,2.925830364227295
2.8945722579956055,2.6093597412109375,0.2287411242723465,2.6658310890197754,0.007463945,1.0,0.7672018948165676,0.7786326958820565,1.7087066173553467,1.99301016330719,0.22255484759807587,1.4861518144607544
2.941128969192505,2.6438355445861816,0.283717542886734,2.6574113368988037,0.004616162,1.0,0.7184362364115052,0.7290989606680234,3.2902169227600098,2.7918567657470703,0.22689533233642578,3.063321590423584
2.8750624656677246,2.601533889770508,0.2502885162830353,2.6247739791870117,0.003185203,1.0,0.7477907506321586,0.76574150636799,5.283027648925781,3.1048743724823,2.368690013885498,2.9143378734588623
2.9148476123809814,2.6759181022644043,0.2395039200782776,2.6753437519073486,0.0042687887,1.0,0.7593346400864993,0.7616432067467621,2.3546929359436035,2.189622163772583,0.0078458022326231,2.3468470573425293
2.878129243850708,2.7281582355499268,0.21247287094593048,2.665656328201294,0.0038402085,1.0,0.7861872312102706,0.7914326328754844,2.4238715171813965,1.9593111276626587,0.0021203544456511736,2.4217512607574463
2.954318046569824,2.7692506313323975,0.25607335567474365,2.69824481010437,0.0057339943,1.0,0.7440429274903146,0.7492836043006332,1.355508804321289,1.8188862800598145,0.0021756093483418226,1.3533332347869873
2.897237777709961,2.765753746032715,0.2207813262939453,2.6764564514160156,0.0047068214,1.0,0.7754145871282163,0.7831296293348687,3.5080037117004395,2.89119029045105,0.37862861156463623,3.1293749809265137
2.852175712585449,2.7590243816375732,0.17873263359069824,2.673443078994751,0.0033562926,1.0,0.8241585082948822,0.8396303009856072,2.634516954421997,2.464221954345703,7.728669515927322e-06,2.634509325027466
2.842017889022827,2.7821507453918457,0.16420266032218933,2.6778151988983154,0.002864528,1.0,0.8372086487568974,0.845833219857551,3.9770429134368896,3.024308204650879,0.951310932636261,3.0257320404052734
2.8707613945007324,2.7438690662384033,0.200990229845047,2.669771194458008,0.008150425,1.0,0.8007143700660304,0.804668239647668,5.169885158538818,2.7153737545013428,2.9371516704559326,2.2327334880828857
2.9119486808776855,2.7754340171813965,0.25516533851623535,2.65678334236145,0.009404771,1.0,0.7466093269525664,0.7653200053217586,2.7622246742248535,2.79763126373291,0.359916627407074,2.4023079872131348
2.840503692626953,2.666430711746216,0.22451914846897125,2.6159844398498535,0.0052041956,1.0,0.7752132944306268,0.7900298053293143,2.4889986515045166,2.27437162399292,0.2867256700992584,2.202272891998291
2.8613996505737305,2.6568212509155273,0.23301246762275696,2.628387212753296,0.0051084645,1.0,0.7668912704443515,0.7753833142686466,4.640962600708008,3.1815526485443115,1.7504874467849731,2.890475034713745
2.9095277786254883,2.6610772609710693,0.26502525806427,2.6445024013519287,0.003981337,1.0,0.738578848740078,0.7567714460131061,2.7277626991271973,2.5798237323760986,8.358646300621331e-05,2.7276790142059326
2.8523244857788086,2.6360464096069336,0.31181299686431885,2.5405116081237793,0.0076848827,1.0,0.6878290145354187,0.7044787857599109,4.929296493530273,2.862826347351074,2.229893684387207,2.6994030475616455
2.8615105152130127,2.5719289779663086,0.2736559510231018,2.5878546237945557,0.0065299436,1.0,0.7244447487965611,0.7356458838480762,3.970717191696167,2.7684271335601807,1.3272931575775146,2.6434240341186523
2.8408024311065674,2.581932544708252,0.24669937789440155,2.5941030979156494,0.0048453747,1.0,0.7518659838716538,0.7708026411591019,3.031397819519043,2.701395034790039,0.42937177419662476,2.6020259857177734
2.7875492572784424,2.5659308433532715,0.27124032378196716,2.5163090229034424,0.0048492197,1.0,0.7298093112645285,0.7417942167206903,2.121300220489502,1.9396394491195679,2.0925330357357552e-09,2.121300220489502
2.880524158477783,2.6385347843170166,0.2646223306655884,2.6159017086029053,0.0058169486,1.0,0.7349762588683217,0.7487808120864728,2.6323039531707764,2.568446636199951,0.35658445954322815,2.275719404220581
2.8645784854888916,2.548460006713867,0.23662376403808594,2.6279547214508057,0.0041389624,1.0,0.7639768533280223,0.7762161677613815,6.311985015869141,2.9142720699310303,2.288120985031128,4.023864269256592
2.8129892349243164,2.494199752807617,0.263232558965683,2.5497567653656006,0.004325842,1.0,0.7337854763746454,0.7402980166373786,3.351670265197754,3.0954813957214355,2.1791395077297437e-10,3.351670265197754
2.8987538814544678,2.5822806358337402,0.24149870872497559,2.657255172729492,0.008584979,1.0,0.7616000934734835,0.7706127421921007,2.6444408893585205,2.167517900466919,0.04322473332285881,2.6012160778045654
2.908417224884033,2.584127426147461,0.2849994897842407,2.623417615890503,0.014382012,1.0,0.7151858316378135,0.7362286905391948,4.207605361938477,2.900749921798706,0.7536346316337585,3.4539709091186523
2.8972249031066895,2.6155006885528564,0.29514774680137634,2.6020772457122803,0.008403901,1.0,0.7080975928638638,0.7190106038901447,3.491060733795166,2.342238664627075,2.508992910385132,0.9820677638053894
2.9796061515808105,2.564763307571411,0.36671799421310425,2.6128880977630615,0.004640662,1.0,0.6344866716531048,0.6531587219745343,4.859735488891602,3.2715559005737305,1.5612670183181763,3.298468589782715
2.8380229473114014,2.508530855178833,0.28838810324668884,2.5496349334716797,0.0073512173,1.0,0.7109497347764909,0.7237733403473875,2.4879660606384277,1.9079092741012573,0.8591494560241699,1.6288166046142578
2.889805555343628,2.64736270904541,0.2605707049369812,2.629234790802002,0.0048845634,1.0,0.7380268313526759,0.7501427705965811,3.785498857498169,2.7266297340393066,1.8982887268066406,1.8872101306915283
2.9079785346984863,2.6472063064575195,0.299738347530365,2.6082401275634766,0.0051231617,1.0,0.6999310893438817,0.7147789389160355,4.32098913192749,2.2779600620269775,1.8965247869491577,2.424464464187622
2.883589744567871,2.521667957305908,0.30661439895629883,2.5769753456115723,0.008528872,1.0,0.6934405293005991,0.7067427962544164,3.1177496910095215,2.942810535430908,0.0007056104950606823,3.117043972015381
2.945894241333008,2.5630762577056885,0.36712437868118286,2.5787699222564697,0.005557508,1.0,0.63421942896419,0.6447396182802014,5.404994010925293,2.937012195587158,2.1239726543426514,3.2810215950012207
2.9068262577056885,2.5551958084106445,0.3603895306587219,2.5464367866516113,0.0061993254,1.0,0.6386680804548799,0.6531335285733592,3.686371088027954,2.5092225074768066,1.9004634618759155,1.7859076261520386
2.8852667808532715,2.530275344848633,0.3204110860824585,2.5648558139801025,0.007901669,1.0,0.6804505721432081,0.6892577053044431,3.376199722290039,2.8651750087738037,0.01965065859258175,3.356549024581909
2.846389055252075,2.504166841506958,0.3238467872142792,2.5225422382354736,0.008253025,1.0,0.6757379113910525,0.6870698487817648,1.8879550695419312,2.1806209087371826,0.0025731183122843504,1.8853819370269775
2.855809211730957,2.4655961990356445,0.33998343348503113,2.5158257484436035,0.007240366,1.0,0.6618375133463512,0.6713782819945022,1.8934400081634521,1.8739770650863647,0.03762160241603851,1.8558183908462524
2.8372533321380615,2.609018325805664,0.2708466351032257,2.566406726837158,0.0038961885,1.0,0.7303462863898189,0.739672716297292,2.346823215484619,2.386002779006958,0.07587094604969025,2.2709522247314453
2.86271333694458,2.490241289138794,0.319055438041687,2.5436580181121826,0.004957292,1.0,0.6799170324471104,0.6880869740147879,7.5611162185668945,2.99672269821167,3.535413980484009,4.025701999664307
2.899186611175537,2.63441801071167,0.352469265460968,2.546717405319214,0.0054128254,1.0,0.6529465794736236,0.6713507076199774,3.0747036933898926,2.4622819423675537,0.30916717648506165,2.7655365467071533
2.9221768379211426,2.592705011367798,0.3726157546043396,2.549561023712158,0.00866634,1.0,0.6327728677673357,0.6599172890797083,4.666156768798828,3.1597893238067627,1.7462568283081055,2.9198997020721436
2.9246842861175537,2.6414120197296143,0.2966794967651367,2.628004789352417,0.008791063,1.0,0.7026998740721362,0.7168260809544031,2.7035837173461914,2.3274059295654297,0.4367689788341522,2.266814708709717
2.822446346282959,2.4108211994171143,0.3371017575263977,2.485344648361206,0.007109491,1.0,0.6614339537848088,0.669507151841958,1.961391806602478,1.977195382118225,6.173391739139333e-05,1.9613300561904907
2.840991497039795,2.460937976837158,0.3113032579421997,2.5296883583068848,0.005806687,1.0,0.6896482187883809,0.7066926202527731,5.262547492980957,2.6407289505004883,1.7997791767120361,3.462768077850342
2.862243175506592,2.48984432220459,0.3305443525314331,2.531698703765869,0.007892022,1.0,0.6700587758335516,0.6910513962513214,3.8911380767822266,2.784605026245117,1.4260127544403076,2.465125322341919
2.845719575881958,2.564483165740967,0.29479414224624634,2.5509254932403564,0.01010512,1.0,0.7052192747820479,0.7163214644270006,3.346992015838623,2.9626715183258057,0.009730120189487934,3.337261915206909
2.865291118621826,2.5008046627044678,0.30184900760650635,2.5634419918060303,0.008776882,1.0,0.6977119856435743,0.7087960575529204,5.664881229400635,2.4234766960144043,3.4860496520996094,2.1788315773010254
2.8423404693603516,2.5051469802856445,0.29393908381462097,2.548401355743408,0.011151796,1.0,0.7055736526983754,0.7145110685297533,2.9252569675445557,2.927036762237549,0.01128946989774704,2.9139676094055176
2.8331212997436523,2.5210742950439453,0.3109205365180969,2.5222008228302,0.0070030363,1.0,0.6887905228756864,0.6980968551329823,1.8192957639694214,1.5878740549087524,0.3239730894565582,1.4953227043151855
2.7825191020965576,2.581789970397949,0.27851441502571106,2.504004716873169,0.0076972395,1.0,0.7237244779545138,0.737584593558297,3.298584461212158,2.5875940322875977,0.9112957715988159,2.387288808822632
2.91416597366333,2.584348201751709,0.39897868037223816,2.5151872634887695,0.010116544,1.0,0.6011923557952317,0.6140473368414725,6.3706159591674805,3.066976308822632,3.1547703742980957,3.2158453464508057
2.8361761569976807,2.484374523162842,0.3591839373111725,2.476992130279541,0.0101345,1.0,0.6390828339599157,0.6698828260623126,4.064666748046875,2.300156831741333,2.074206590652466,1.9904601573944092
2.8991262912750244,2.5818724632263184,0.31908246874809265,2.5800437927246094,0.006352756,1.0,0.6818268275513949,0.6856519044857498,2.86879563331604,2.1424224376678467,0.45865598320961,2.410139560699463
2.8352155685424805,2.5305299758911133,0.31862199306488037,2.5165936946868896,0.008406517,1.0,0.679893704359605,0.6951192812926409,5.985307216644287,2.15256404876709,3.8330512046813965,2.1522560119628906
2.84966778755188,2.4712073802948,0.27928397059440613,2.5703837871551514,0.0063839825,1.0,0.7206059714628208,0.7327395272747879,4.150755882263184,2.6500868797302246,1.1589988470077515,2.9917569160461426
2.874417304992676,2.567511558532715,0.37042665481567383,2.503990650177002,0.010518538,1.0,0.622962198886829,0.6308316927467527,2.677478075027466,2.660196542739868,0.09143094718456268,2.5860471725463867
2.8103418350219727,2.4459104537963867,0.29586705565452576,2.514474868774414,0.013808424,1.0,0.7063312023990727,0.7187280015174778,7.947577953338623,2.9959678649902344,3.9820468425750732,3.96553111076355
2.9779202938079834,2.553150177001953,0.34544938802719116,2.6324708461761475,0.0072358493,1.0,0.6539120852359834,0.666034639500539,3.0790674686431885,2.826321840286255,1.4671742576410907e-07,3.0790672302246094
2.895665168762207,2.6328213214874268,0.34207528829574585,2.5535898208618164,0.009789595,1.0,0.6566961350523879,0.665135518485773,2.685199499130249,2.632575035095215,2.700388722587377e-05,2.6851725578308105
2.901557445526123,2.626224994659424,0.36881881952285767,2.53273868560791,0.013097104,1.0,0.6336102848706255,0.6491139330483946,7.193881034851074,2.8514909744262695,3.914411783218384,3.2794694900512695
2.8929660320281982,2.5659914016723633,0.34056219458580017,2.5524039268493652,0.009447614,1.0,0.6588922735432938,0.6755828465634035,2.61464524269104,2.3356425762176514,0.38247427344322205,2.232171058654785
2.9485092163085938,2.5689103603363037,0.35416412353515625,2.5943450927734375,0.009212734,1.0,0.6458155022020466,0.6666066502283949,3.1303679943084717,2.787389039993286,1.8411283608799067e-10,3.1303679943084717
2.9485645294189453,2.5768022537231445,0.32886725664138794,2.619697332382202,0.006796125,1.0,0.672528632159956,0.6942540330567019,4.9061737060546875,2.8762083053588867,2.2719531059265137,2.6342203617095947
2.8191425800323486,2.5317766666412354,0.31879428029060364,2.5003483295440674,0.00575208,1.0,0.6807549911251414,0.699378526046883,2.614198684692383,2.605098009109497,0.06624481827020645,2.5479538440704346
2.9492194652557373,2.54364013671875,0.4132344722747803,2.535984992980957,0.009471765,1.0,0.5890169690945815,0.6068363756374087,2.4389073848724365,2.3159453868865967,0.0003721170360222459,2.438535213470459
2.8209097385406494,2.5306057929992676,0.2560670077800751,2.564842700958252,0.00785385,1.0,0.7415351325404251,0.7501928941246697,3.493394613265991,2.9051971435546875,2.8009135267202667e-13,3.493394613265991
2.877340316772461,2.5363216400146484,0.3643210232257843,2.513019323348999,0.011118142,1.0,0.6363641586815469,0.6659205740138786,6.501536846160889,2.528090000152588,2.70089054107666,3.8006463050842285
2.80647349357605,2.486666440963745,0.27055519819259644,2.5359182357788086,0.007591744,1.0,0.7293972962202631,0.7402107368784319,2.3038361072540283,1.6380302906036377,0.01326533779501915,2.2905707359313965
2.803170919418335,2.4923338890075684,0.3278839588165283,2.4752869606018066,0.01210053,1.0,0.6699055007987846,0.6872643782435061,7.308886528015137,3.4765007495880127,2.8285129070281982,4.480373382568359
2.8447377681732178,2.683598041534424,0.2860777676105499,2.5586600303649902,0.007193488,1.0,0.7118949749291593,0.7284342468854939,4.488156318664551,2.8163342475891113,1.1945255994796753,3.293630838394165
2.829897403717041,2.565890312194824,0.26254913210868835,2.5673482418060303,0.0073558628,1.0,0.7403078329719427,0.7521647876702333,0.8486852645874023,1.3184775114059448,0.09880908578634262,0.7498762011528015
2.781458616256714,2.608452796936035,0.2399919033050537,2.54146671295166,0.007929003,1.0,0.7600054479536117,0.7641752080735336,3.9839231967926025,2.577608823776245,1.0590758323669434,2.924847364425659
2.860008716583252,2.5136115550994873,0.2804798483848572,2.57952880859375,0.010341088,1.0,0.7195940170300593,0.7276751875191715,2.0562825202941895,2.545254945755005,0.02080715075135231,2.035475254058838
2.8012685775756836,2.5987730026245117,0.28195974230766296,2.5193088054656982,0.0096994825,1.0,0.7181257287456313,0.7358647706336735,5.724594593048096,2.6021862030029297,2.6468470096588135,3.0777475833892822
2.8722753524780273,2.6422159671783447,0.2898476719856262,2.582427740097046,0.008224252,1.0,0.7113185728618989,0.7258920699596643,3.6546945571899414,2.6355905532836914,1.4344671964645386,2.2202272415161133
2.8686227798461914,2.6107420921325684,0.31755387783050537,2.5510687828063965,0.008642083,1.0,0.6798134142819614,0.6870309053829974,2.9967918395996094,2.5851287841796875,0.053832922130823135,2.9429588317871094
2.863807439804077,2.525369644165039,0.30492907762527466,2.5588784217834473,0.016973263,1.0,0.6927474881210915,0.7077328608435468,3.184363842010498,3.08241868019104,9.843131865139298e-10,3.184363842010498
2.872039556503296,2.596536636352539,0.3066180646419525,2.5654215812683105,0.015134978,1.0,0.6943192917230183,0.7170402347631555,6.9099884033203125,2.4582974910736084,3.210688829421997,3.6992995738983154
2.7742834091186523,2.485442638397217,0.30847030878067017,2.465813159942627,0.010081241,1.0,0.6895745496805682,0.7080783969462873,2.715999126434326,2.425811529159546,0.00017497474618721753,2.7158241271972656
2.813532829284668,2.6871840953826904,0.2962162494659424,2.5173165798187256,0.0071354317,1.0,0.7025840231340302,0.7238484652803392,4.193489074707031,2.803395986557007,1.5828325748443604,2.610656499862671
2.863499641418457,2.5349233150482178,0.29320040345191956,2.5702991485595703,0.0054965075,1.0,0.7070769878894498,0.7208968131798961,5.14026403427124,3.008138656616211,1.6954890489578247,3.444775104522705
2.8665385246276855,2.5938398838043213,0.2855728268623352,2.580965757369995,0.0065538622,1.0,0.7150253999099878,0.7439524374389326,3.1292407512664795,2.6030402183532715,0.036444976925849915,3.0927958488464355
2.854874849319458,2.5868113040924072,0.2799680233001709,2.574906826019287,0.004714478,1.0,0.7200021909986434,0.7385582892031797,2.9173858165740967,2.3843812942504883,6.048193881724728e-06,2.917379856109619
