loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
3.3084616661071777,2.9889330863952637,0.3291252553462982,2.9793365001678467,0.109780505,1.0,0.6951697859513031,0.6840795245167318,1.9840922355651855,2.3311047554016113,0.04945164918899536,1.934640645980835
3.31286883354187,2.991197109222412,0.30608391761779785,3.0067849159240723,0.1086261,1.0,0.6844301851008935,0.6787951206281392,2.4026567935943604,2.667130947113037,0.034871336072683334,2.3677854537963867
3.3593733310699463,3.0393834114074707,0.3306339383125305,3.0287394523620605,0.14721256,1.0,0.6678015652339533,0.6721751638929464,2.6854054927825928,2.9495198726654053,0.2847803235054016,2.400625228881836
3.457761764526367,3.0682945251464844,0.3878404498100281,3.0699212551116943,0.11403398,1.0,0.5893479948110076,0.6147198259882736,5.860837936401367,3.3995141983032227,2.4872665405273438,3.3735713958740234
3.3552401065826416,3.042778491973877,0.3525368273258209,3.0027031898498535,0.13115996,1.0,0.6567661198191117,0.6568954113847213,3.7197179794311523,3.399071455001831,1.0034221410751343,2.7162957191467285
3.34714674949646,3.0370798110961914,0.3464414179325104,3.0007052421569824,0.15152581,1.0,0.6270516343775325,0.6304389973394608,2.6091649532318115,2.549988269805908,1.5504914699704386e-05,2.60914945602417
3.439713478088379,3.0749330520629883,0.3550039231777191,3.084709644317627,0.14146851,1.0,0.6144811646830687,0.6320058482722757,4.177773475646973,3.319735288619995,1.6423916816711426,2.535381555557251
3.3338255882263184,3.014173984527588,0.36047181487083435,2.973353862762451,0.18179494,1.0,0.6377427790935856,0.6336992694765226,3.251943349838257,3.0904018878936768,0.6952738165855408,2.5566694736480713
3.3639326095581055,3.022193431854248,0.36389195919036865,3.0000405311584473,0.10811178,1.0,0.6299221254321955,0.6413845356787116,3.2228686809539795,3.2322394847869873,0.1045275330543518,3.1183412075042725
3.289365291595459,3.0198817253112793,0.32109034061431885,2.9682750701904297,0.1557604,1.0,0.653398841021779,0.6670221884569871,1.481932520866394,1.6354707479476929,2.1517823256544943e-07,1.481932282447815
3.3259634971618652,3.0140342712402344,0.359954833984375,2.9660086631774902,0.16609612,1.0,0.639017267425304,0.6571694205064595,3.1403326988220215,2.9906182289123535,0.2584126591682434,2.881920099258423
3.296239137649536,2.985537052154541,0.3287356197834015,2.967503547668457,0.16379285,1.0,0.6323697048863355,0.6744601128934533,5.695611953735352,3.3617169857025146,1.7808122634887695,3.914799451828003
3.356431722640991,2.9595537185668945,0.4097134470939636,2.946718215942383,0.21610832,1.0,0.6074298962269549,0.596354761996456,2.2310500144958496,2.3611488342285156,0.027533726766705513,2.2035162448883057
3.3128788471221924,2.9573001861572266,0.36863622069358826,2.9442427158355713,0.15960795,1.0,0.6651131621838664,0.6725046693393648,2.3978230953216553,2.6765031814575195,0.005318556446582079,2.3925044536590576
3.255469560623169,2.952683925628662,0.2933279871940613,2.962141513824463,0.2017496,1.0,0.7365108043569224,0.7017563762880461,3.051577568054199,3.089165449142456,0.005380760412663221,3.046196699142456
3.314776659011841,2.941895008087158,0.3461129069328308,2.9686636924743652,0.16016975,1.0,0.643978357477988,0.6363456484445117,2.354384422302246,2.3998754024505615,0.0007207503076642752,2.353663682937622
3.2066643238067627,2.957758903503418,0.2779982089996338,2.928666114807129,0.16687945,1.0,0.6838043469945941,0.6814892550492774,2.6270532608032227,2.7429585456848145,0.005690859165042639,2.6213624477386475
3.362133026123047,3.042618989944458,0.3385525941848755,3.023580312728882,0.12261122,1.0,0.6676638014187842,0.6404325887164435,3.941798686981201,3.187939405441284,0.8865721821784973,3.0552265644073486
3.378645420074463,2.967454433441162,0.45027005672454834,2.928375244140625,0.18319537,1.0,0.5223686932513255,0.562007515752533,5.577167510986328,3.5557146072387695,2.1274611949920654,3.449706554412842
3.3105437755584717,2.973799705505371,0.39275288581848145,2.9177908897399902,0.1584533,1.0,0.583154753110738,0.6157234216144609,3.1994030475616455,2.883002281188965,0.059126902371644974,3.1402761936187744
3.401733875274658,3.045999050140381,0.42127713561058044,2.980456829071045,0.17668799,1.0,0.5678777336008416,0.5486496800138101,3.3087081909179688,3.0524656772613525,0.5618499517440796,2.7468583583831787
3.339571475982666,3.0031161308288574,0.3764572739601135,2.9631142616271973,0.19182262,1.0,0.6165171321599157,0.6201269112481613,3.5903820991516113,2.61214280128479,1.072891354560852,2.5174906253814697
3.3870327472686768,2.900554656982422,0.4725407660007477,2.914491891860962,0.20629188,1.0,0.5208155998690083,0.5475429066635458,3.037700653076172,3.32706618309021,0.15251897275447845,2.8851816654205322
3.3533101081848145,2.9833853244781494,0.43710365891456604,2.9162063598632812,0.15072668,1.0,0.5881569804206519,0.5869661335153454,2.9857091903686523,3.202598810195923,0.1853014975786209,2.800407648086548
3.2792117595672607,2.896671772003174,0.37480801343917847,2.9044036865234375,0.18021905,1.0,0.6003077003873272,0.6147744896025806,2.286424160003662,2.324695587158203,0.0015052106464281678,2.284919023513794
3.247243642807007,2.920205593109131,0.3655865490436554,2.881657123565674,0.20122203,1.0,0.6166596413767886,0.604234882754781,2.645480155944824,1.8860485553741455,0.5885483026504517,2.056931972503662
3.3387746810913086,2.9228429794311523,0.4398231506347656,2.898951530456543,0.18321007,1.0,0.5946091188125676,0.5549101214886877,5.605454444885254,2.8546347618103027,2.2773454189300537,3.328108787536621
3.323481559753418,2.9219701290130615,0.4823579788208008,2.841123580932617,0.2102187,1.0,0.517742474788974,0.5029496428468718,2.1273159980773926,2.3001954555511475,0.003195284167304635,2.1241207122802734
3.3519399166107178,2.941582202911377,0.43098020553588867,2.920959711074829,0.21180125,1.0,0.5755950199184994,0.5677223472666497,5.318793296813965,3.366095542907715,1.830146312713623,3.488646984100342
3.247440814971924,2.8737053871154785,0.3772377371788025,2.8702030181884766,0.18874793,1.0,0.6295515455742156,0.6030011000140433,3.0857458114624023,2.685530424118042,0.43930584192276,2.646440029144287
3.20457124710083,2.8998794555664062,0.3291141390800476,2.8754570484161377,0.16921201,1.0,0.6923941396742417,0.6240241413876593,2.507939100265503,2.413320779800415,0.864436686038971,1.6435023546218872
3.246434450149536,2.9108059406280518,0.3393341898918152,2.907100200653076,0.2464034,1.0,0.6189045637485147,0.6897425542763791,3.792160987854004,3.2428948879241943,0.2507462203502655,3.541414737701416
3.3268728256225586,2.8976125717163086,0.44625163078308105,2.8806211948394775,0.17845425,1.0,0.5489571392923982,0.5833915953064371,5.5109968185424805,2.950737476348877,1.816522479057312,3.694474220275879
3.2755537033081055,2.9163050651550293,0.3846117854118347,2.890941858291626,0.24678281,1.0,0.6073797151379792,0.603483141960431,6.51742696762085,3.0543432235717773,2.677668571472168,3.8397583961486816
3.2640700340270996,2.920297145843506,0.4327620267868042,2.831308126449585,0.22848582,1.0,0.5854282519880072,0.5843766905719568,2.765244483947754,2.928535223007202,0.13434737920761108,2.630897045135498
3.197044849395752,2.8507604598999023,0.36242440342903137,2.834620475769043,0.19008176,1.0,0.6042484849842386,0.645409203321313,4.617217540740967,2.8790860176086426,1.514878749847412,3.1023387908935547
3.2841572761535645,2.887850522994995,0.4093937873840332,2.8747634887695312,0.22189334,1.0,0.5519485999865127,0.5399440078524156,4.804385662078857,3.356642246246338,1.859008550643921,2.9453771114349365
3.295927047729492,2.8379874229431152,0.4527418613433838,2.8431851863861084,0.20694676,0.5,0.5708059962618005,0.5511385103972035,4.08198356628418,3.1615347862243652,1.0369973182678223,3.0449864864349365
3.3432984352111816,2.906404733657837,0.4759126603603363,2.8673858642578125,0.2518442,0.5,0.5510208268721981,0.5203278914520537,6.1660261154174805,3.391486883163452,2.4552862644195557,3.710739850997925
3.2603600025177,2.8853917121887207,0.4300079643726349,2.8303520679473877,0.24323949,0.5,0.5790795760146101,0.5938001072340267,4.676389694213867,3.3170485496520996,1.4662977457046509,3.210092067718506
3.401611328125,2.915658473968506,0.5235023498535156,2.8781089782714844,0.23416987,0.5,0.45277788065887903,0.49866682472255175,3.0847091674804688,2.885751724243164,0.7108853459358215,2.373823881149292
3.4085891246795654,2.9361820220947266,0.49540019035339355,2.913188934326172,0.21321225,0.5,0.5331932895430205,0.5312862810593373,5.249794960021973,3.0898618698120117,1.6922920942306519,3.5575029850006104
3.479590892791748,2.9424824714660645,0.5242370367050171,2.9553537368774414,0.21650757,0.5,0.49796250748345017,0.48578349803309495,2.779907464981079,2.7726969718933105,0.11936570703983307,2.6605417728424072
3.32572865486145,2.921856164932251,0.4340185821056366,2.891710042953491,0.22246346,0.5,0.5704604162302377,0.5994584956803239,4.191213607788086,3.2909395694732666,1.2128320932388306,2.978381395339966
3.4347779750823975,2.93308687210083,0.5075385570526123,2.927239418029785,0.26861793,0.5,0.4963965727585924,0.48525007683316845,3.2477171421051025,3.1303558349609375,0.4244635999202728,2.823253631591797
3.3653059005737305,2.9419665336608887,0.504181444644928,2.8611245155334473,0.27884078,0.5,0.5272527098449803,0.5386179602535373,4.0080156326293945,2.905407667160034,0.9857079982757568,3.0223073959350586
3.450017213821411,2.9360899925231934,0.5612589716911316,2.8887581825256348,0.25673515,0.5,0.46595641091076634,0.46713163983214445,1.8245503902435303,2.5541391372680664,0.32424038648605347,1.500309944152832
3.3377366065979004,2.859508514404297,0.512506902217865,2.8252296447753906,0.23811841,0.5,0.5174185818354099,0.538724458338621,2.273128032684326,2.101288318634033,0.5322152376174927,1.7409127950668335
3.4250991344451904,2.93630051612854,0.5589292645454407,2.8661699295043945,0.23501031,0.5,0.43646277341339534,0.40008432474946864,3.2903859615325928,2.2301151752471924,1.8175694942474365,1.4728164672851562
3.3190970420837402,2.8530113697052,0.4708966314792633,2.8482003211975098,0.2631027,0.5,0.4828671718538362,0.49085577160750404,2.2244908809661865,1.9541422128677368,0.0017239040462300181,2.222766876220703
3.3470520973205566,2.8764278888702393,0.5016263723373413,2.845425605773926,0.26650935,0.5,0.48255604606932223,0.49514765919671566,2.9072179794311523,2.6134936809539795,0.6508350968360901,2.256382942199707
3.3334403038024902,2.8841562271118164,0.49424704909324646,2.839193344116211,0.19635707,0.5,0.5211218700490685,0.5336339823241144,4.0001325607299805,3.108520030975342,0.9313889741897583,3.0687437057495117
3.409027338027954,2.8772478103637695,0.5167786478996277,2.8922486305236816,0.26739258,0.5,0.5122915454518173,0.49080842407589076,2.606153726577759,1.769748330116272,0.9241600036621094,1.6819937229156494
3.360914707183838,2.8695898056030273,0.5509817004203796,2.8099329471588135,0.22289106,0.5,0.4522445369409891,0.49608289325662425,3.1126155853271484,3.3438072204589844,0.06514330953359604,3.0474722385406494
3.341341972351074,2.8787927627563477,0.47487521171569824,2.866466760635376,0.21898322,0.5,0.4893289461385668,0.507790279002474,2.872694492340088,2.9077577590942383,0.12736181914806366,2.745332717895508
3.2276082038879395,2.8399100303649902,0.4243822693824768,2.8032259941101074,0.2856634,0.5,0.564618120837318,0.555840643376951,2.5338497161865234,2.515146255493164,0.07714149355888367,2.4567081928253174
3.226555585861206,2.820939064025879,0.45552685856819153,2.771028757095337,0.25353765,0.5,0.5551199125762992,0.5597258580412278,3.1957015991210938,3.1454970836639404,0.00017653516260907054,3.1955251693725586
3.2720417976379395,2.855752468109131,0.4499469995498657,2.822094678878784,0.23221219,0.5,0.48669533680775035,0.5136250801405308,2.660828113555908,1.6793767213821411,0.4449746608734131,2.215853452682495
3.2894210815429688,2.8094072341918945,0.49097925424575806,2.7984418869018555,0.22951722,0.5,0.5334606787370741,0.5047843732305545,2.3175294399261475,2.5959479808807373,0.09047426283359528,2.227055072784424
3.304696798324585,2.8529858589172363,0.49058645963668823,2.814110279083252,0.23565754,0.5,0.5214718055366417,0.5303956776138785,2.2671585083007812,2.2564196586608887,0.29966679215431213,1.9674917459487915
3.321911334991455,2.8709962368011475,0.5252666473388672,2.796644687652588,0.19085868,0.5,0.5034409470845636,0.5204945747994727,3.4753592014312744,3.245513677597046,0.8024356365203857,2.6729235649108887
3.326422691345215,2.8552448749542236,0.5298593044281006,2.7965633869171143,0.21920785,0.5,0.46410398981042345,0.46450617426101737,2.907266855239868,3.2295303344726562,0.0420946329832077,2.8651721477508545
3.316439628601074,2.810093879699707,0.522120475769043,2.7943191528320312,0.29820913,0.5,0.47475367891454767,0.48885159237719034,3.6094040870666504,3.1577792167663574,0.5694133043289185,3.0399906635284424
3.3568966388702393,2.87215518951416,0.5271933078765869,2.8297033309936523,0.19128591,0.5,0.49558164329631316,0.46922987524279114,2.4105687141418457,2.2631776332855225,0.06340017914772034,2.347168445587158
3.374861240386963,2.8094496726989746,0.579405665397644,2.7954556941986084,0.21993412,0.5,0.4843812609480568,0.48333191788874674,5.03415060043335,3.0399482250213623,1.7765198945999146,3.2576305866241455
3.2418582439422607,2.7745282649993896,0.49181821942329407,2.750040054321289,0.26453367,0.5,0.5127159092321991,0.4808818311590075,2.4644572734832764,2.284308910369873,0.3617103397846222,2.1027469635009766
3.302192211151123,2.799024820327759,0.506434977054596,2.795757293701172,0.22225282,0.5,0.44178382402810057,0.44848214574048906,4.688121795654297,3.212570905685425,1.7550113201141357,2.933110475540161
3.206413984298706,2.796438217163086,0.4843350946903229,2.722078800201416,0.26268128,0.5,0.5196679065745702,0.5073547456069112,1.1271593570709229,1.8187206983566284,0.00021545030176639557,1.1269439458847046
3.3698549270629883,2.819507122039795,0.5756512880325317,2.794203758239746,0.26616117,0.5,0.4524966312164609,0.45585094996366093,3.688000440597534,3.3771135807037354,0.41977590322494507,3.2682244777679443
3.266148567199707,2.749525547027588,0.518805742263794,2.747342824935913,0.21932152,0.5,0.4563840806863495,0.48185565967394595,1.1741126775741577,1.5517520904541016,0.002552974736317992,1.1715596914291382
3.232292890548706,2.751070737838745,0.49993446469306946,2.732358455657959,0.22012714,0.5,0.5081501432746299,0.4878518903256832,3.1353588104248047,3.073460102081299,0.1829090416431427,2.9524497985839844
3.222416400909424,2.8037734031677246,0.4616281986236572,2.7607882022857666,0.22526166,0.5,0.5121290226139943,0.5363523299996436,3.4224159717559814,2.980247974395752,0.28486818075180054,3.137547731399536
3.2520556449890137,2.8072872161865234,0.5044756531715393,2.747580051422119,0.27259696,0.5,0.4944288418664998,0.5171687885775775,2.827747106552124,2.8849899768829346,0.02782585285604,2.7999212741851807
3.3221113681793213,2.7886462211608887,0.5127236843109131,2.809387683868408,0.264884,0.5,0.4829359538876611,0.4919845759022671,2.7623255252838135,2.66068172454834,0.0803159698843956,2.68200945854187
3.316570997238159,2.8421287536621094,0.51618891954422,2.800382137298584,0.22255743,0.5,0.4848773485630312,0.5089700479232444,1.6861058473587036,1.602184772491455,0.00045093626249581575,1.685654878616333
3.178563117980957,2.7778472900390625,0.451846182346344,2.726716995239258,0.23138863,0.5,0.5309672328045396,0.516294701823211,2.5787930488586426,2.5488858222961426,0.0014319700421765447,2.5773611068725586
3.1744284629821777,2.6758363246917725,0.4425710439682007,2.7318572998046875,0.25464508,0.5,0.5665206601976411,0.5875268953804766,3.7799315452575684,3.2991745471954346,0.4949193596839905,3.2850122451782227
3.259148120880127,2.7691283226013184,0.4999517798423767,2.7591962814331055,0.24544267,0.5,0.5025955497197916,0.4829961683173297,5.06641960144043,2.7696197032928467,3.429621934890747,1.6367979049682617
3.287290096282959,2.750540256500244,0.5513957738876343,2.735894203186035,0.23795319,0.5,0.43596391870105655,0.4693188435856672,4.771155834197998,3.472625732421875,1.2110055685043335,3.560150146484375
3.255816698074341,2.7792818546295166,0.4887736439704895,2.767043113708496,0.28346378,0.5,0.5067491891028464,0.48984565203534836,3.8393640518188477,3.279039144515991,0.7126790285110474,3.12668514251709
3.304095506668091,2.7688255310058594,0.5275352597236633,2.7765603065490723,0.25998574,0.5,0.5053198085153577,0.4776353977578409,1.9360219240188599,1.4608944654464722,0.2629094421863556,1.6731125116348267
3.29925537109375,2.7642006874084473,0.5443412065505981,2.7549140453338623,0.21232085,0.5,0.4472975570538351,0.47840794444816614,2.9032890796661377,3.2409145832061768,0.05114252120256424,2.852146625518799
3.2744297981262207,2.77540922164917,0.5101422071456909,2.7642874717712402,0.2181519,0.5,0.49585815293525803,0.47960096709263433,2.906527280807495,2.3268351554870605,0.2599625885486603,2.6465647220611572
3.3529770374298096,2.760972499847412,0.6119455695152283,2.7410314083099365,0.27048358,0.5,0.46604881773696083,0.4152952926677801,1.9503413438796997,1.357711672782898,2.3181453798315488e-05,1.9503182172775269
3.3393349647521973,2.78007173538208,0.5584808588027954,2.7808542251586914,0.20310768,0.5,0.4041838373189629,0.45528538969037624,3.357287883758545,3.0290563106536865,0.05226942524313927,3.305018424987793
3.27357816696167,2.719425678253174,0.4953688383102417,2.7782094478607178,0.21596149,0.5,0.5298656555086487,0.5464363896557214,2.9440243244171143,2.9768617153167725,0.10589585453271866,2.8381285667419434
3.397124767303467,2.797337293624878,0.6397855877876282,2.7573392391204834,0.2536931,0.5,0.31467598440778377,0.358968866058347,4.322088241577148,3.189917802810669,1.269291639328003,3.0527968406677246
3.3118224143981934,2.827796459197998,0.5614890456199646,2.750333309173584,0.24130212,0.5,0.41954647913153065,0.44868081210848354,5.489471435546875,3.0327041149139404,1.6578716039657593,3.8315999507904053
3.287661552429199,2.768217086791992,0.5524261593818665,2.7352354526519775,0.21664074,0.5,0.47592026997194536,0.4444465078722639,3.693047523498535,3.1351113319396973,0.7382901906967163,2.9547572135925293
3.310356855392456,2.8333511352539062,0.5287711024284363,2.781585693359375,0.21270253,0.5,0.4943311247193345,0.4692257694436517,2.5750529766082764,2.4121475219726562,0.921224057674408,1.6538289785385132
3.36244535446167,2.8089616298675537,0.5321727991104126,2.830272674560547,0.1971179,0.5,0.47117629496923685,0.484822781409725,3.2994415760040283,2.725015878677368,0.20547035336494446,3.0939712524414062
3.294649600982666,2.811483383178711,0.5502563714981079,2.7443933486938477,0.20999557,0.5,0.43463973047732885,0.4236030969841985,2.226325035095215,1.905147671699524,0.07270907610654831,2.153615951538086
3.3717691898345947,2.8170385360717773,0.6201596260070801,2.7516095638275146,0.22673881,0.5,0.4005179522011417,0.4104163319438623,3.7366244792938232,3.3246235847473145,0.8707717061042786,2.8658528327941895
3.2291059494018555,2.80267596244812,0.4771006107330322,2.7520053386688232,0.21698436,0.5,0.5110711933520995,0.4922213742534908,3.0785303115844727,2.8654420375823975,0.1649293750524521,2.9136009216308594
3.3337411880493164,2.823354482650757,0.5464226007461548,2.787318468093872,0.22115181,0.5,0.44862691043869707,0.4561083894179465,2.3251445293426514,2.3188836574554443,0.11265050619840622,2.212494134902954
3.316969156265259,2.7857766151428223,0.5411641001701355,2.7758049964904785,0.21042593,0.5,0.47531884210841047,0.4622714620619879,2.9516091346740723,2.710874557495117,0.09426786750555038,2.8573412895202637
3.326017141342163,2.8493051528930664,0.5335133075714111,2.792503833770752,0.21901813,0.5,0.47267800878104593,0.5048882029461877,3.228856325149536,2.8045692443847656,0.410417377948761,2.81843900680542
3.3929038047790527,2.8530068397521973,0.5799915790557861,2.8129122257232666,0.19453716,0.5,0.3989841640993217,0.4014745633607396,2.761784791946411,3.3733203411102295,0.16720455884933472,2.5945801734924316
3.3791873455047607,2.83884334564209,0.5701439380645752,2.8090434074401855,0.18532717,0.5,0.4265473604014045,0.4236379728962273,3.2423079013824463,3.1966280937194824,0.26350316405296326,2.97880482673645
3.4453818798065186,2.852479934692383,0.6086823344230652,2.8366994857788086,0.18816794,0.5,0.39477443299075565,0.4114658038276109,2.307926654815674,1.98927903175354,0.00011650114902295172,2.307810068130493
3.4014534950256348,2.819094657897949,0.6347659230232239,2.7666876316070557,0.1711689,0.5,0.3911433343027574,0.3605319277111044,3.07283091545105,2.9159460067749023,0.5589542388916016,2.5138766765594482
3.438227653503418,2.8267040252685547,0.5903888940811157,2.847838878631592,0.20312601,0.5,0.44101787419799043,0.3770154924703696,3.9392476081848145,2.7774739265441895,1.7675395011901855,2.171708106994629
3.335995674133301,2.872659206390381,0.5363502502441406,2.79964542388916,0.18753298,0.5,0.46647615838889456,0.4636456131695639,2.8149068355560303,2.864051580429077,0.34252864122390747,2.4723782539367676
3.3930978775024414,2.8513615131378174,0.5858441591262817,2.80725359916687,0.18618935,0.5,0.38341795502124754,0.3970291360892869,2.902657985687256,2.296663761138916,0.970003068447113,1.932654857635498
3.4070892333984375,2.82499361038208,0.6064153909683228,2.8006739616394043,0.2069676,0.5,0.38800951995287236,0.39360692773282513,2.5061256885528564,2.7164714336395264,0.034285690635442734,2.4718399047851562
3.404348850250244,2.82733154296875,0.6142152547836304,2.7901337146759033,0.23762405,0.5,0.43177835026764033,0.47021044786544364,3.104757785797119,2.9351511001586914,0.05071764439344406,3.0540401935577393
3.4417576789855957,2.8799490928649902,0.5854283571243286,2.8563292026519775,0.19962275,0.5,0.42049495256373903,0.3952559754461423,4.865193843841553,3.3579001426696777,1.9439700841903687,2.9212238788604736
3.4090521335601807,2.8461179733276367,0.5726228356361389,2.8364293575286865,0.19617829,0.5,0.48844366875516687,0.43815314630034574,2.8069839477539062,2.5822691917419434,0.09681250900030136,2.7101714611053467
3.4709830284118652,2.7883496284484863,0.681386411190033,2.7895965576171875,0.20150447,0.5,0.28384109695997783,0.3341831266340346,4.352468490600586,2.7549538612365723,2.0338659286499023,2.3186028003692627
3.433180570602417,2.92411732673645,0.575183629989624,2.857996940612793,0.18765312,0.5,0.4366348654959955,0.44620421320062365,4.284189224243164,3.223019599914551,1.2890284061431885,2.9951608180999756
3.406768798828125,2.7918968200683594,0.5891620516777039,2.8176066875457764,0.19567463,0.5,0.3941736636892339,0.3953764441006452,3.1812682151794434,2.88481068611145,0.3677734136581421,2.8134946823120117
3.4505701065063477,2.879621744155884,0.6094652414321899,2.8411049842834473,0.18898188,0.5,0.39154066654678654,0.3980436214865517,2.497910737991333,2.7199766635894775,0.012859721668064594,2.485050916671753
3.342571258544922,2.815897226333618,0.5524451732635498,2.790126085281372,0.17047286,0.5,0.4338400182664971,0.4376134620692457,2.95017147064209,2.2026498317718506,0.7197622656822205,2.2304091453552246
3.381800651550293,2.8070006370544434,0.5775986909866333,2.80420184135437,0.22251782,0.5,0.4398000227969825,0.4322780203750388,2.839388847351074,2.544217348098755,0.16022230684757233,2.679166555404663
3.396270751953125,2.8319153785705566,0.5968985557556152,2.7993721961975098,0.2664495,0.5,0.3940811451835686,0.4042947163334203,1.7190220355987549,2.077951431274414,0.1331299990415573,1.5858920812606812
3.339740753173828,2.8269307613372803,0.5626320838928223,2.777108669281006,0.20226666,0.5,0.4238460883299904,0.422471525292194,2.2058868408203125,1.852722406387329,0.12340928614139557,2.082477569580078
3.400233507156372,2.843233585357666,0.5629528164863586,2.837280750274658,0.22381742,0.5,0.46355684188283264,0.4762519826688747,1.2467389106750488,1.6274391412734985,0.003156132996082306,1.2435827255249023
3.390284299850464,2.8657915592193604,0.5622088313102722,2.828075408935547,0.21825868,0.5,0.4607713904093841,0.45914353907561933,1.803256869316101,1.9091485738754272,0.003227411536499858,1.8000295162200928
3.29713773727417,2.8254966735839844,0.5199313163757324,2.7772064208984375,0.19967629,0.5,0.4565292500730298,0.4842457388925161,3.810116767883301,3.3347134590148926,0.60883629322052,3.201280355453491
3.3273863792419434,2.8583436012268066,0.49962085485458374,2.827765464782715,0.2627579,0.5,0.4973645619461975,0.5083290604684287,2.0351340770721436,1.9799890518188477,0.01707707718014717,2.018057107925415
3.348489284515381,2.7760305404663086,0.5219200849533081,2.8265693187713623,0.1809564,0.5,0.48363704186557055,0.4888660801413607,2.1333258152008057,2.445744037628174,0.005537569057196379,2.1277883052825928
3.339329957962036,2.8815908432006836,0.5471670031547546,2.7921628952026367,0.18763614,0.5,0.4193261121991284,0.46208418103896154,3.312080144882202,2.8781533241271973,0.6026100516319275,2.70947003364563
3.378875494003296,2.8605237007141113,0.5419042706489563,2.8369712829589844,0.20667724,0.5,0.4805205266101431,0.4820932366980758,4.443491458892822,3.2391679286956787,0.8039020895957947,3.639589309692383
3.3319287300109863,2.8699841499328613,0.4903954267501831,2.8415331840515137,0.19178681,0.5,0.4460653154124118,0.494335002205742,3.5985069274902344,3.2564468383789062,0.7246665954589844,2.87384033203125
3.2984812259674072,2.880634307861328,0.4572959244251251,2.8411853313446045,0.20396969,0.5,0.5167404376808481,0.5102657281435521,7.625199317932129,3.178928852081299,3.5880467891693115,4.0371527671813965
3.3873043060302734,2.828706979751587,0.5215767621994019,2.865727424621582,0.18579112,0.5,0.4503504964479488,0.45154744412071834,2.384403705596924,2.678241014480591,0.19203919172286987,2.192364454269409
3.32676100730896,2.8496806621551514,0.578100860118866,2.748660087585449,0.22122142,0.5,0.4084046365017471,0.4418684364861025,2.617774724960327,2.7710988521575928,0.0918128490447998,2.5259618759155273
3.2457263469696045,2.832505226135254,0.4774433970451355,2.768282890319824,0.17113107,0.5,0.4977902395707725,0.5221413303332302,2.5040645599365234,2.5361328125,0.618329644203186,1.8857347965240479
3.309436559677124,2.8531131744384766,0.498406320810318,2.811030149459839,0.19549106,0.5,0.4725062341653794,0.5031491358141382,1.952986240386963,2.6417860984802246,0.028047043830156326,1.9249391555786133
3.353471279144287,2.861506938934326,0.5363539457321167,2.817117214202881,0.20721266,0.5,0.5043678772162995,0.47856876922509217,2.8814573287963867,3.056724786758423,0.01584791950881481,2.8656094074249268
3.3495869636535645,2.828245162963867,0.48571932315826416,2.86386775970459,0.2076157,0.5,0.4775153692682942,0.5097884511380215,3.4365317821502686,3.1119887828826904,0.019136682152748108,3.4173951148986816
3.394306182861328,2.8920559883117676,0.5457533597946167,2.848552942276001,0.1890418,0.5,0.4846559672302563,0.49334690549173454,2.474196195602417,2.4225425720214844,0.005206167697906494,2.4689900875091553
3.3402650356292725,2.8665618896484375,0.5015928149223328,2.838672161102295,0.17078745,0.5,0.5067897937755377,0.4995404179403491,1.8967043161392212,1.9489576816558838,0.012898536399006844,1.883805751800537
3.3345720767974854,2.8353638648986816,0.48277950286865234,2.851792573928833,0.22951454,0.5,0.525508814813918,0.5347427357652631,3.215608835220337,3.1886777877807617,0.0002532153739593923,3.215355634689331
3.354095220565796,2.891240358352661,0.48312634229660034,2.870968818664551,0.21121761,0.5,0.5141889216552706,0.5194139663309089,2.4398231506347656,2.7231316566467285,0.16756001114845276,2.2722630500793457
3.278964042663574,2.837738037109375,0.4600539803504944,2.8189101219177246,0.18440321,0.5,0.5263406701545906,0.5505717049665166,2.390933036804199,2.5511269569396973,0.6373919248580933,1.7535412311553955
3.315312385559082,2.8885498046875,0.4155130982398987,2.899799346923828,0.2005339,0.5,0.5820864330336032,0.5676719136608577,1.6237521171569824,2.5350046157836914,0.07266107946634293,1.5510910749435425
3.3638062477111816,2.868701457977295,0.4645436704158783,2.8992626667022705,0.17892975,0.5,0.5284768162973733,0.5356792174319274,3.185955762863159,3.1661601066589355,0.07840681076049805,3.107548952102661
3.3273730278015137,2.907048463821411,0.4731265902519226,2.8542463779449463,0.21973152,0.5,0.5310603575287431,0.5619757519261737,3.265134811401367,3.105794906616211,0.019291073083877563,3.2458436489105225
3.3628768920898438,2.8708133697509766,0.49736106395721436,2.865515947341919,0.18675652,0.5,0.4901201670237282,0.5047636218037834,4.075913906097412,3.091921806335449,0.41305193305015564,3.6628620624542236
3.3324062824249268,2.848508596420288,0.4466261565685272,2.885780096054077,0.23044643,0.5,0.5379315248565086,0.5399032781760007,2.340726852416992,2.4497218132019043,0.30625540018081665,2.0344715118408203
3.294729232788086,2.901827573776245,0.4184601306915283,2.8762691020965576,0.21272969,0.5,0.565399986555617,0.5766704700436694,3.513233184814453,3.1521475315093994,0.3165111541748047,3.1967220306396484
3.36214017868042,2.81203031539917,0.5370944738388062,2.825045585632324,0.19881904,0.5,0.460615383233695,0.431366399080527,1.642113447189331,1.690930724143982,0.07468798011541367,1.5674254894256592
