loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
3.155729055404663,2.374551773071289,0.8618289828300476,2.2939000129699707,0.21992853,1.0,0.14483877313381766,0.12142674130670428,5.208990573883057,2.9042739868164062,1.5801640748977661,3.62882661819458
3.205486536026001,2.354170083999634,0.9108031392097473,2.2946834564208984,0.1959284,1.0,0.08895639205267825,0.08542268320986002,4.191872596740723,2.7682909965515137,1.248119831085205,2.9437527656555176
3.1650867462158203,2.3162055015563965,0.8653067350387573,2.2997798919677734,0.22730489,1.0,0.12222031105326536,0.12578980491812508,4.401889324188232,2.8242475986480713,1.61820650100708,2.7836828231811523
3.2215328216552734,2.353569507598877,0.9076142311096191,2.3139185905456543,0.27494237,1.0,0.09718874679153455,0.11207333456296653,2.831381320953369,2.7140953540802,0.2149016261100769,2.6164796352386475
3.1636781692504883,2.381577253341675,0.8519988059997559,2.3116793632507324,0.23446012,1.0,0.1476132898396233,0.15913781067542965,3.0878281593322754,2.5987260341644287,0.28576791286468506,2.802060127258301
3.1378700733184814,2.2399089336395264,0.859017550945282,2.2788524627685547,0.3024519,1.0,0.13489595027784185,0.13217870917136454,3.9874789714813232,3.0034258365631104,0.5746028423309326,3.4128761291503906
3.147590398788452,2.2277605533599854,0.8870761394500732,2.260514259338379,0.2645167,1.0,0.1375082369141749,0.12906346408656966,3.8785738945007324,2.9792253971099854,0.6899314522743225,3.1886425018310547
3.188385486602783,2.315739870071411,0.8821595907211304,2.3062257766723633,0.29942417,1.0,0.10434032963172024,0.12795515811093838,4.7944769859313965,3.250002145767212,1.2793004512786865,3.51517653465271
3.1727092266082764,2.268425941467285,0.8789620399475098,2.2937471866607666,0.29401356,1.0,0.12590892241993612,0.11801894034065541,3.738556146621704,2.770249128341675,0.7157399654388428,3.0228161811828613
3.122772693634033,2.3743529319763184,0.8308614492416382,2.2919111251831055,0.25853714,1.0,0.14607956732922167,0.14758973518027363,3.8617024421691895,3.1268837451934814,0.4802759885787964,3.3814265727996826
3.077310562133789,2.312871217727661,0.823060154914856,2.2542505264282227,0.2562396,1.0,0.157197590692143,0.15654998993135572,3.2296032905578613,3.077486515045166,0.42835110425949097,2.8012521266937256
3.080580472946167,2.2465991973876953,0.8504669666290283,2.2301135063171387,0.22315292,1.0,0.17572837989144185,0.16975972554001217,3.9257097244262695,3.0998103618621826,0.900499701499939,3.02521014213562
3.1907331943511963,2.2683701515197754,0.8991658091545105,2.291567325592041,0.2775845,1.0,0.10437683388441643,0.08731249076683834,4.900943279266357,2.7481906414031982,1.5108318328857422,3.3901114463806152
3.1314306259155273,2.266186475753784,0.8799630999565125,2.25146746635437,0.20751369,1.0,0.11775144627729006,0.1302411317682689,3.256997585296631,2.8086347579956055,0.3598730266094208,2.8971245288848877
3.058393955230713,2.2326760292053223,0.829785943031311,2.2286081314086914,0.25792733,1.0,0.16570061345604836,0.15405556318686897,2.5014731884002686,2.87246036529541,0.06067347526550293,2.4407997131347656
3.1220312118530273,2.270392417907715,0.8829381465911865,2.239093065261841,0.22041842,1.0,0.14851201614442522,0.1355326376604793,3.7017297744750977,2.067988872528076,0.7290401458740234,2.972689628601074
3.1290488243103027,2.305781364440918,0.8673620820045471,2.2616868019104004,0.23028333,1.0,0.14440137387901064,0.13419356330466614,2.804720163345337,2.903970718383789,0.1559646725654602,2.6487555503845215
3.10837459564209,2.37515926361084,0.7852826714515686,2.323091983795166,0.27497762,1.0,0.18075524502492046,0.2014370532984049,3.9671473503112793,2.9247753620147705,0.5731572508811951,3.3939900398254395
3.0840697288513184,2.3150267601013184,0.8485796451568604,2.235490083694458,0.20984036,1.0,0.14292646589021174,0.17318093406759671,3.0044751167297363,3.0472090244293213,0.1341770887374878,2.870297908782959
3.1386985778808594,2.321903705596924,0.8276053667068481,2.311093330383301,0.24016558,1.0,0.15231789191296385,0.16364318922517473,2.576876640319824,2.7269701957702637,0.044710103422403336,2.5321664810180664
3.1033108234405518,2.228952407836914,0.8545553684234619,2.24875545501709,0.31182736,1.0,0.14690144330922084,0.171727514016636,3.313426971435547,3.1454007625579834,0.6135669946670532,2.699860095977783
3.118513584136963,2.283946990966797,0.8171176910400391,2.301395893096924,0.25134814,1.0,0.1669970385058327,0.1412084275989639,2.947600841522217,3.0867931842803955,0.16485443711280823,2.7827463150024414
3.0612082481384277,2.259082794189453,0.8417240381240845,2.219484329223633,0.20802999,1.0,0.17453501864421062,0.18006275654034176,5.508516788482666,2.653881788253784,1.5477914810180664,3.9607253074645996
3.0972347259521484,2.3667783737182617,0.8153668642044067,2.281867742538452,0.21042326,1.0,0.1665737675085025,0.17610042464829756,4.667410850524902,2.371452808380127,1.480067253112793,3.1873435974121094
3.153594493865967,2.278322696685791,0.8525078296661377,2.301086664199829,0.26081815,1.0,0.14694638452513709,0.13348461527312727,2.704681396484375,2.949306011199951,0.18318437039852142,2.5214970111846924
3.0416500568389893,2.25480318069458,0.7760727405548096,2.2655773162841797,0.2728011,1.0,0.24398237669810585,0.23938488254251322,3.6106605529785156,2.9339194297790527,0.6319209337234497,2.9787395000457764
3.1195549964904785,2.273552894592285,0.8156970739364624,2.3038578033447266,0.18115833,1.0,0.2374792266773622,0.19358512983767373,3.409322738647461,2.9545364379882812,0.6110311150550842,2.7982916831970215
3.1170520782470703,2.265190362930298,0.8647881746292114,2.2522640228271484,0.33099347,1.0,0.13803762487343807,0.16495135879025236,2.4320483207702637,2.4386093616485596,0.11449617892503738,2.317552089691162
3.0513486862182617,2.2494003772735596,0.7866867780685425,2.2646617889404297,0.27179798,1.0,0.20581313659223732,0.19177433432838065,4.022579669952393,2.14843487739563,1.359144687652588,2.6634349822998047
2.994410991668701,2.272815465927124,0.7629181146621704,2.231492757797241,0.24094105,1.0,0.2189068220686654,0.23292249594890801,3.1630313396453857,2.8094775676727295,0.6417785286903381,2.5212528705596924
2.9709792137145996,2.192636489868164,0.7937976121902466,2.1771814823150635,0.28782994,1.0,0.2131019590316895,0.16259353696963286,2.584311008453369,3.0269694328308105,0.1546822190284729,2.429628849029541
3.032102108001709,2.278099536895752,0.8133201599121094,2.2187819480895996,0.2535172,1.0,0.17596222219401791,0.18442039268749,4.508840560913086,3.0668110847473145,1.725628137588501,2.783212423324585
3.078324556350708,2.3472139835357666,0.809188187122345,2.269136428833008,0.21226156,1.0,0.17126472415214877,0.17048658802026173,3.2203705310821533,2.9738471508026123,0.6614416241645813,2.558928966522217
3.043898105621338,2.207017183303833,0.8308920860290527,2.213006019592285,0.26449245,1.0,0.16378287466223762,0.15841664196642002,4.001948833465576,2.29839825630188,1.2164205312728882,2.7855281829833984
3.032853841781616,2.2003252506256104,0.7713491320610046,2.261504650115967,0.30814797,1.0,0.2532150143711086,0.24559985862140166,3.3101775646209717,2.9679625034332275,0.35008665919303894,2.9600908756256104
2.980461597442627,2.2499072551727295,0.7557286024093628,2.2247328758239746,0.2848617,1.0,0.2595239819229438,0.25931433276428906,2.631472587585449,2.125429630279541,0.15821394324302673,2.4732587337493896
2.993569850921631,2.3117122650146484,0.7522462606430054,2.241323471069336,0.23337273,1.0,0.2528387541169471,0.24362129269710997,3.6308717727661133,2.0274274349212646,0.6335041522979736,2.9973676204681396
3.071650981903076,2.2643728256225586,0.8513988852500916,2.22025203704834,0.20026271,1.0,0.1842483813476551,0.19630765647105097,4.581490993499756,2.3344991207122803,1.5610531568527222,3.020437717437744
2.9828078746795654,2.2162208557128906,0.7482521533966064,2.234555721282959,0.24523021,1.0,0.24385235048753784,0.27074518305388506,4.792532444000244,3.0887553691864014,1.8457502126693726,2.946782112121582
3.040062189102173,2.165860414505005,0.8454320430755615,2.1946301460266113,0.31716996,1.0,0.1772219682272208,0.15473477752708953,3.5398848056793213,2.685110092163086,0.7787060141563416,2.761178731918335
2.978343963623047,2.1907992362976074,0.7879228591918945,2.1904211044311523,0.32231867,1.0,0.18830724364180496,0.1844718837681112,3.4553029537200928,3.067861795425415,0.6039083003997803,2.8513946533203125
3.102694511413574,2.237999439239502,0.8801537752151489,2.222540855407715,0.23799641,1.0,0.12612490733469162,0.1355584637605044,3.199458599090576,1.8511030673980713,0.6799781918525696,2.5194804668426514
3.0563974380493164,2.199000835418701,0.8371301889419556,2.2192671298980713,0.22246182,1.0,0.14951190242143675,0.1518782029813328,3.3179643154144287,2.9223973751068115,0.63419508934021,2.6837692260742188
2.994690179824829,2.1917564868927,0.7854459285736084,2.2092442512512207,0.23225889,1.0,0.22871716989295354,0.22575758881737584,2.800455331802368,2.8512024879455566,0.09065154939889908,2.709803819656372
2.9802329540252686,2.2051351070404053,0.8120911121368408,2.1681418418884277,0.2520824,1.0,0.19079572066675154,0.18205727370452573,3.179701805114746,2.34228515625,0.7519567608833313,2.4277451038360596
3.0830764770507812,2.3123466968536377,0.8259623050689697,2.2571141719818115,0.30334878,1.0,0.15036461930314915,0.14629183774862442,4.362220764160156,2.5871529579162598,1.4244911670684814,2.937729597091675
3.0523998737335205,2.2440319061279297,0.7791673541069031,2.2732324600219727,0.22622617,1.0,0.2291800271866944,0.2134286438027968,3.6075782775878906,2.3780860900878906,0.6637321710586548,2.9438462257385254
3.063390016555786,2.228130578994751,0.815039873123169,2.248350143432617,0.23920974,1.0,0.18772834120159654,0.18788710410820753,4.1881914138793945,2.782806634902954,2.3213484287261963,1.8668428659439087
2.996605157852173,2.2166101932525635,0.7823459506034851,2.214259147644043,0.20794547,1.0,0.23341495953651814,0.21207739454280516,2.235187530517578,1.713230848312378,0.24023030698299408,1.9949573278427124
3.0213825702667236,2.2336480617523193,0.8235070705413818,2.197875499725342,0.2317453,1.0,0.18078374833836086,0.1957879169152118,2.959040641784668,2.6792073249816895,0.19453781843185425,2.764502763748169
3.0482852458953857,2.2026877403259277,0.8204948902130127,2.227790355682373,0.23910534,1.0,0.19814761554605287,0.19684565140193122,2.901803493499756,2.876826763153076,0.18045783042907715,2.7213456630706787
2.9999122619628906,2.2275824546813965,0.7914639711380005,2.2084484100341797,0.21481529,1.0,0.20348645426252499,0.20301124162859474,2.696179151535034,2.8693408966064453,0.25172752141952515,2.4444515705108643
2.926485061645508,2.201796054840088,0.7836345434188843,2.142850399017334,0.21369158,1.0,0.20772422600305762,0.20852522309729704,2.2653818130493164,2.2217791080474854,0.23850905895233154,2.0268726348876953
3.0137369632720947,2.2677948474884033,0.8508946895599365,2.162842273712158,0.23344097,1.0,0.1858324662029348,0.19479512543519395,4.230733394622803,3.021083116531372,1.3727219104766846,2.858011484146118
2.9745383262634277,2.185415029525757,0.8263047933578491,2.148233413696289,0.22220048,1.0,0.16057703218915165,0.18698815177281647,4.77910041809082,2.560167074203491,1.9470572471618652,2.832043409347534
2.9906399250030518,2.234551429748535,0.8267071843147278,2.1639328002929688,0.3098517,1.0,0.15547863986951638,0.1569166706659142,2.572840690612793,2.5907676219940186,0.348563551902771,2.2242772579193115
2.982426404953003,2.2577297687530518,0.7947379946708679,2.1876883506774902,0.2106764,1.0,0.19167485356335534,0.21224465463168019,2.582866668701172,2.749422550201416,0.2610444128513336,2.321822166442871
2.9565272331237793,2.272980213165283,0.7485321760177612,2.2079949378967285,0.20086595,1.0,0.2461662786731159,0.22316967675808408,2.2626688480377197,2.5139143466949463,0.022554079070687294,2.240114688873291
3.001162052154541,2.284019708633423,0.794677734375,2.206484317779541,0.2258343,1.0,0.22727152928237415,0.21590181717826507,2.8094990253448486,2.8526129722595215,0.08579038083553314,2.7237086296081543
2.9193243980407715,2.274606227874756,0.7307424545288086,2.188581943511963,0.21238062,1.0,0.2757949661002185,0.2631651614109545,2.6485486030578613,2.26322603225708,0.7378290891647339,1.910719394683838
2.9809317588806152,2.231962203979492,0.806155800819397,2.174776077270508,0.29678145,1.0,0.17666166752386225,0.19779939356158682,4.235813140869141,2.962230682373047,1.3444963693618774,2.8913166522979736
3.012108325958252,2.2399258613586426,0.7749736905097961,2.2371346950531006,0.3145348,1.0,0.23502067029327878,0.234899273471044,4.185602188110352,3.0048675537109375,1.0252732038497925,3.1603291034698486
2.938398838043213,2.263193130493164,0.716167151927948,2.22223162651062,0.29789028,1.0,0.26517125720657486,0.3064514487035972,2.4252278804779053,2.7624833583831787,0.060552213340997696,2.364675760269165
2.9390382766723633,2.2185282707214355,0.7293590903282166,2.209679126739502,0.20913038,1.0,0.291620481215776,0.25769246556554926,3.7830965518951416,2.71242094039917,1.012840986251831,2.7702555656433105
2.903898000717163,2.2831268310546875,0.7148225903511047,2.189075469970703,0.2346155,1.0,0.27716161911401627,0.2959161108891665,2.4992687702178955,2.664238929748535,0.0017744814977049828,2.4974942207336426
2.894233226776123,2.206894874572754,0.7228113412857056,2.171422004699707,0.19290447,1.0,0.26558988233788794,0.24592310166815123,4.721024513244629,2.6886587142944336,1.9008734226226807,2.820150852203369
2.867377281188965,2.210258960723877,0.7176457643508911,2.1497316360473633,0.20816971,1.0,0.2912815019795628,0.28669181703697666,2.257544994354248,2.5100321769714355,0.04866405576467514,2.20888090133667
2.877689838409424,2.165250301361084,0.6718257665634155,2.2058639526367188,0.231055,1.0,0.3212792107137534,0.3097188788092604,2.429724931716919,2.678605318069458,0.16551388800144196,2.2642109394073486
2.8404812812805176,2.2284231185913086,0.6263689994812012,2.2141122817993164,0.21364743,1.0,0.380656515607133,0.3627494546744081,2.53336238861084,2.776545286178589,0.08212860673666,2.4512338638305664
2.833848476409912,2.157325267791748,0.6584329605102539,2.175415515899658,0.27370864,1.0,0.33002035710538213,0.3433724851757427,2.244110345840454,2.403409004211426,0.012283854186534882,2.2318265438079834
2.841296672821045,2.195761203765869,0.6945417523384094,2.1467549800872803,0.21068847,1.0,0.2997027219839029,0.29356391749093536,6.017073154449463,2.572462797164917,2.1483070850372314,3.8687660694122314
2.7568187713623047,2.151732921600342,0.633576512336731,2.123242139816284,0.28628805,1.0,0.34119970353875384,0.354763206994398,2.612635612487793,1.9808837175369263,0.4838603436946869,2.1287753582000732
2.843543529510498,2.1908321380615234,0.6914659142494202,2.1520776748657227,0.2550516,1.0,0.3090488328747477,0.36262492533646873,3.190798282623291,2.899052143096924,0.1596909463405609,3.0311074256896973
2.787168264389038,2.1500730514526367,0.6348509788513184,2.1523172855377197,0.2799496,1.0,0.351826592508657,0.36596120165059454,2.1835741996765137,2.1767256259918213,0.3677034378051758,1.8158708810806274
2.8429384231567383,2.2573037147521973,0.6704789400100708,2.172459363937378,0.24061576,1.0,0.3257798665158109,0.3322298400391178,2.3783862590789795,1.9691451787948608,0.32682308554649353,2.051563262939453
2.8673129081726074,2.292470932006836,0.664835512638092,2.20247745513916,0.21668828,1.0,0.31001629904209516,0.34328266877446145,2.9113850593566895,2.5715370178222656,0.7544369101524353,2.1569480895996094
2.8087048530578613,2.198387622833252,0.6764205694198608,2.13228440284729,0.2253561,1.0,0.2952976186520576,0.27311439029969387,3.4288272857666016,2.5732133388519287,1.1534302234649658,2.2753970623016357
2.7753586769104004,2.1957550048828125,0.6639500260353088,2.1114087104797363,0.2698864,1.0,0.3410547141262005,0.33448232874764006,2.969393253326416,2.8413848876953125,0.25329405069351196,2.716099262237549
2.7694756984710693,2.1991653442382812,0.6390957832336426,2.1303799152374268,0.30936748,1.0,0.37129486354863406,0.3789693008467714,2.269580125808716,2.1833341121673584,0.2863619327545166,1.9832181930541992
2.8222157955169678,2.0534346103668213,0.7118713855743408,2.110344409942627,0.3204925,1.0,0.29566304762880624,0.29189586075412255,2.359659433364868,2.540494203567505,0.00015930122754070908,2.3595001697540283
2.798842430114746,2.141767740249634,0.6674743890762329,2.1313679218292236,0.18669316,1.0,0.3477410926043588,0.37031686527699914,3.085317850112915,2.2501609325408936,0.7342410087585449,2.35107684135437
2.7608649730682373,2.090752124786377,0.6603209376335144,2.100543975830078,0.25713632,1.0,0.35862473391604655,0.37113368778058486,2.018848180770874,2.259185791015625,0.05342470109462738,1.965423583984375
2.7441370487213135,2.1283578872680664,0.650040864944458,2.0940961837768555,0.27452776,1.0,0.3306167829387754,0.33396153419117824,5.2032060623168945,2.6903538703918457,2.724382162094116,2.4788241386413574
2.730217218399048,2.125251054763794,0.5941063761711121,2.136110782623291,0.37618244,1.0,0.3979599159264692,0.38717496008670904,3.8685123920440674,2.5336222648620605,1.116429328918457,2.7520830631256104
2.811326026916504,2.107051134109497,0.6667003631591797,2.144625663757324,0.32069367,1.0,0.3148168939116881,0.32942080910286964,2.2758493423461914,2.146430253982544,0.38157543540000916,1.8942739963531494
2.8536174297332764,2.113250732421875,0.7237666249275208,2.1298508644104004,0.32465756,1.0,0.30725267099434017,0.3075203278793882,5.0283684730529785,2.8382840156555176,1.5263208150863647,3.5020477771759033
2.743891716003418,2.1444313526153564,0.6473382711410522,2.0965535640716553,0.27709514,1.0,0.3771113325808304,0.3470769229154341,2.1765408515930176,2.3074874877929688,0.05712050944566727,2.119420289993286
2.794149160385132,2.1417856216430664,0.6648476719856262,2.1293015480041504,0.30834615,1.0,0.3302396255827461,0.33007851143902756,4.066084861755371,2.7987396717071533,1.7045021057128906,2.3615829944610596
2.833543062210083,2.1833691596984863,0.6876938343048096,2.1458492279052734,0.28526664,1.0,0.31875031670190634,0.30963557184469603,2.2535881996154785,2.379497766494751,0.00024362001568078995,2.2533445358276367
2.6876964569091797,2.13468074798584,0.5961962938308716,2.0915002822875977,0.24221914,1.0,0.41321672463716486,0.4185854374765129,2.3095788955688477,2.4474103450775146,4.1579500248190016e-05,2.309537410736084
2.774583339691162,2.2228477001190186,0.6342672109603882,2.1403160095214844,0.23789941,1.0,0.3749166301934713,0.3840100638689754,2.7860801219940186,2.2814042568206787,0.4650188386440277,2.321061372756958
2.7671520709991455,2.1789722442626953,0.6671784520149231,2.099973678588867,0.22412828,1.0,0.33874323997667355,0.3414263870023827,2.514991283416748,2.0620498657226562,0.42730507254600525,2.08768630027771
2.820246934890747,2.1522164344787598,0.7127995491027832,2.107447385787964,0.267798,1.0,0.27607619236318726,0.2832789684338711,2.1505234241485596,2.010026693344116,0.2885547876358032,1.8619686365127563
2.7212157249450684,2.1074635982513428,0.6319650411605835,2.0892508029937744,0.337928,1.0,0.36589279754822646,0.35787055438903304,1.8940467834472656,2.1700503826141357,0.14905919134616852,1.7449876070022583
2.874723434448242,2.0729312896728516,0.7292020320892334,2.145521402359009,0.21003781,1.0,0.28131167992837214,0.27735971208144017,2.4737157821655273,2.5019068717956543,1.917712143040262e-05,2.473696708679199
2.7110557556152344,2.1084189414978027,0.6345602869987488,2.076495409011841,0.255683,1.0,0.3367125926595761,0.3592632470733058,2.1156766414642334,2.267038106918335,0.07184650748968124,2.043830156326294
2.697622299194336,2.1174497604370117,0.5950690507888794,2.102553367614746,0.2928272,1.0,0.39425650702555315,0.40642312003719827,2.7803382873535156,2.2055060863494873,0.6181820631027222,2.162156105041504
2.747485637664795,2.0956995487213135,0.6635661721229553,2.0839195251464844,0.26571482,1.0,0.31824565245104486,0.32757432141114584,2.027437210083008,2.242990255355835,0.12732380628585815,1.9001134634017944
2.7137229442596436,2.104475259780884,0.6326963901519775,2.081026554107666,0.2620052,1.0,0.37172318664816406,0.3482609652228562,3.64083194732666,2.5202443599700928,2.074587345123291,1.5662446022033691
2.7855489253997803,2.07053804397583,0.7312590479850769,2.0542898178100586,0.19249257,1.0,0.2603170522709959,0.2492021056175363,2.5106098651885986,2.0624237060546875,0.5058863759040833,2.00472354888916
2.697601795196533,2.075687885284424,0.623734176158905,2.0738675594329834,0.28238547,1.0,0.4107757659792465,0.38890731588466,2.4048171043395996,2.0414860248565674,0.3920169174671173,2.0128002166748047
2.6788673400878906,2.086703300476074,0.5988539457321167,2.0800135135650635,0.3081122,1.0,0.4153800406122451,0.4043521398355989,2.008953332901001,2.1042845249176025,0.09796097129583359,1.9109923839569092
2.663752555847168,2.04746150970459,0.6638872623443604,1.999865174293518,0.28879637,1.0,0.32795288405500767,0.3337560624625674,2.251243829727173,2.072161912918091,0.29010364413261414,1.9611401557922363
2.7319393157958984,2.1547629833221436,0.6270780563354492,2.104861259460449,0.287964,1.0,0.3898136848606524,0.3961550485059896,2.5824079513549805,2.451730728149414,0.23097720742225647,2.351430654525757
2.723228931427002,2.0047993659973145,0.6790670156478882,2.044161796569824,0.28192872,1.0,0.31842465146722965,0.35212116489883327,4.459566593170166,2.8336269855499268,1.6700479984283447,2.7895185947418213
2.725912094116211,2.037912130355835,0.659633994102478,2.0662782192230225,0.22822794,1.0,0.3518069482026337,0.38235315099843037,2.256742000579834,2.432985544204712,0.0009283000254072249,2.2558135986328125
2.7100989818573,2.102187395095825,0.6303362846374512,2.0797626972198486,0.23403087,1.0,0.3846984927141395,0.37470307460201413,2.1827144622802734,2.4324700832366943,0.025233982130885124,2.157480478286743
2.654228687286377,1.945358157157898,0.6534615755081177,2.000767230987549,0.21946087,1.0,0.36422481897594106,0.3588224340747328,2.1070311069488525,2.585447072982788,0.0285758338868618,2.0784552097320557
2.7164182662963867,2.049079179763794,0.6837224960327148,2.032695770263672,0.21353042,1.0,0.33753178763649283,0.3394256142085641,3.294847011566162,2.4940388202667236,1.2276233434677124,2.0672237873077393
2.650003433227539,1.9406037330627441,0.6538171768188477,1.996186375617981,0.25809836,1.0,0.34942614345407774,0.3486091770022064,2.0874054431915283,2.180314302444458,3.2029071007855237e-05,2.0873734951019287
2.695237398147583,2.1101481914520264,0.6440010070800781,2.051236391067505,0.27633762,1.0,0.35375428133489406,0.3458360697342686,5.319626808166504,2.6850266456604004,2.2481579780578613,3.0714690685272217
2.727349281311035,2.1171281337738037,0.6710637807846069,2.0562853813171387,0.2631402,1.0,0.3098038359117735,0.3385298343685259,2.414884090423584,2.565080165863037,0.0016904952935874462,2.413193702697754
2.709122657775879,2.0565078258514404,0.6645570993423462,2.0445656776428223,0.2644835,1.0,0.3182643523211506,0.32714527089505907,6.370601654052734,2.930039882659912,3.061307668685913,3.3092942237854004
2.7705583572387695,1.9943420886993408,0.7530545592308044,2.0175037384033203,0.25359625,1.0,0.2681646349852278,0.27113744925460415,1.9712798595428467,2.0116565227508545,0.27114322781562805,1.700136661529541
2.740152359008789,2.0400547981262207,0.718291699886322,2.0218605995178223,0.32908055,1.0,0.3040625862327837,0.28478714223136914,2.8112430572509766,2.490748405456543,0.5828045606613159,2.22843861579895
2.727248430252075,2.1028709411621094,0.6731025576591492,2.0541458129882812,0.36123273,1.0,0.32577569187398114,0.33189945650474395,3.5653679370880127,2.2703311443328857,1.3233840465545654,2.2419838905334473
2.599838972091675,2.068537712097168,0.6042544841766357,1.995584487915039,0.30720317,1.0,0.4134177289315146,0.3919093738106121,1.946150541305542,2.02179217338562,0.1695162057876587,1.7766343355178833
2.7089595794677734,2.039562702178955,0.6953914761543274,2.013568162918091,0.26361373,1.0,0.33069271179633286,0.31515656275252646,1.9689548015594482,2.11138916015625,0.44757091999053955,1.5213838815689087
2.7003695964813232,2.087899684906006,0.681208610534668,2.0191609859466553,0.2996607,1.0,0.31873406108497027,0.340717183173751,2.1401636600494385,2.2942020893096924,0.6026724576950073,1.5374912023544312
2.7224373817443848,2.019336700439453,0.6861778497695923,2.036259651184082,0.23137157,1.0,0.29460005624668495,0.28736545429734794,1.8972361087799072,1.9898868799209595,0.18051226437091827,1.7167237997055054
2.681990623474121,2.0774335861206055,0.6733444929122925,2.008646249771118,0.24034578,1.0,0.32789015253401876,0.33666160330336004,1.899434208869934,1.8800443410873413,0.26094135642051697,1.6384928226470947
2.727884292602539,2.115919351577759,0.6640221476554871,2.0638620853424072,0.25435472,1.0,0.33788846314850074,0.33732749358948566,2.463770627975464,2.25286865234375,0.6971123814582825,1.7666581869125366
2.689317226409912,2.115396022796631,0.6444064378738403,2.0449109077453613,0.30250397,1.0,0.3363242586981199,0.3581548262937032,4.034946441650391,2.8253564834594727,1.032941460609436,3.002005100250244
2.673366069793701,2.0503196716308594,0.6701329946517944,2.003232955932617,0.298853,1.0,0.34921109285178764,0.3414332685929927,1.6959387063980103,1.9541571140289307,0.054403260350227356,1.6415354013442993
2.6974363327026367,2.0254621505737305,0.7254878282546997,1.9719483852386475,0.24342379,1.0,0.26025257541476043,0.2888172440010378,4.322818756103516,2.4569644927978516,1.9743300676345825,2.3484888076782227
2.665895462036133,2.053622245788574,0.660049557685852,2.0058460235595703,0.2714806,1.0,0.36542953023458946,0.37646950762888587,2.8432812690734863,2.740992307662964,0.582471489906311,2.2608096599578857
2.5915403366088867,1.944060206413269,0.65812087059021,1.9334194660186768,0.3191987,1.0,0.36673101925229645,0.34079442940754356,2.0480103492736816,2.177417516708374,0.04715658351778984,2.0008537769317627
2.7341501712799072,1.978417992591858,0.7222850322723389,2.0118651390075684,0.34713453,1.0,0.2701333220542027,0.2826927880391763,2.673784017562866,2.3327603340148926,0.688691258430481,1.9850927591323853
2.7046213150024414,1.9932564496994019,0.6778520345687866,2.0267691612243652,0.29327324,1.0,0.3249373248289784,0.32178347725875855,1.6059516668319702,1.8425729274749756,0.28190067410469055,1.324051022529602
2.661778211593628,2.0132336616516113,0.6458277106285095,2.0159504413604736,0.39239883,1.0,0.39010886364978625,0.3704548658243232,1.568192720413208,1.8968271017074585,0.12074359506368637,1.4474490880966187
2.693354606628418,2.0850367546081543,0.7275988459587097,1.965755820274353,0.30860722,1.0,0.24843255313730617,0.2790588063866426,4.072783470153809,2.5558369159698486,1.7001826763153076,2.372600793838501
2.743722438812256,2.077848434448242,0.7580370306968689,1.9856854677200317,0.27010047,1.0,0.22578366687578844,0.2547662544789264,3.9951581954956055,2.841834783554077,1.5354541540145874,2.4597041606903076
2.682490110397339,1.984717607498169,0.7245545387268066,1.9579355716705322,0.2491479,1.0,0.2980753843773867,0.2790393934761203,3.7127974033355713,2.497396945953369,1.7764719724655151,1.9363254308700562
2.6772799491882324,1.9926066398620605,0.7105674743652344,1.9667123556137085,0.36792034,1.0,0.2746672179461169,0.30853948591316427,1.9558665752410889,1.936306357383728,0.14296942949295044,1.8128970861434937
2.7144556045532227,1.9949015378952026,0.7402713298797607,1.9741841554641724,0.34787107,1.0,0.297345104524112,0.28639637796054374,3.426182270050049,2.2159738540649414,1.077025055885315,2.3491573333740234
2.730558156967163,2.044950008392334,0.6984643936157227,2.0320937633514404,0.26151052,1.0,0.3118847192063585,0.3291113830435364,2.855203628540039,2.154201030731201,0.8232113122940063,2.0319924354553223
2.742124080657959,2.073214530944824,0.6895065307617188,2.0526175498962402,0.24620274,1.0,0.2730560217190453,0.29262974160138244,1.896763801574707,1.91023850440979,0.8113785982131958,1.0853852033615112
2.6378934383392334,1.9797801971435547,0.7292808890342712,1.9086124897003174,0.25105274,1.0,0.28392393576971364,0.2864382847873308,2.62955379486084,2.295541763305664,0.37005096673965454,2.25950288772583
2.6307992935180664,1.9672716856002808,0.693522572517395,1.937276840209961,0.3628669,1.0,0.3336447565388705,0.3140089219288429,1.8138536214828491,2.018878698348999,0.028504272922873497,1.7853493690490723
2.5447096824645996,1.94643235206604,0.6669139862060547,1.8777955770492554,0.25270718,1.0,0.32919186892163055,0.32372470722224633,1.820588231086731,1.706493616104126,0.574970006942749,1.245618224143982
2.621044158935547,2.0269556045532227,0.6440529823303223,1.9769911766052246,0.270409,1.0,0.32008064397436653,0.3272345546885068,2.8205599784851074,2.3329503536224365,0.6586280465126038,2.1619319915771484
2.6456775665283203,2.029384136199951,0.7163234353065491,1.929354190826416,0.25802177,1.0,0.29822006498701403,0.3010375491897376,3.915989875793457,2.6719348430633545,0.9592124223709106,2.956777334213257
2.711118459701538,2.000805377960205,0.7416574954986572,1.9694609642028809,0.30714098,1.0,0.25628411183104616,0.2526872702552344,2.8660829067230225,2.6708340644836426,0.5395782589912415,2.326504707336426
