loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
4.53623628616333,4.021130561828613,0.5150966644287109,4.021139621734619,0.0020557758,1.0,0.4854443534140075,0.49151830995996304,7.783777713775635,4.049310207366943,3.6416168212890625,4.142160892486572
4.491471290588379,3.983325958251953,0.48621219396591187,4.005259037017822,0.003512503,1.0,0.5143168480885476,0.5479810745988835,6.626400470733643,3.9366729259490967,2.3207883834838867,4.305612087249756
4.370095252990723,4.017197132110596,0.38377389311790466,3.986321449279785,0.0059986594,1.0,0.6211286136967222,0.6485106208383273,4.661709308624268,3.9586732387542725,0.5562625527381897,4.105446815490723
4.264162063598633,3.9354639053344727,0.3040492534637451,3.9601128101348877,0.012461526,1.0,0.7005015467164323,0.7448363730298008,4.493363380432129,3.819066047668457,0.5808665156364441,3.912497043609619
4.285421848297119,3.9723939895629883,0.3352498412132263,3.950172185897827,0.004683285,1.0,0.6723225749429518,0.6920550877528707,6.791397571563721,3.8276474475860596,2.8954403400421143,3.8959572315216064
4.21019983291626,3.89900279045105,0.3026462495326996,3.9075536727905273,0.0036659518,1.0,0.6971560635152387,0.7371121232136957,5.921365737915039,3.262840747833252,1.91653573513031,4.0048298835754395
4.172522068023682,3.9313406944274902,0.29090481996536255,3.881617307662964,0.0038031982,1.0,0.7148987826403721,0.7609658220785812,5.009637355804443,3.4280784130096436,1.0791443586349487,3.930492877960205
4.170219898223877,3.89314866065979,0.2939698100090027,3.8762502670288086,0.006081053,1.0,0.7054996904513247,0.7448053151478057,5.257749080657959,3.5671656131744385,1.5957961082458496,3.6619529724121094
4.053102970123291,3.8368425369262695,0.2096037119626999,3.843499183654785,0.0033177054,1.0,0.7914767235043272,0.8071102667408196,4.55297327041626,3.8002045154571533,0.65897136926651,3.8940019607543945
4.150321960449219,3.9109816551208496,0.27436563372612,3.8759565353393555,0.004978533,1.0,0.7275956630673759,0.753505895442286,5.256025791168213,3.5595457553863525,1.7645050287246704,3.491520643234253
4.04163122177124,3.8077948093414307,0.19777023792266846,3.8438611030578613,0.004647079,1.0,0.8022192755061163,0.8140594562231087,5.3450608253479,3.731182336807251,1.3075493574142456,4.037511348724365
3.916574001312256,3.7921247482299805,0.13254103064537048,3.7840330600738525,0.0040069968,1.0,0.8675415198537815,0.8779536901395145,3.8117313385009766,3.3120789527893066,0.10176992416381836,3.709961414337158
4.010887145996094,3.8020243644714355,0.2017277479171753,3.809159517288208,0.010743934,1.0,0.7990109115398016,0.8305774059714337,6.977865695953369,3.6649348735809326,3.2792351245880127,3.6986305713653564
3.9428083896636963,3.7628424167633057,0.17803797125816345,3.7647705078125,0.006199114,1.0,0.8228275304560532,0.8443258562867817,4.559113502502441,3.1047492027282715,0.8933015465736389,3.665811777114868
3.945295810699463,3.7915303707122803,0.15869703888893127,3.7865986824035645,0.0026439894,1.0,0.8414228395988546,0.852661253110819,5.749139785766602,3.418231964111328,2.00650954246521,3.7426300048828125
3.9932425022125244,3.7464096546173096,0.226423442363739,3.7668190002441406,0.0045901057,1.0,0.7749158030460388,0.7993497563939036,5.168154716491699,3.2817060947418213,1.3426679372787476,3.825486898422241
3.9507641792297363,3.794022798538208,0.19618237018585205,3.754581928253174,0.003417497,1.0,0.8033138080093473,0.8420429833785096,3.8298797607421875,3.3744049072265625,0.24422083795070648,3.5856590270996094
3.895808458328247,3.734185218811035,0.14867934584617615,3.747129201889038,0.0048004887,1.0,0.8509541326308396,0.8778534863667949,3.5397238731384277,2.7214853763580322,0.0032897351775318384,3.5364341735839844
3.8755452632904053,3.7128148078918457,0.13946661353111267,3.7360787391662598,0.003589298,1.0,0.8611245868128741,0.8728164199247093,4.167626857757568,3.387051582336426,0.5843487977981567,3.583277940750122
3.9151153564453125,3.730590343475342,0.20614537596702576,3.708970069885254,0.0041192845,1.0,0.7935661136870327,0.8341889515275935,7.341307163238525,2.8961973190307617,3.7786974906921387,3.5626096725463867
3.9745147228240967,3.7034201622009277,0.25842174887657166,3.716093063354492,0.0045658043,1.0,0.7429231985650444,0.7670417780158756,3.925407886505127,3.1959667205810547,0.45287325978279114,3.472534656524658
3.9335789680480957,3.6993908882141113,0.23920397460460663,3.6943750381469727,0.0049558654,1.0,0.7609873012581304,0.7833409948573331,7.490561485290527,3.4969990253448486,3.8085265159606934,3.682034730911255
3.945438861846924,3.7046854496002197,0.22238346934318542,3.723055362701416,0.004495873,1.0,0.7769530781870904,0.8212434279244032,4.341823577880859,3.187145471572876,0.6744904518127441,3.667332887649536
3.924429416656494,3.7142510414123535,0.20709827542304993,3.7173311710357666,0.002827031,1.0,0.7953596433198519,0.816510076098623,7.199181079864502,3.7339212894439697,3.7700557708740234,3.4291253089904785
3.8710639476776123,3.6666507720947266,0.18093162775039673,3.6901323795318604,0.003872821,1.0,0.8203008641613037,0.8268748807045064,3.697244644165039,3.311717987060547,0.21326905488967896,3.483975648880005
3.8438761234283447,3.680068254470825,0.1759561002254486,3.6679201126098633,0.0036031804,1.0,0.8233597505334118,0.8406804412880315,5.28544807434082,3.3765125274658203,1.6142627000808716,3.671185255050659
3.8847851753234863,3.692394733428955,0.19969475269317627,3.6850905418395996,0.004830486,1.0,0.8003905327467294,0.8361173731242908,3.8080897331237793,3.3235230445861816,0.43825846910476685,3.3698313236236572
3.905487537384033,3.6904468536376953,0.21554028987884521,3.6899473667144775,0.0034413794,1.0,0.784949823286692,0.8117920895679771,5.6659369468688965,2.9341063499450684,1.9743069410324097,3.6916301250457764
3.905507802963257,3.631978988647461,0.1979190558195114,3.7075886726379395,0.0064815264,1.0,0.8030891613391358,0.8186325106738909,3.3019285202026367,3.337601900100708,0.012953282333910465,3.288975238800049
3.858564853668213,3.651820182800293,0.18490302562713623,3.673661708831787,0.0040162196,1.0,0.8153516661801474,0.8268432772141016,4.084383964538574,3.2990565299987793,0.39446932077407837,3.6899144649505615
3.814602851867676,3.655928134918213,0.17650547623634338,3.6380972862243652,0.0030457973,1.0,0.8244027810160881,0.8403546944618172,4.230848789215088,3.5071308612823486,0.7320931553840637,3.498755693435669
3.889679193496704,3.610072135925293,0.24739331007003784,3.6422858238220215,0.0020837493,1.0,0.7550726468571841,0.7734021276071104,7.393590927124023,3.2749316692352295,3.727952718734741,3.6656384468078613
3.8917386531829834,3.6215038299560547,0.26194876432418823,3.6297898292541504,0.0032835605,1.0,0.7379749019782043,0.7591220734030527,7.495457649230957,3.4225711822509766,3.7716758251190186,3.7237820625305176
3.9316229820251465,3.6462371349334717,0.3178480267524719,3.6137750148773193,0.0020068637,1.0,0.6825174891388712,0.688553682457576,5.542757034301758,3.6015095710754395,1.9155858755111694,3.627171277999878
3.818000078201294,3.6213879585266113,0.23717045783996582,3.580829620361328,0.0025435747,1.0,0.7613302445903896,0.7616789620153059,3.662191390991211,3.226677656173706,0.19748471677303314,3.4647066593170166
3.851576328277588,3.5751490592956543,0.25133079290390015,3.600245475769043,0.004793032,1.0,0.748371084650686,0.7645385856544133,3.500070810317993,3.0953469276428223,0.18499769270420074,3.315073013305664
3.7733192443847656,3.580057144165039,0.21016925573349,3.563149929046631,0.0024786356,1.0,0.791822953398943,0.8115982330411993,4.357826232910156,3.3069000244140625,0.8528720140457153,3.5049540996551514
3.828313112258911,3.5280838012695312,0.31533652544021606,3.51297664642334,0.0026945428,1.0,0.6853639677232428,0.7264503087518897,5.332640647888184,3.542423963546753,1.703148603439331,3.6294918060302734
3.8230929374694824,3.5857410430908203,0.22368134558200836,3.5994114875793457,0.0023387137,1.0,0.7757583981654268,0.7963713482477583,8.130071640014648,3.5165205001831055,3.977327585220337,4.152744293212891
3.789491891860962,3.548588514328003,0.23790141940116882,3.5515904426574707,0.0023873914,1.0,0.7641387189837575,0.7840200592199451,6.6463775634765625,3.380617618560791,3.0123918056488037,3.633985757827759
3.9189000129699707,3.5541183948516846,0.35399338603019714,3.564906597137451,0.0028159488,1.0,0.6460763542314134,0.6857131193322281,6.608840465545654,2.864384651184082,3.2515790462493896,3.3572614192962646
3.8678903579711914,3.5560476779937744,0.3547877073287964,3.5131025314331055,0.0023154886,1.0,0.6488643870362696,0.6668204694010987,5.077288627624512,3.0627524852752686,1.5776088237762451,3.4996800422668457
3.899383783340454,3.5151734352111816,0.386459082365036,3.5129246711730957,0.0043404116,1.0,0.614062784501201,0.64278503134683,3.323732614517212,2.9937493801116943,0.1549730747938156,3.16875958442688
3.7978429794311523,3.533132553100586,0.3034785985946655,3.4943642616271973,0.0044607,1.0,0.6958656693626283,0.7308064780003954,5.164063453674316,3.2330808639526367,1.54306960105896,3.6209936141967773
3.9284884929656982,3.547672986984253,0.43806594610214233,3.490422487258911,0.004648517,1.0,0.5711734378892699,0.6006495750441356,7.451028823852539,3.467928409576416,3.9781720638275146,3.4728569984436035
3.9121413230895996,3.4860363006591797,0.4184831380844116,3.4936580657958984,0.003442279,1.0,0.5830813079652482,0.6107274990097012,6.99470329284668,3.4307217597961426,3.438321828842163,3.5563812255859375
3.953042984008789,3.533506393432617,0.4452154040336609,3.5078275203704834,0.0033789757,1.0,0.5622311844104726,0.596765668615919,7.270431995391846,3.03570294380188,3.8043196201324463,3.4661123752593994
3.9467763900756836,3.5059499740600586,0.43802136182785034,3.5087549686431885,0.0052122874,1.0,0.5638160726052595,0.6024028217384176,5.698674201965332,3.082263946533203,2.037609100341797,3.661065101623535
3.865790367126465,3.540846109390259,0.38627147674560547,3.4795188903808594,0.0035061347,1.0,0.6179157385850027,0.6680183782656806,4.54616117477417,3.4670324325561523,0.9866111278533936,3.5595500469207764
3.8745055198669434,3.495265483856201,0.37064874172210693,3.503856897354126,0.003787632,1.0,0.6293771773774409,0.6577433958286116,3.6257529258728027,3.4102556705474854,0.10372252762317657,3.5220303535461426
3.858480930328369,3.5350208282470703,0.35041725635528564,3.508063793182373,0.0020242468,1.0,0.6511738008407734,0.675486800586873,6.388654708862305,3.1942808628082275,2.7086355686187744,3.6800193786621094
3.8118057250976562,3.4826183319091797,0.3408317565917969,3.4709739685058594,0.0029644235,1.0,0.6595608550055658,0.6866686673838132,4.409866809844971,2.780879497528076,1.15732741355896,3.2525393962860107
3.8237874507904053,3.506755828857422,0.31071019172668457,3.5130772590637207,0.0034141392,1.0,0.6897549103997505,0.720339163046734,3.8397793769836426,3.300968647003174,0.1918456256389618,3.6479337215423584
3.9065346717834473,3.5139684677124023,0.3637043237686157,3.542830467224121,0.0048098597,1.0,0.6366215511721025,0.6741100836805648,6.034588813781738,3.6704936027526855,2.1829657554626465,3.8516228199005127
3.812634229660034,3.4905128479003906,0.3184890151023865,3.494145154953003,0.006602324,1.0,0.6809387733500705,0.7187214081177176,4.983552932739258,3.461029052734375,1.1836662292480469,3.79988694190979
3.768195867538452,3.4647655487060547,0.2715737223625183,3.496622085571289,0.0047657443,1.0,0.7312849921779294,0.7639209615572164,3.3787529468536377,3.2464256286621094,0.0041189128533005714,3.374634027481079
3.7825567722320557,3.5084316730499268,0.2578384578227997,3.5247182846069336,0.0027058795,1.0,0.7416272775225653,0.7511448091638254,3.7322869300842285,3.2204387187957764,0.188806414604187,3.543480634689331
3.816039562225342,3.4994797706604004,0.34375861287117004,3.472280979156494,0.003575988,1.0,0.6551879959443032,0.6938379622198858,4.367177963256836,3.4634010791778564,1.2862595319747925,3.080918550491333
3.764674663543701,3.46453857421875,0.2700919508934021,3.4945826530456543,0.0034675337,1.0,0.7302298863432388,0.7510814143174387,5.383454322814941,3.286799669265747,1.7051103115081787,3.678344249725342
3.7719202041625977,3.489457607269287,0.2684193253517151,3.5035009384155273,0.0027159676,1.0,0.7345310898215254,0.7588622009429211,4.470866680145264,3.4733645915985107,0.6254583597183228,3.8454084396362305
3.830270767211914,3.504852771759033,0.34168004989624023,3.488590717315674,0.002938625,1.0,0.6592678806137107,0.7151719283939743,6.39252233505249,3.3189444541931152,2.6230945587158203,3.76942777633667
3.7496047019958496,3.4861583709716797,0.2627120614051819,3.4868927001953125,0.004638144,1.0,0.7430280540813861,0.7792716602638672,5.598130226135254,3.3569695949554443,2.4403727054595947,3.15775728225708
3.7924857139587402,3.4960460662841797,0.28228744864463806,3.5101983547210693,0.0038342879,1.0,0.7197501140775915,0.7515250245981105,3.980865955352783,2.8015499114990234,0.5985084176063538,3.382357597351074
3.740006685256958,3.5229063034057617,0.24541236460208893,3.4945943355560303,0.0026652166,1.0,0.7566882903551932,0.7906461575113214,4.2299418449401855,3.454292058944702,0.47290247678756714,3.7570395469665527
3.6719839572906494,3.5100555419921875,0.18691617250442505,3.485067844390869,0.0020578105,1.0,0.812881056397193,0.8258698516184877,4.398320198059082,3.064284563064575,0.970520555973053,3.4277994632720947
3.7159955501556396,3.4861440658569336,0.21018239855766296,3.5058131217956543,0.0023332648,1.0,0.7894656348896674,0.8170937526324406,7.1710357666015625,3.5194036960601807,3.7028770446777344,3.4681589603424072
3.796386480331421,3.486281394958496,0.2984335422515869,3.497952938079834,0.0019378662,1.0,0.7003050651945706,0.7442016467406368,4.592511177062988,3.458076000213623,1.2955716848373413,3.2969393730163574
3.7596967220306396,3.503065586090088,0.24964639544487,3.5100502967834473,0.0026656138,1.0,0.753297797612794,0.7805208176724655,6.184318542480469,3.2573132514953613,2.6194722652435303,3.5648460388183594
3.7135426998138428,3.4810404777526855,0.24396327137947083,3.4695794582366943,0.0040322402,1.0,0.757791372541543,0.7894895029906649,3.529416561126709,3.0421595573425293,0.002482527168467641,3.5269341468811035
3.72566819190979,3.5165975093841553,0.24260172247886658,3.4830665588378906,0.0019505997,1.0,0.7569515724984969,0.7852316421724364,4.238549709320068,3.3312172889709473,0.4365237355232239,3.8020260334014893
3.772148370742798,3.5071072578430176,0.2707965075969696,3.501351833343506,0.0034559087,1.0,0.7302925331504726,0.7726258047323444,5.703276634216309,3.440061569213867,2.2591869831085205,3.444089889526367
3.805047035217285,3.529697895050049,0.2677227258682251,3.5373244285583496,0.00260625,1.0,0.7322612659037753,0.75395124439785,7.232434272766113,3.1625680923461914,3.767251491546631,3.4651827812194824
3.8287036418914795,3.4911649227142334,0.3059002757072449,3.52280330657959,0.0027892462,1.0,0.694281050401929,0.7236317454851817,6.373141765594482,3.4926695823669434,2.9259719848632812,3.447169780731201
3.7779805660247803,3.4751389026641846,0.3074941039085388,3.4704864025115967,0.004474605,1.0,0.6921921989128499,0.7186270450202503,6.551992416381836,3.1304824352264404,2.987513303756714,3.564478874206543
3.7810068130493164,3.5362300872802734,0.26599061489105225,3.5150163173675537,0.0013002801,1.0,0.7328472751169712,0.7710802517139619,5.659481525421143,3.6657979488372803,2.1088016033172607,3.550679922103882
3.8150811195373535,3.5303525924682617,0.2778959274291992,3.5371851921081543,0.002128057,1.0,0.7283952815944392,0.755469270289178,4.125772476196289,3.1310598850250244,0.7280893325805664,3.3976829051971436
3.7191100120544434,3.46254301071167,0.24804022908210754,3.471069812774658,0.0026343893,1.0,0.7520176741316531,0.7779785499813006,3.758922815322876,2.94893741607666,0.387406587600708,3.371516227722168
3.727813482284546,3.4936084747314453,0.2265317142009735,3.50128173828125,0.003099183,1.0,0.7732877539297678,0.8030938638266445,4.771547317504883,3.5991973876953125,1.377320647239685,3.3942267894744873
3.6622962951660156,3.5160608291625977,0.18717992305755615,3.47511625289917,0.0015581106,1.0,0.8131918159395141,0.8441124062325182,4.424369812011719,3.473903179168701,1.1612184047698975,3.2631514072418213
3.7155399322509766,3.457350015640259,0.23359042406082153,3.4819495677948,0.003900404,1.0,0.7665910992594601,0.7992446297960405,4.566162109375,3.428532361984253,1.13419508934021,3.431967258453369
3.6475071907043457,3.46917724609375,0.22045797109603882,3.427049160003662,0.0024372283,1.0,0.7790574791018559,0.8074813347035237,5.910460472106934,3.0585572719573975,2.2462658882141113,3.6641948223114014
3.680525541305542,3.5158684253692627,0.20490533113479614,3.4756202697753906,0.002644914,1.0,0.7954641415529679,0.8301562717980926,5.692052364349365,3.222736120223999,1.856332778930664,3.835719585418701
3.73563551902771,3.4935860633850098,0.24637679755687714,3.4892587661743164,0.0019725736,1.0,0.7555842260147208,0.7904302555203668,5.256814479827881,2.9841816425323486,1.8749010562896729,3.381913423538208
3.7581357955932617,3.490969181060791,0.26647913455963135,3.491656541824341,0.0019788754,1.0,0.7371275088492706,0.7744536475451512,4.986092567443848,2.761284589767456,1.9171661138534546,3.0689265727996826
3.7847163677215576,3.4748058319091797,0.30924156308174133,3.4754748344421387,0.001719101,1.0,0.6924373975868667,0.7239870982819533,5.09117317199707,3.1475112438201904,1.9591749906539917,3.131998062133789
3.6907012462615967,3.4762611389160156,0.18244805932044983,3.5082530975341797,0.0033862544,1.0,0.8158405861188713,0.8367518984962089,4.921838283538818,3.4040329456329346,1.3492422103881836,3.5725960731506348
3.7104568481445312,3.4523744583129883,0.20820577442646027,3.502251148223877,0.0020663384,1.0,0.7957819919469666,0.825266447490719,3.7403769493103027,2.655404806137085,0.3247854709625244,3.4155914783477783
3.643481492996216,3.4776272773742676,0.19519630074501038,3.4482851028442383,0.0017163316,1.0,0.8047046962468316,0.8266878505988535,4.890523910522461,3.4066414833068848,1.7301474809646606,3.1603763103485107
3.743622064590454,3.4527223110198975,0.2550897002220154,3.488532304763794,0.002838368,1.0,0.7465127960557842,0.7856981598292205,3.858513116836548,3.3114256858825684,0.42858758568763733,3.4299254417419434
3.6599597930908203,3.467707633972168,0.22188055515289307,3.438079357147217,0.0025299955,1.0,0.7775785996393626,0.8005918006249768,3.9722726345062256,3.2672669887542725,0.5547769665718079,3.4174957275390625
3.690433979034424,3.4959659576416016,0.18263234198093414,3.5078015327453613,0.0016570883,1.0,0.8165270536327875,0.8259814388625156,3.889073133468628,2.6177945137023926,0.7479023337364197,3.1411707401275635
3.694091320037842,3.486708402633667,0.17972764372825623,3.5143637657165527,0.0012961302,1.0,0.8204618037810192,0.8336163129887825,3.344254493713379,2.8484132289886475,0.1102130264043808,3.234041452407837
3.657412528991699,3.473896026611328,0.20443537831306458,3.452977180480957,0.0017343839,1.0,0.7944602008931516,0.8181489705270946,3.779463291168213,3.582359552383423,0.182535320520401,3.5969278812408447
3.6427245140075684,3.4149293899536133,0.18646442890167236,3.4562602043151855,0.0015608529,1.0,0.81440080305482,0.8275644341464197,7.2662200927734375,3.5435173511505127,3.992375612258911,3.2738447189331055
3.6819727420806885,3.4469785690307617,0.2034284919500351,3.478544235229492,0.002249714,1.0,0.7964031100242148,0.8147622368017852,3.8301568031311035,3.280010938644409,0.2761458456516266,3.5540108680725098
3.7201852798461914,3.4774036407470703,0.22371071577072144,3.496474504470825,0.0024173213,1.0,0.7762677508903518,0.79895399589644,5.974380016326904,2.719203472137451,2.6723508834838867,3.3020291328430176
3.6737570762634277,3.491448163986206,0.20847399532794952,3.465283155441284,0.0021208685,1.0,0.7914377374404219,0.8028233105856346,3.6944329738616943,3.1772725582122803,0.4873635172843933,3.2070693969726562
3.688382625579834,3.44592547416687,0.22994744777679443,3.458435297012329,0.0027391526,1.0,0.7696300269224731,0.7981973568125538,6.681062698364258,3.50400972366333,3.3721978664398193,3.3088645935058594
3.708289623260498,3.448986053466797,0.26926806569099426,3.439021587371826,0.0017711092,1.0,0.7324426633573844,0.755620776466675,5.799618721008301,3.6353893280029297,2.150254249572754,3.649364709854126
3.6748952865600586,3.50051212310791,0.1999826580286026,3.474912643432617,0.0017310574,1.0,0.7990079351571409,0.8225399676800138,2.8746259212493896,2.398484945297241,0.08938030153512955,2.785245656967163
3.6998276710510254,3.4689953327178955,0.2343391478061676,3.4654884338378906,0.0016307831,1.0,0.76568268741904,0.7895985481918739,7.566903114318848,3.297239065170288,3.884359836578369,3.6825435161590576
3.7941935062408447,3.484315872192383,0.3234331011772156,3.4707603454589844,0.0020720174,1.0,0.6765153327379527,0.7126129898428286,5.608591079711914,3.1553001403808594,2.4349136352539062,3.1736772060394287
3.7908177375793457,3.4245989322662354,0.3451656401157379,3.4456520080566406,0.0026053013,1.0,0.6543156949824277,0.6880051826146553,7.338302135467529,3.0763561725616455,3.977395534515381,3.3609066009521484
3.6575005054473877,3.4156222343444824,0.23077324032783508,3.426727294921875,0.0019841427,1.0,0.7692414199078564,0.7946637858023577,3.5936996936798096,3.1033523082733154,3.32430936396122e-05,3.5936665534973145
3.6691081523895264,3.433821201324463,0.25530457496643066,3.4138035774230957,0.0018372623,1.0,0.7447038644533549,0.7680820320829096,7.042231559753418,3.3948869705200195,3.65024733543396,3.391984224319458
3.6692590713500977,3.4471259117126465,0.2575087547302246,3.411750316619873,0.0037141605,1.0,0.7425381849975649,0.7815427355741577,4.650618553161621,3.2462027072906494,1.0970723628997803,3.55354642868042
3.6739895343780518,3.421812057495117,0.23344871401786804,3.4405407905578613,0.0030667167,1.0,0.7690380319953001,0.7944462952924909,4.435723781585693,3.1258552074432373,0.8134824633598328,3.622241258621216
3.5602169036865234,3.4465136528015137,0.17378801107406616,3.3864288330078125,0.0022302922,1.0,0.8263427808792796,0.8572768703825611,3.3813114166259766,3.104896068572998,0.3019768297672272,3.0793344974517822
3.6380929946899414,3.4112343788146973,0.219016432762146,3.419076442718506,0.0021454792,1.0,0.781232399385068,0.8226111788079669,4.789762496948242,3.1868386268615723,1.135135293006897,3.6546273231506348
3.560574531555176,3.4490575790405273,0.1589874029159546,3.4015872478485107,0.003201752,1.0,0.8414125000739112,0.8596603005273479,5.764175891876221,3.097456932067871,2.375044107437134,3.389131784439087
3.61734676361084,3.4009487628936768,0.21203291416168213,3.4053139686584473,0.0021843626,1.0,0.7885971571156589,0.8151007311910028,6.641762733459473,3.3284215927124023,3.3009226322174072,3.3408398628234863
3.6010007858276367,3.372579574584961,0.18118071556091309,3.4198200702667236,0.0018401718,1.0,0.819883380856313,0.8499150523199581,5.682939529418945,3.3062455654144287,2.2288472652435303,3.454092025756836
3.7245521545410156,3.430152416229248,0.3060774803161621,3.4184746742248535,0.0029132743,1.0,0.6941848026414098,0.7371616062612888,5.923590660095215,3.159140110015869,2.648132801055908,3.2754578590393066
3.561373472213745,3.4201126098632812,0.16752417385578156,3.3938493728637695,0.0026491543,1.0,0.8316696747057648,0.8552352181315991,3.84580135345459,3.4922244548797607,0.9265645742416382,2.919236660003662
3.6718506813049316,3.3955554962158203,0.2685590982437134,3.403291702270508,0.002386578,1.0,0.7307475080309584,0.7703411108941524,5.5692458152771,2.8559324741363525,2.395590305328369,3.1736555099487305
3.5578582286834717,3.3744001388549805,0.18684792518615723,3.3710103034973145,0.0022946647,1.0,0.813999858319761,0.8533873941060443,5.976363182067871,3.365081310272217,2.439765453338623,3.536597967147827
3.5906126499176025,3.3855814933776855,0.16847199201583862,3.422140598297119,0.0020703254,1.0,0.8306824544342636,0.8619894862187232,3.9342527389526367,3.0253169536590576,0.6585713028907776,3.275681495666504
3.646244764328003,3.4316680431365967,0.2254243642091751,3.420820474624634,0.002303285,1.0,0.7800714725332344,0.8093207948337536,6.129454612731934,3.192725896835327,2.2744312286376953,3.8550233840942383
3.6291706562042236,3.4359006881713867,0.21909929811954498,3.41007137298584,0.0014855514,1.0,0.7839047299203368,0.8133686995526335,3.7391059398651123,2.9966015815734863,0.4851844310760498,3.2539215087890625
3.6048879623413086,3.428769111633301,0.2032366394996643,3.401651382446289,0.003184702,1.0,0.7965971761271158,0.8211076517039753,6.187948226928711,3.2033510208129883,2.2677161693573,3.920231819152832
3.569188356399536,3.348109722137451,0.16658568382263184,3.4026026725769043,0.0047621178,1.0,0.8330614593890053,0.8561759714788206,3.7778663635253906,3.347541332244873,0.41821202635765076,3.359654426574707
3.5604264736175537,3.4050278663635254,0.15535420179367065,3.4050722122192383,0.0025263296,1.0,0.8444580694230798,0.8585909619014627,5.932103157043457,3.0171782970428467,2.428831100463867,3.50327205657959
3.619532346725464,3.416224718093872,0.19678515195846558,3.4227471351623535,0.0018625819,1.0,0.8036470439675907,0.8404321389454396,4.784736633300781,3.278668165206909,1.6725983619689941,3.112138032913208
3.6259307861328125,3.334752082824707,0.23938171565532684,3.3865489959716797,0.0024344416,1.0,0.7608714489359978,0.7987725217856311,4.537618637084961,2.8181545734405518,1.053923487663269,3.4836952686309814
3.6259396076202393,3.373080253601074,0.2328040599822998,3.3931355476379395,0.0019324482,1.0,0.7697933896576704,0.7944093260086333,6.196257591247559,3.363884687423706,2.504807710647583,3.6914501190185547
3.5605392456054688,3.3834118843078613,0.20419302582740784,3.3563461303710938,0.0052969432,1.0,0.7971116241992793,0.8329348935434384,5.744750022888184,2.920701742172241,2.296076536178589,3.448673725128174
3.5635762214660645,3.3398375511169434,0.20214644074440002,3.3614296913146973,0.0022717463,1.0,0.8018248544863723,0.8210037413348262,3.998300075531006,3.2894694805145264,0.5997185111045837,3.3985815048217773
3.593973398208618,3.350968599319458,0.20618227124214172,3.387791156768799,0.003839506,1.0,0.79632603261851,0.8361523940300799,6.660974502563477,3.086864709854126,3.2116589546203613,3.4493155479431152
3.5781970024108887,3.3511157035827637,0.20254558324813843,3.3756513595581055,0.0041200435,1.0,0.7986799627511945,0.8296433034143247,4.964916229248047,3.0696561336517334,1.7339730262756348,3.230943441390991
3.5523290634155273,3.3567190170288086,0.21968898177146912,3.3326401710510254,0.0025341716,1.0,0.7791896200869399,0.8065326682092696,4.0420002937316895,3.356410503387451,0.7267996668815613,3.3152005672454834
3.5506327152252197,3.3903768062591553,0.18729373812675476,3.3633389472961426,0.0031148768,1.0,0.8126321564056572,0.8406619296339846,4.800173759460449,3.497652053833008,1.3662669658660889,3.4339065551757812
3.5996930599212646,3.34503173828125,0.2496228814125061,3.3500702381134033,0.0035853158,1.0,0.7531470200378282,0.7808047917896608,4.046567916870117,3.038280487060547,0.6884767413139343,3.358091115951538
