loss,entropy,value_loss,policy_loss,kl,lr_multiplier,explained_var_old,explained_var_new,v_loss,v_entropy,v_value_loss,v_policy_loss
2.852170467376709,2.1933326721191406,0.7271757125854492,2.1249947547912598,0.19819933,1.0,0.27189210309580647,0.30109738799559227,2.7784128189086914,2.694014549255371,0.023986438289284706,2.7544264793395996
2.8831381797790527,2.1126582622528076,0.7591882944107056,2.1239500045776367,0.21576732,1.0,0.2505995964316242,0.22650612987515406,4.50486946105957,2.8921077251434326,2.031398057937622,2.4734716415405273
2.887850761413574,2.140155792236328,0.7481642365455627,2.1396865844726562,0.21327633,1.0,0.3056753766782493,0.26174571962299364,3.001433849334717,3.1305675506591797,0.08479702472686768,2.9166367053985596
2.8827385902404785,2.144446611404419,0.7701815366744995,2.1125569343566895,0.1965855,1.0,0.20921641666444757,0.1999892733714409,4.113969326019287,3.044883966445923,0.7887644171714783,3.325205087661743
2.8857581615448,2.1635549068450928,0.727881133556366,2.157876968383789,0.18803853,1.0,0.2786309284663049,0.24227725368494868,3.2749016284942627,2.8892900943756104,0.6310665011405945,2.6438350677490234
2.929201126098633,2.229689121246338,0.7630730867385864,2.166127920150757,0.21543768,1.0,0.2276170868866011,0.23281465493285858,6.524062156677246,3.085853338241577,2.1703877449035645,4.353674411773682
2.914158582687378,2.2137880325317383,0.7648240923881531,2.14933443069458,0.20535257,1.0,0.2277655701210426,0.24533892495206544,3.1534500122070312,3.1192877292633057,0.5129541754722595,2.640495777130127
2.902266502380371,2.1684417724609375,0.7748819589614868,2.127384662628174,0.20528382,1.0,0.21524315977860398,0.2338529431633225,2.1216487884521484,2.356137275695801,0.014237227849662304,2.1074116230010986
3.0428476333618164,2.257734775543213,0.869648814201355,2.173198938369751,0.19897538,1.0,0.15444630531800974,0.14604932218158173,3.5693116188049316,2.8633193969726562,1.1960152387619019,2.3732962608337402
2.9353506565093994,2.1947154998779297,0.76910001039505,2.166250705718994,0.21434748,1.0,0.2375891154667482,0.2393655558035126,1.4987645149230957,2.0208065509796143,0.37898173928260803,1.11978280544281
2.9208264350891113,2.2077975273132324,0.7688270807266235,2.1519994735717773,0.2190511,1.0,0.23580668309058528,0.25517061505101923,2.428945541381836,2.696512460708618,0.04119505360722542,2.3877503871917725
3.057161808013916,2.1717593669891357,0.8341097831726074,2.2230520248413086,0.2159667,1.0,0.2269444013722095,0.24290487151413165,3.755572557449341,2.6449711322784424,0.8108727931976318,2.944699764251709
2.9602394104003906,2.1974194049835205,0.842648446559906,2.11759090423584,0.20366716,1.0,0.17508989891827242,0.19396662322870528,2.8131020069122314,2.9393224716186523,0.28980565071105957,2.523296356201172
2.951810359954834,2.2195448875427246,0.800136923789978,2.1516733169555664,0.21197537,1.0,0.2158939646399899,0.21850792320007895,4.791969299316406,3.036684274673462,1.7776501178741455,3.01431941986084
2.959651470184326,2.200282573699951,0.8035322427749634,2.1561191082000732,0.20959246,1.0,0.20050698097405895,0.19571241603488065,4.2328948974609375,2.9675300121307373,0.806728720664978,3.42616605758667
2.929685115814209,2.187659740447998,0.7947005033493042,2.1349847316741943,0.21413356,1.0,0.2052826485262198,0.2144852912034898,2.612610340118408,2.728996992111206,0.21175187826156616,2.4008584022521973
2.949655294418335,2.159053325653076,0.7726178169250488,2.177037477493286,0.2396577,1.0,0.21448944104734113,0.2286486796949091,2.5822947025299072,2.6621272563934326,0.2580632269382477,2.3242313861846924
2.902097702026367,2.178420305252075,0.7724065780639648,2.1296911239624023,0.21684113,1.0,0.22521047921836368,0.2304305624521622,2.954620361328125,2.76574969291687,0.3770192861557007,2.5776009559631348
2.8972668647766113,2.1877570152282715,0.7835721969604492,2.113694667816162,0.19306213,1.0,0.24319224871900091,0.2129115740233446,3.1735305786132812,2.8136637210845947,0.530936062335968,2.642594575881958
2.902256727218628,2.1686108112335205,0.7660552859306335,2.1362013816833496,0.21877639,1.0,0.23162338883492695,0.23532309915441119,2.5497817993164062,2.9581265449523926,0.3757009208202362,2.1740808486938477
2.9195737838745117,2.2175896167755127,0.7361757755279541,2.1833980083465576,0.2156908,1.0,0.2514410387874034,0.25713065000479196,4.986644744873047,3.1544089317321777,1.7080281972885132,3.278616428375244
2.9619717597961426,2.118490219116211,0.8030842542648315,2.1588873863220215,0.21208233,1.0,0.18904482973789727,0.20703901306345707,2.6528913974761963,2.74350905418396,0.009280434809625149,2.643610954284668
2.865083932876587,2.1683242321014404,0.7606871724128723,2.1043968200683594,0.21167095,1.0,0.22756447069713082,0.2370811592956319,6.396078109741211,2.939884901046753,2.5185935497283936,3.8774843215942383
2.8333041667938232,2.146777629852295,0.7716515064239502,2.061652660369873,0.21123457,1.0,0.23284397895295783,0.25358205024478897,4.959622859954834,2.705254077911377,1.3030654191970825,3.656557559967041
3.03031587600708,2.245573043823242,0.8009272813796997,2.22938871383667,0.22119504,1.0,0.1908534265749664,0.1994580943562857,3.2053616046905518,2.9275248050689697,0.3957797586917877,2.809581756591797
2.865259885787964,2.121222972869873,0.8222089409828186,2.04305100440979,0.2115528,1.0,0.18799040916575216,0.20181210387004456,4.148704528808594,3.0467047691345215,1.6088731288909912,2.5398311614990234
2.8204007148742676,2.1242146492004395,0.7445648908615112,2.075835704803467,0.21526903,1.0,0.23999459798547307,0.262063936953589,2.7228565216064453,2.8455936908721924,0.08581133186817169,2.63704514503479
2.926631450653076,2.2128844261169434,0.7704857587814331,2.1561455726623535,0.2153832,1.0,0.23172381601519343,0.2324394033162408,5.347363471984863,3.042696237564087,1.9667915105819702,3.3805720806121826
2.9099314212799072,2.2479143142700195,0.7803133130073547,2.1296181678771973,0.2200644,1.0,0.21178583207191193,0.22670206632907652,6.189265727996826,3.0970985889434814,2.5169553756713867,3.6723103523254395
3.0007662773132324,2.282668113708496,0.7851217985153198,2.215644359588623,0.21564549,1.0,0.19862179290347137,0.19527271867389373,2.401944875717163,2.820711374282837,0.04096873849630356,2.360976219177246
2.7945752143859863,2.1277637481689453,0.7227187156677246,2.0718564987182617,0.1955285,1.0,0.2699591779477638,0.29091308251525927,3.3448574542999268,2.6847808361053467,0.4167027771472931,2.928154706954956
2.9266180992126465,2.237959384918213,0.7999144792556763,2.1267035007476807,0.21904716,1.0,0.21277549607845003,0.1976268301221964,4.832097053527832,2.9975714683532715,1.1377270221710205,3.6943697929382324
2.9111411571502686,2.198080539703369,0.7730444073677063,2.138096809387207,0.21494976,1.0,0.23351360598456594,0.229174686679534,1.5989184379577637,1.8598226308822632,0.8109112977981567,0.7880071401596069
2.8335587978363037,2.1432230472564697,0.7360436320304871,2.097515106201172,0.20857699,1.0,0.24326104611599864,0.2549110005209292,2.019883632659912,2.3753089904785156,0.22363685071468353,1.7962467670440674
2.9547343254089355,2.248356342315674,0.7941371202468872,2.160597324371338,0.22267668,1.0,0.20240561148673897,0.21405504408887932,2.606393575668335,2.838815927505493,0.03967742621898651,2.566716194152832
2.8717660903930664,2.208860397338867,0.7170409560203552,2.1547250747680664,0.19999342,1.0,0.27166712367876955,0.2783041724007079,4.935986518859863,2.863400459289551,1.6298086643218994,3.306177854537964
2.8796029090881348,2.227213144302368,0.742728590965271,2.1368744373321533,0.22521257,1.0,0.2631487335804734,0.2585895880507476,2.408461332321167,2.3688392639160156,0.850544273853302,1.5579169988632202
2.945089101791382,2.206697940826416,0.7395429611206055,2.2055461406707764,0.22389023,1.0,0.28134973751666303,0.26219328478869863,3.0020499229431152,3.020084857940674,0.19406138360500336,2.8079886436462402
2.8719472885131836,2.1685147285461426,0.7154035568237305,2.156543731689453,0.22113064,1.0,0.2966561413824198,0.272254075459069,2.205641269683838,2.2300779819488525,0.07320580631494522,2.1324355602264404
2.8934261798858643,2.1952342987060547,0.7626840472221375,2.130742073059082,0.22306067,1.0,0.23819345921612456,0.2457914690047136,5.603878021240234,3.008413314819336,1.0194988250732422,4.584379196166992
2.9642391204833984,2.164639472961426,0.7705550789833069,2.1936841011047363,0.21813466,1.0,0.23654455959084364,0.24031707276876668,2.197084903717041,2.6450870037078857,0.5165934562683105,1.6804914474487305
2.9085817337036133,2.149142265319824,0.7537078857421875,2.154873847961426,0.21858072,1.0,0.2791328500080793,0.28446392949360777,4.265920162200928,2.9378952980041504,1.0940264463424683,3.171893835067749
2.8431224822998047,2.190258502960205,0.7387474775314331,2.104374885559082,0.23047304,1.0,0.27532196358008043,0.2805050516297757,2.882751941680908,3.1102888584136963,0.12896941602230072,2.7537825107574463
2.929595470428467,2.2246389389038086,0.791511058807373,2.1380844116210938,0.2258051,1.0,0.20743621217505415,0.23188825810560665,6.3456268310546875,2.852409601211548,3.4597384929656982,2.88588809967041
2.8980214595794678,2.1650285720825195,0.7767884731292725,2.1212329864501953,0.2139492,1.0,0.24984013262269633,0.23689195491972925,3.6827964782714844,2.8546109199523926,0.520645260810852,3.1621510982513428
2.7956085205078125,2.1394076347351074,0.7518016695976257,2.043806791305542,0.21545823,1.0,0.2372617817282736,0.25836332016078445,2.6162312030792236,2.824741840362549,0.07220753282308578,2.5440237522125244
2.9332327842712402,2.233168601989746,0.7860451340675354,2.1471877098083496,0.2245654,1.0,0.24538526780471448,0.22287749292039494,2.705371856689453,2.65234112739563,0.15327608585357666,2.552095890045166
2.8731613159179688,2.1804678440093994,0.7290655374526978,2.1440958976745605,0.21102619,1.0,0.2584627788534898,0.2533663893084134,4.704549312591553,2.741373300552368,1.59922456741333,3.1053247451782227
2.9201831817626953,2.2734909057617188,0.7566982507705688,2.163484811782837,0.21566409,1.0,0.23954712654954868,0.2607400303774494,1.245021939277649,1.4817317724227905,0.09031663089990616,1.154705286026001
2.931694746017456,2.2070045471191406,0.8279845714569092,2.103710174560547,0.21330376,1.0,0.19218890536355782,0.207266761060523,2.3816287517547607,2.651437282562256,0.09373056143522263,2.287898302078247
2.956357955932617,2.1893467903137207,0.8142288327217102,2.1421291828155518,0.23005621,1.0,0.21042277038851798,0.2051649955332956,2.8680665493011475,2.8554515838623047,0.5996959209442139,2.2683706283569336
2.8879923820495605,2.2106828689575195,0.7923439741134644,2.0956482887268066,0.20808926,1.0,0.20415698559523077,0.23347507873529005,2.9724230766296387,2.813136339187622,0.2248775213956833,2.7475454807281494
2.9031472206115723,2.1561617851257324,0.7628074884414673,2.1403396129608154,0.21568832,1.0,0.25010213796093095,0.2298889829212427,2.8724400997161865,3.026083469390869,0.24440313875675201,2.6280369758605957
2.9077701568603516,2.1749470233917236,0.8046754598617554,2.1030945777893066,0.22031665,1.0,0.19443708198226417,0.20506376792407488,2.6894185543060303,2.5815963745117188,0.385252982378006,2.3041656017303467
2.952925682067871,2.1365861892700195,0.8620573282241821,2.0908684730529785,0.21333355,1.0,0.2113376117265433,0.23109060479002452,3.3784406185150146,2.748056650161743,0.7873766422271729,2.591063976287842
2.8954341411590576,2.1050968170166016,0.7690666317939758,2.1263675689697266,0.23146862,1.0,0.23672179332047083,0.22376522898174023,6.263266563415527,2.7187235355377197,3.2869062423706055,2.976360559463501
2.9509260654449463,2.181222915649414,0.8188346028327942,2.132091522216797,0.22489242,1.0,0.1846932731090838,0.1912439401723074,3.555692195892334,2.8715660572052,1.167270541191101,2.3884215354919434
2.8505454063415527,2.0523860454559326,0.8362800478935242,2.014265298843384,0.22743607,1.0,0.20136417028672648,0.19823754953232964,2.491457462310791,2.567340135574341,0.2794564962387085,2.212000846862793
2.945324420928955,2.106318473815918,0.8475334048271179,2.0977909564971924,0.22880587,1.0,0.14894068252666892,0.13020475394323672,2.9594521522521973,2.7080678939819336,0.4081142246723175,2.551337957382202
2.913517713546753,2.1102797985076904,0.8252136707305908,2.088304042816162,0.22907645,1.0,0.20190431761715344,0.19715970436212182,5.190211296081543,2.761301279067993,2.933349370956421,2.256861686706543
2.9131875038146973,2.156174659729004,0.802910327911377,2.1102771759033203,0.24152184,1.0,0.1998883854325666,0.2117084391421682,5.0488786697387695,2.81256103515625,2.0657079219818115,2.983170509338379
2.9381399154663086,2.1193418502807617,0.8521139621734619,2.0860259532928467,0.21149002,1.0,0.1253377581025228,0.14991884324823468,5.152835845947266,2.4033024311065674,2.776501178741455,2.3763346672058105
2.9976701736450195,2.2067556381225586,0.8729054927825928,2.1247646808624268,0.23429927,1.0,0.12036924403809257,0.12041424192379002,3.6125926971435547,2.977799415588379,0.4847036600112915,3.1278889179229736
2.972167730331421,2.1919565200805664,0.8351876735687256,2.1369800567626953,0.22387046,1.0,0.15533574341725997,0.151440479344628,2.523634672164917,2.7888526916503906,0.2039138227701187,2.31972074508667
2.9275636672973633,2.1106646060943604,0.8384004831314087,2.089163303375244,0.21989071,1.0,0.16973835166844753,0.15187227728575325,5.182583332061768,3.008347988128662,1.4642466306686401,3.718336582183838
2.9846506118774414,2.1411914825439453,0.89454185962677,2.090108871459961,0.23027103,1.0,0.09492531907772106,0.10599670565749497,5.332549095153809,3.06462025642395,1.8826653957366943,3.4498839378356934
2.9383671283721924,2.1351966857910156,0.8653886914253235,2.0729784965515137,0.2206065,1.0,0.130332277507772,0.13071739838347296,3.3196730613708496,2.861156940460205,0.4957207441329956,2.8239524364471436
2.9218547344207764,2.1048073768615723,0.8574369549751282,2.064417839050293,0.21771666,0.5,0.1560059791507905,0.15733481413137307,2.6484272480010986,2.8509178161621094,0.21471622586250305,2.433711051940918
2.8600738048553467,2.11936616897583,0.8159639835357666,2.04410982131958,0.23481391,0.5,0.18944632332673472,0.18851391386391148,1.9820961952209473,2.2599518299102783,0.6054525375366211,1.3766436576843262
2.8862991333007812,2.0565710067749023,0.8455511331558228,2.040748119354248,0.21109453,0.5,0.16566654712233697,0.15725327958848634,5.904792785644531,2.586413621902466,1.939975380897522,3.964817523956299
3.0057196617126465,2.188803195953369,0.8734079599380493,2.1323118209838867,0.23672959,0.5,0.13082214804797498,0.15544314744761567,4.776841163635254,2.843446969985962,1.066920280456543,3.709920883178711
2.888061046600342,2.0879862308502197,0.8729445934295654,2.0151164531707764,0.21184197,0.5,0.15393894403373753,0.1448054158116312,3.3416008949279785,2.8870627880096436,0.3229094445705414,3.0186915397644043
2.8095896244049072,2.076648473739624,0.7998042106628418,2.0097854137420654,0.21091767,0.5,0.19412269140534288,0.19122410897794595,2.5148262977600098,2.6496448516845703,0.10308951139450073,2.4117367267608643
2.8123862743377686,2.035282611846924,0.8133712410926819,1.9990150928497314,0.21678588,0.5,0.17513617602876175,0.16887299873861317,3.4991531372070312,1.4324886798858643,0.715196967124939,2.783956289291382
2.834996223449707,2.0538854598999023,0.7872129678726196,2.047783136367798,0.22091788,0.5,0.20615086868931531,0.2095567877836032,2.3813703060150146,2.8066439628601074,0.11084651947021484,2.2705237865448
2.9261884689331055,2.091341495513916,0.8189177513122559,2.1072707176208496,0.23957899,0.5,0.1779446226718433,0.1721067358884848,3.980788230895996,2.670164108276367,1.5192750692367554,2.4615132808685303
2.852409839630127,2.0620837211608887,0.8099952936172485,2.042414665222168,0.22606498,0.5,0.1796417568702623,0.180113493860649,2.980968475341797,2.763035535812378,0.20545892417430878,2.7755095958709717
2.9701881408691406,2.1263391971588135,0.8655592203140259,2.104628801345825,0.23676872,0.5,0.14906095327013036,0.15169635982608842,5.340635299682617,2.797072410583496,2.3829054832458496,2.9577300548553467
2.923983097076416,2.1852431297302246,0.8315361738204956,2.092446804046631,0.22382076,0.5,0.16787862471698844,0.15328994528853235,5.927481174468994,2.9400367736816406,1.8412257432937622,4.0862555503845215
2.911910057067871,2.1625144481658936,0.822884202003479,2.0890259742736816,0.21292628,0.5,0.1468880896197271,0.13682268416389443,1.9769383668899536,2.112301826477051,0.09343472123146057,1.8835036754608154
2.8518526554107666,2.169261932373047,0.7993404865264893,2.0525121688842773,0.22962673,0.5,0.21164056270873954,0.19988708950693912,2.5955820083618164,2.604508876800537,0.046975504606962204,2.5486063957214355
2.8769736289978027,2.1314258575439453,0.7959722280502319,2.0810015201568604,0.21808387,0.5,0.16348179482507663,0.18452791425863724,4.740626335144043,2.475515604019165,2.020273447036743,2.7203528881073
2.8543715476989746,2.0888442993164062,0.844209611415863,2.010161876678467,0.2272779,0.5,0.1511176170787517,0.14883738890030862,2.1982460021972656,2.7602672576904297,0.257722407579422,1.9405235052108765
2.7842180728912354,2.0400924682617188,0.7980217933654785,1.9861962795257568,0.22565608,0.5,0.19075909590493545,0.19064949579834034,2.619999408721924,2.82011079788208,0.051465533673763275,2.5685338973999023
2.8267605304718018,2.034841537475586,0.7919549942016602,2.0348055362701416,0.23214078,0.5,0.2045018279744668,0.21507856774378498,2.9696216583251953,2.7222585678100586,0.19557683169841766,2.7740447521209717
2.8365464210510254,2.0593435764312744,0.8285894989967346,2.0079569816589355,0.2323387,0.5,0.1726399705235695,0.15982582423778746,6.471992492675781,3.0849335193634033,2.753084659576416,3.7189078330993652
2.941514492034912,2.0835583209991455,0.8497709035873413,2.0917437076568604,0.23396565,0.5,0.15022930839109305,0.13905127768392644,2.8761098384857178,2.7627270221710205,0.39119431376457214,2.4849154949188232
2.890136241912842,2.041646718978882,0.8606103658676147,2.0295259952545166,0.2225643,0.5,0.1574156062894848,0.13695360802441803,2.535057306289673,2.546691417694092,0.21583762764930725,2.3192195892333984
2.930866241455078,2.1420559883117676,0.829761266708374,2.101104974746704,0.23131911,0.5,0.15564360340566008,0.15203775617781712,2.2023251056671143,2.4694483280181885,0.08583022654056549,2.11649489402771
2.930655002593994,2.093196392059326,0.8913833498954773,2.039271593093872,0.22404966,0.5,0.1110987921124158,0.121153723769166,3.7267723083496094,2.508878707885742,0.9622889757156372,2.7644834518432617
2.775129795074463,1.992661952972412,0.824270486831665,1.9508593082427979,0.21873766,0.5,0.17465022873883262,0.1732575646250294,3.10107421875,3.1623401641845703,0.2577430009841919,2.8433310985565186
2.905742883682251,2.1053848266601562,0.7895514965057373,2.1161913871765137,0.24780856,0.5,0.21544354307665847,0.19378286328509797,1.3269890546798706,1.6286227703094482,0.1199016347527504,1.2070873975753784
2.8531930446624756,2.0843772888183594,0.8367964625358582,2.0163965225219727,0.23377167,0.5,0.17703076319346223,0.17442011892059195,2.8082642555236816,2.547926664352417,0.7728900909423828,2.035374164581299
2.9101860523223877,2.1193487644195557,0.8616097569465637,2.0485763549804688,0.23641554,0.5,0.13600253685154295,0.1466267428475453,3.4255151748657227,2.984696865081787,0.3024008870124817,3.1231143474578857
2.9024100303649902,2.092665433883667,0.888002872467041,2.014407157897949,0.23421346,0.5,0.12070085341359404,0.11889376606997104,3.822356700897217,3.0921621322631836,0.5972529649734497,3.2251036167144775
2.9027035236358643,2.045872688293457,0.9192979335784912,1.983405590057373,0.23764533,0.5,0.09414653557728647,0.10366847880113861,3.947641372680664,2.572622299194336,1.6113992929458618,2.3362419605255127
2.887636661529541,2.104734420776367,0.8779432773590088,2.0096933841705322,0.24329029,0.5,0.11705055950116372,0.1328305930991951,2.300502061843872,2.4077022075653076,0.05519732087850571,2.245304822921753
2.8972878456115723,2.1457786560058594,0.8234472274780273,2.073840618133545,0.24013138,0.5,0.1747630999193286,0.18403992980871353,3.145609140396118,2.6488444805145264,0.21663688123226166,2.9289722442626953
2.9920217990875244,2.133131504058838,0.8915977478027344,2.10042405128479,0.26086083,0.5,0.11588240140785,0.10345229828737001,4.630912780761719,3.0010366439819336,1.727839708328247,2.903073310852051
2.9699840545654297,2.1197190284729004,0.8716351985931396,2.09834885597229,0.24906528,0.5,0.14990546346529954,0.14057005019865498,6.558224201202393,2.0769896507263184,3.1435680389404297,3.414656162261963
2.9405484199523926,2.099529266357422,0.905509352684021,2.035038948059082,0.23198205,0.5,0.07454167009910151,0.08784611146061072,4.205662727355957,2.8552722930908203,1.4624344110488892,2.7432281970977783
2.914713144302368,2.0925140380859375,0.8753185272216797,2.0393946170806885,0.2547521,0.5,0.12589849915666973,0.1260917593894998,4.592246055603027,2.91188907623291,1.2210557460784912,3.371190071105957
3.0398011207580566,2.1679985523223877,0.9141055345535278,2.1256957054138184,0.24795869,0.5,0.11866355270907125,0.13732315624966673,4.022120475769043,2.9589037895202637,0.8768751621246338,3.1452455520629883
2.8823447227478027,2.0653586387634277,0.8841123580932617,1.998232364654541,0.23739576,0.5,0.12428300522521285,0.13590126376150446,5.227430820465088,2.697784900665283,1.1536054611206055,4.073825359344482
2.975206136703491,2.1310386657714844,0.8886858820915222,2.086520195007324,0.2516263,0.5,0.12755410109715382,0.12339135528185496,2.337890863418579,2.3866987228393555,0.11291970312595367,2.224971055984497
2.8832249641418457,2.0830085277557373,0.8756510019302368,2.0075740814208984,0.23648326,0.5,0.11776268132204726,0.12465707947441107,4.953396797180176,2.8391642570495605,1.1653730869293213,3.7880237102508545
2.957279682159424,2.033052444458008,0.928956151008606,2.0283234119415283,0.2507078,0.5,0.10171350352204567,0.119063971321969,3.36594820022583,2.692173957824707,0.3738781213760376,2.992070198059082
2.917694568634033,2.046560049057007,0.9245203137397766,1.9931741952896118,0.23402691,0.5,0.0908287543138766,0.08344522838920732,3.170480966567993,2.924039602279663,0.23565895855426788,2.9348220825195312
2.875133514404297,2.0460028648376465,0.8902616500854492,1.984871745109558,0.24321741,0.5,0.10805030544695737,0.09135092542676881,3.3596794605255127,3.0815041065216064,0.20958946645259857,3.150089979171753
2.8725266456604004,2.0944745540618896,0.8735975027084351,1.9989290237426758,0.25607955,0.5,0.1402928028475876,0.13688068337087822,2.325430393218994,2.48704195022583,0.1520780473947525,2.1733522415161133
2.92044734954834,2.1148364543914795,0.8580361604690552,2.062411308288574,0.23342034,0.5,0.1329896482203945,0.13864777831592812,3.8445119857788086,2.4289941787719727,1.5120617151260376,2.3324503898620605
2.9198577404022217,2.1059789657592773,0.8590378761291504,2.0608198642730713,0.23907349,0.5,0.12142368276646864,0.14639402265520918,2.4823083877563477,2.27593994140625,0.5350468754768372,1.9472615718841553
2.898383140563965,2.0472118854522705,0.8585909605026245,2.039792060852051,0.2730538,0.5,0.14244426917503772,0.14891649173298405,2.6770212650299072,2.752187967300415,0.42919206619262695,2.2478291988372803
2.841820001602173,2.11747145652771,0.8580267429351807,1.9837932586669922,0.25899106,0.5,0.14684262478599897,0.1379077935124179,5.989636421203613,2.4972026348114014,2.218254327774048,3.7713823318481445
2.9282543659210205,2.061583995819092,0.9182990193367004,2.009955406188965,0.26127887,0.5,0.07485867542830649,0.07192490648511707,4.848816394805908,2.5264618396759033,2.410621404647827,2.438194990158081
2.894397735595703,2.0456738471984863,0.8632745742797852,2.031123161315918,0.23244977,0.5,0.13833580793832767,0.13357593760251718,3.97575306892395,2.5183544158935547,0.6332831382751465,3.3424699306488037
2.9916000366210938,2.076803207397461,0.8787502646446228,2.112849712371826,0.257011,0.5,0.12416160351793648,0.13348300686657966,3.6131129264831543,2.6122708320617676,0.82068932056427,2.792423725128174
2.8439745903015137,2.0427374839782715,0.8391059637069702,2.004868507385254,0.23309532,0.5,0.1649683435229684,0.15605553552229923,4.136281967163086,2.997354745864868,0.526115357875824,3.6101667881011963
2.944878101348877,2.0694780349731445,0.9055219888687134,2.039355993270874,0.25861236,0.5,0.08981330670144239,0.10010218025998263,3.3852462768554688,2.3877511024475098,1.3136093616485596,2.071636915206909
2.8569631576538086,2.022578239440918,0.903941810131073,1.9530212879180908,0.22346255,0.5,0.07189626291734053,0.10953853770075173,4.203963279724121,2.225144863128662,1.6371815204620361,2.566781520843506
2.94281005859375,2.064582347869873,0.9010337591171265,2.041776418685913,0.23502164,0.5,0.10727491086432117,0.10769823029658288,1.5130939483642578,1.6750656366348267,0.3062135875225067,1.2068803310394287
2.814974784851074,2.0373942852020264,0.8502060174942017,1.964768886566162,0.24432392,0.5,0.15478433249459167,0.13815711881737314,4.093278884887695,2.4822211265563965,0.7242550253868103,3.3690240383148193
2.993206739425659,2.107198476791382,0.928480327129364,2.0647263526916504,0.24109311,0.5,0.08899200689324294,0.0790546373945974,5.923884391784668,2.791292667388916,2.2294530868530273,3.6944310665130615
2.9311015605926514,2.065336227416992,0.8774846196174622,2.053617000579834,0.25195482,0.5,0.11270708927404238,0.12087268162225095,2.9528274536132812,1.8466120958328247,0.7059067487716675,2.2469208240509033
2.9329798221588135,2.075061082839966,0.8935386538505554,2.0394411087036133,0.2519052,0.5,0.09323116744368509,0.09728581161813166,3.5854852199554443,2.8454649448394775,1.1450204849243164,2.440464735031128
2.8870089054107666,2.104890823364258,0.8745297789573669,2.012479066848755,0.23444596,0.5,0.10051558247988168,0.10793055183525901,4.9866557121276855,2.845797061920166,1.3059378862380981,3.680717945098877
2.920936107635498,2.0316429138183594,0.9465853571891785,1.9743506908416748,0.23377705,0.5,0.07302468509135229,0.1018945155197748,3.801152229309082,2.410099506378174,0.3966199457645416,3.4045321941375732
2.9076833724975586,2.0334980487823486,0.9002293348312378,2.0074539184570312,0.252939,0.5,0.11562106909556269,0.124963292931212,3.1504054069519043,2.4947433471679688,0.7743404507637024,2.3760650157928467
2.8666810989379883,2.0784831047058105,0.8341755270957947,2.032505512237549,0.24870507,0.5,0.16364776588068664,0.1537554469532747,4.729362487792969,2.5518605709075928,1.803591251373291,2.925771474838257
2.8697636127471924,2.038602113723755,0.8868095874786377,1.9829540252685547,0.2249699,0.5,0.12635027307280255,0.11646795615764827,1.5067249536514282,1.800925850868225,0.0673120766878128,1.4394128322601318
2.8585751056671143,1.9738514423370361,0.8921418190002441,1.9664332866668701,0.23810484,0.5,0.12101858324171366,0.11552878215715601,6.650787830352783,3.0145843029022217,2.8852367401123047,3.7655510902404785
2.9797282218933105,2.139464855194092,0.9057527780532837,2.0739755630493164,0.24514112,0.5,0.08869263386031645,0.10153229194440994,3.2235915660858154,2.712944984436035,0.877112090587616,2.3464794158935547
2.9277076721191406,2.052927017211914,0.9244862198829651,2.0032215118408203,0.2351051,0.5,0.09423034033531907,0.08181469597817692,2.644266128540039,2.702824592590332,0.279527485370636,2.364738702774048
2.88645076751709,2.0513415336608887,0.8914923667907715,1.9949584007263184,0.22918515,0.5,0.1004614120911943,0.09455299680094498,3.9101433753967285,2.7926933765411377,0.587016224861145,3.323127031326294
2.909977912902832,2.036112070083618,0.9249393939971924,1.98503839969635,0.22992505,0.5,0.06990251541276082,0.0995834437996378,3.7448298931121826,2.7780990600585938,0.4506682753562927,3.294161558151245
2.8872737884521484,2.0337815284729004,0.883455753326416,2.0038180351257324,0.24299058,0.5,0.09927191957832315,0.1097395418293573,6.678516387939453,2.620448589324951,3.2725272178649902,3.405988931655884
3.031141996383667,2.1022238731384277,0.9446079730987549,2.086534023284912,0.25161004,0.5,0.06983385915389329,0.06494820918162514,3.1340854167938232,2.861513376235962,0.6457328796386719,2.4883525371551514
2.879136085510254,2.052849769592285,0.8825480937957764,1.996587872505188,0.2390486,0.5,0.10535273277974688,0.09346472304169429,3.745089530944824,2.6070125102996826,1.4779895544052124,2.2671000957489014
3.044891834259033,2.103245496749878,0.9890934228897095,2.0557985305786133,0.24817756,0.5,0.024116005251383577,0.016242857992723847,6.375893592834473,2.7783730030059814,2.4237308502197266,3.952162504196167
2.921104669570923,2.0566911697387695,0.9209453463554382,2.00015926361084,0.25300416,0.5,0.06296850474743454,0.09239562344462504,5.560664176940918,2.5749876499176025,1.8544416427612305,3.7062225341796875
3.0525615215301514,2.049726963043213,0.9908173084259033,2.061744213104248,0.2449255,0.5,-0.0019470149716094287,0.020921592403668754,2.763993263244629,2.4059994220733643,0.2617145776748657,2.5022785663604736
2.9321234226226807,2.001728057861328,0.923163652420044,2.0089597702026367,0.23742467,0.5,0.06992107203184739,0.07179270032528617,2.425257921218872,2.4952080249786377,0.2658998668193817,2.159358024597168
2.923872947692871,2.060173988342285,0.9397692680358887,1.9841036796569824,0.24818686,0.5,0.05574559130436085,0.07015258406503777,4.442694664001465,2.6826727390289307,1.015992522239685,3.4267022609710693
